model,dataset,idx,label,pred,correct,conf_top1,top5_idx,top5_probs
cm-strong,object,1018,857,442,0,0.3853452205657959,"[442, 524, 846, 557, 448]","[0.3853452205657959, 0.13891544938087463, 0.06104086712002754, 0.04408372938632965, 0.02855280227959156]"
cm-strong,object,1019,822,22,0,0.2917466461658478,"[22, 18, 129, 127, 324]","[0.2917466461658478, 0.21166178584098816, 0.09087629616260529, 0.03502894937992096, 0.033663634210824966]"
cm-strong,object,1020,543,132,0,0.3230484426021576,"[132, 701, 144, 89, 22]","[0.3230484426021576, 0.07730938494205475, 0.052051231265068054, 0.03845201060175896, 0.03627774491906166]"
cm-strong,object,1021,559,744,0,0.1451611965894699,"[744, 602, 755, 517, 657]","[0.1451611965894699, 0.12901833653450012, 0.11217990517616272, 0.05561825633049011, 0.05537405237555504]"
cm-strong,object,1022,863,863,1,0.23959781229496002,"[863, 783, 604, 749, 608]","[0.23959781229496002, 0.15157821774482727, 0.12149522453546524, 0.043812092393636703, 0.034741513431072235]"
cm-strong,object,1023,486,301,0,0.17381365597248077,"[301, 310, 31, 600, 512]","[0.17381365597248077, 0.13118742406368256, 0.09661094844341278, 0.05548979714512825, 0.05212246626615524]"
cm-strong,object,1024,450,404,0,0.18470555543899536,"[404, 625, 895, 817, 802]","[0.18470555543899536, 0.1598430871963501, 0.09295793622732162, 0.06156977266073227, 0.04704081639647484]"
cm-strong,object,1025,615,144,0,0.31637468934059143,"[144, 143, 23, 99, 895]","[0.31637468934059143, 0.13086500763893127, 0.121932253241539, 0.1028519943356514, 0.046782236546278]"
cm-strong,object,1026,579,517,0,0.5363877415657043,"[517, 579, 540, 21, 920]","[0.5363877415657043, 0.2614815831184387, 0.01910579763352871, 0.014681188389658928, 0.012385645881295204]"
cm-strong,object,1027,790,895,0,0.11439186334609985,"[895, 701, 557, 94, 319]","[0.11439186334609985, 0.051553815603256226, 0.048431482166051865, 0.04717589169740677, 0.03942238539457321]"
cm-strong,object,1028,160,206,0,0.114555224776268,"[206, 22, 93, 23, 143]","[0.114555224776268, 0.08144117891788483, 0.06560523062944412, 0.048946231603622437, 0.04179546236991882]"
cm-strong,object,1029,422,307,0,0.10966457426548004,"[307, 895, 404, 144, 99]","[0.10966457426548004, 0.0884973555803299, 0.08744356036186218, 0.05249699205160141, 0.052221160382032394]"
cm-strong,object,1030,882,129,0,0.09311256557703018,"[129, 144, 710, 600, 512]","[0.09311256557703018, 0.055312979966402054, 0.053403645753860474, 0.048254042863845825, 0.041345927864313126]"
cm-strong,object,1031,608,682,0,0.18720796704292297,"[682, 649, 608, 549, 442]","[0.18720796704292297, 0.09372377395629883, 0.0516589991748333, 0.0460524745285511, 0.02480328269302845]"
cm-strong,object,1032,489,557,0,0.07849861681461334,"[557, 677, 812, 657, 462]","[0.07849861681461334, 0.07216495275497437, 0.06415435671806335, 0.06027020514011383, 0.05090174823999405]"
cm-strong,object,1033,212,94,0,0.08243266493082047,"[94, 285, 281, 601, 212]","[0.08243266493082047, 0.07347329705953598, 0.05281369015574455, 0.05040627717971802, 0.048449497669935226]"
cm-strong,object,1034,145,80,0,0.14638832211494446,"[80, 127, 144, 132, 812]","[0.14638832211494446, 0.09547870606184006, 0.07766208052635193, 0.07386796176433563, 0.06272602081298828]"
cm-strong,object,1035,103,103,1,0.4555494487285614,"[103, 162, 163, 168, 167]","[0.4555494487285614, 0.09753740578889847, 0.06737173348665237, 0.06732844561338425, 0.03214718773961067]"
cm-strong,object,1036,148,144,0,0.4806707799434662,"[144, 132, 127, 146, 812]","[0.4806707799434662, 0.19785813987255096, 0.10064814239740372, 0.061282772570848465, 0.045831143856048584]"
cm-strong,object,1037,149,3,0,0.11512714624404907,"[3, 419, 5, 405, 145]","[0.11512714624404907, 0.08646687120199203, 0.062107205390930176, 0.060419291257858276, 0.05604741722345352]"
cm-strong,object,1038,103,3,0,0.2234489470720291,"[3, 117, 103, 21, 787]","[0.2234489470720291, 0.13778583705425262, 0.12766960263252258, 0.09121682494878769, 0.053897179663181305]"
cm-strong,object,1039,148,146,0,0.47590920329093933,"[146, 132, 143, 127, 99]","[0.47590920329093933, 0.1156710833311081, 0.05331762880086899, 0.051674555987119675, 0.04532981663942337]"
cm-strong,object,1040,148,132,0,0.15086819231510162,"[132, 143, 146, 18, 701]","[0.15086819231510162, 0.1498362272977829, 0.12006370723247528, 0.09242982417345047, 0.0574013814330101]"
cm-strong,object,1041,148,319,0,0.1458509862422943,"[319, 616, 41, 21, 127]","[0.1458509862422943, 0.08811485022306442, 0.07154244184494019, 0.06137063726782799, 0.05110485106706619]"
cm-strong,object,1042,983,701,0,0.3910852372646332,"[701, 983, 584, 417, 723]","[0.3910852372646332, 0.09627222269773483, 0.07036598026752472, 0.03989223390817642, 0.02711412124335766]"
cm-strong,object,1043,842,14,0,0.6937165856361389,"[14, 898, 88, 90, 701]","[0.6937165856361389, 0.08825565129518509, 0.06014478579163551, 0.022053349763154984, 0.014007619582116604]"
cm-strong,object,1044,1,1,1,0.27153480052948,"[1, 701, 812, 146, 132]","[0.27153480052948, 0.06755755096673965, 0.05524463579058647, 0.04586263373494148, 0.039459917694330215]"
cm-strong,object,1045,36,94,0,0.5396828055381775,"[94, 47, 21, 36, 95]","[0.5396828055381775, 0.17123961448669434, 0.015859480947256088, 0.01358039304614067, 0.013473952189087868]"
cm-strong,object,1046,155,155,1,0.4230932891368866,"[155, 204, 202, 187, 196]","[0.4230932891368866, 0.16544698178768158, 0.0956215038895607, 0.07818963378667831, 0.05238456279039383]"
cm-strong,object,1047,148,677,0,0.14617092907428741,"[677, 42, 812, 616, 783]","[0.14617092907428741, 0.12868452072143555, 0.06510285288095474, 0.05228223279118538, 0.05112067237496376]"
cm-strong,object,1048,148,81,0,0.12260571122169495,"[81, 112, 4, 150, 145]","[0.12260571122169495, 0.08514147251844406, 0.06505178660154343, 0.0605156347155571, 0.05463191494345665]"
cm-strong,object,1049,822,822,1,0.1518438458442688,"[822, 584, 401, 132, 677]","[0.1518438458442688, 0.1042790561914444, 0.0770178958773613, 0.0482853539288044, 0.042632609605789185]"
cm-strong,object,1050,842,87,0,0.20889396965503693,"[87, 22, 23, 146, 127]","[0.20889396965503693, 0.1784520447254181, 0.15488310158252716, 0.12010343372821808, 0.07053861021995544]"
cm-strong,object,1051,150,367,0,0.34850624203681946,"[367, 23, 369, 374, 150]","[0.34850624203681946, 0.0902433916926384, 0.07775232195854187, 0.05422750115394592, 0.05258452147245407]"
cm-strong,object,1052,148,18,0,0.3007751405239105,"[18, 148, 749, 96, 144]","[0.3007751405239105, 0.078068308532238, 0.05429300665855408, 0.050955187529325485, 0.048592906445264816]"
cm-strong,object,1053,420,420,1,0.6888166069984436,"[420, 319, 600, 111, 488]","[0.6888166069984436, 0.04486348479986191, 0.021897362545132637, 0.015001595951616764, 0.012399762868881226]"
cm-strong,object,1054,932,616,0,0.3591793477535248,"[616, 111, 971, 932, 697]","[0.3591793477535248, 0.21767117083072662, 0.0628429502248764, 0.02869052067399025, 0.025283969938755035]"
cm-strong,object,1055,862,699,0,0.36175426840782166,"[699, 494, 677, 872, 501]","[0.36175426840782166, 0.20835483074188232, 0.12660133838653564, 0.03213036432862282, 0.02692718245089054]"
cm-strong,object,1056,964,952,0,0.1055527999997139,"[952, 12, 90, 962, 956]","[0.1055527999997139, 0.08111249655485153, 0.039682310074567795, 0.039481133222579956, 0.029110228642821312]"
cm-strong,object,1057,76,144,0,0.18813489377498627,"[144, 75, 23, 127, 93]","[0.18813489377498627, 0.054766349494457245, 0.0375390388071537, 0.037465039640665054, 0.03354521095752716]"
cm-strong,object,1058,563,144,0,0.23918607831001282,"[144, 418, 812, 557, 784]","[0.23918607831001282, 0.11330699920654297, 0.06382277607917786, 0.054312076419591904, 0.047036945819854736]"
cm-strong,object,1059,329,59,0,0.1342490166425705,"[59, 616, 127, 128, 66]","[0.1342490166425705, 0.0820353552699089, 0.07412725687026978, 0.0428670272231102, 0.04279989004135132]"
cm-strong,object,1060,928,127,0,0.05920787155628204,"[127, 81, 321, 93, 301]","[0.05920787155628204, 0.059074848890304565, 0.05854783207178116, 0.05781935900449753, 0.04165327548980713]"
cm-strong,object,1061,420,419,0,0.29122021794319153,"[419, 740, 319, 517, 420]","[0.29122021794319153, 0.06605588644742966, 0.05842924863100052, 0.046348247677087784, 0.03688947483897209]"
cm-strong,object,1062,45,41,0,0.1314961314201355,"[41, 812, 45, 404, 144]","[0.1314961314201355, 0.08068723231554031, 0.030640212818980217, 0.024381795898079872, 0.02368958108127117]"
cm-strong,object,1063,963,616,0,0.16722384095191956,"[616, 42, 701, 315, 301]","[0.16722384095191956, 0.1286737024784088, 0.09188216179609299, 0.04121457785367966, 0.03184150159358978]"
cm-strong,object,1064,17,616,0,0.3687073290348053,"[616, 21, 23, 89, 94]","[0.3687073290348053, 0.12491271644830704, 0.11658279597759247, 0.0630120038986206, 0.038772549480199814]"
cm-strong,object,1065,420,420,1,0.7995049357414246,"[420, 592, 662, 546, 818]","[0.7995049357414246, 0.021512195467948914, 0.01572575606405735, 0.012893139384686947, 0.010997964069247246]"
cm-strong,object,1066,737,404,0,0.1267799437046051,"[404, 89, 132, 723, 448]","[0.1267799437046051, 0.06817904859781265, 0.05691484734416008, 0.05207739770412445, 0.04313770681619644]"
cm-strong,object,1067,420,420,1,0.30811548233032227,"[420, 144, 89, 127, 577]","[0.30811548233032227, 0.1563897281885147, 0.05078955367207527, 0.03809777647256851, 0.03136705234646797]"
cm-strong,object,1068,513,895,0,0.27010422945022583,"[895, 404, 513, 405, 541]","[0.27010422945022583, 0.0979788601398468, 0.055619046092033386, 0.043959490954875946, 0.040026720613241196]"
cm-strong,object,1069,27,42,0,0.1045856773853302,"[42, 701, 94, 812, 128]","[0.1045856773853302, 0.10424303263425827, 0.05146491155028343, 0.047965675592422485, 0.0432802252471447]"
cm-strong,object,1070,420,93,0,0.09670882672071457,"[93, 87, 89, 812, 668]","[0.09670882672071457, 0.08453632146120071, 0.07768568396568298, 0.039224304258823395, 0.030938459560275078]"
cm-strong,object,1071,186,319,0,0.151197150349617,"[319, 309, 356, 94, 301]","[0.151197150349617, 0.11496999859809875, 0.09613700956106186, 0.08799366652965546, 0.033654797822237015]"
cm-strong,object,1072,305,87,0,0.18768924474716187,"[87, 367, 23, 316, 21]","[0.18768924474716187, 0.17022740840911865, 0.13279670476913452, 0.05243375152349472, 0.030793659389019012]"
cm-strong,object,1073,27,27,1,0.2587851583957672,"[27, 132, 315, 94, 41]","[0.2587851583957672, 0.06853358447551727, 0.06811441481113434, 0.03413477912545204, 0.0312703438103199]"
cm-strong,object,1074,681,594,0,0.9980393052101135,"[594, 486, 887, 402, 854]","[0.9980393052101135, 0.000308404938550666, 0.00021166262740734965, 0.00013688270701095462, 8.860978414304554e-05]"
cm-strong,object,1075,790,790,1,0.11899100989103317,"[790, 419, 478, 626, 593]","[0.11899100989103317, 0.08999970555305481, 0.0425368994474411, 0.03338237106800079, 0.0277803223580122]"
cm-strong,object,1076,679,143,0,0.1312088519334793,"[143, 127, 132, 81, 92]","[0.1312088519334793, 0.11826056987047195, 0.10792411118745804, 0.06721776723861694, 0.03871230036020279]"
cm-strong,object,1077,441,440,0,0.3072246313095093,"[440, 419, 737, 441, 855]","[0.3072246313095093, 0.11738801747560501, 0.07242840528488159, 0.07237096130847931, 0.06787130236625671]"
cm-strong,object,1078,929,812,0,0.23706012964248657,"[812, 405, 132, 895, 701]","[0.23706012964248657, 0.21274064481258392, 0.10713831335306168, 0.0480918325483799, 0.038135673850774765]"
cm-strong,object,1079,87,87,1,0.9976760745048523,"[87, 21, 89, 23, 86]","[0.9976760745048523, 0.0009243636159226298, 0.0004789433442056179, 0.0001470126589993015, 0.00014253942936193198]"
cm-strong,object,1080,268,23,0,0.38639479875564575,"[23, 87, 21, 146, 284]","[0.38639479875564575, 0.3675124943256378, 0.03634139895439148, 0.031148632988333702, 0.022155113518238068]"
cm-strong,object,1081,882,146,0,0.9004417657852173,"[146, 908, 744, 657, 144]","[0.9004417657852173, 0.05518205091357231, 0.006808353587985039, 0.006270390935242176, 0.004308832809329033]"
cm-strong,object,1082,320,319,0,0.26447829604148865,"[319, 320, 127, 671, 92]","[0.26447829604148865, 0.2606571912765503, 0.04312777519226074, 0.0372844897210598, 0.037281930446624756]"
cm-strong,object,1083,621,895,0,0.3652617931365967,"[895, 733, 657, 94, 908]","[0.3652617931365967, 0.04400980845093727, 0.028751537203788757, 0.027744818478822708, 0.026833727955818176]"
cm-strong,object,1084,202,170,0,0.19470292329788208,"[170, 182, 202, 185, 275]","[0.19470292329788208, 0.1342243105173111, 0.13064894080162048, 0.08071631193161011, 0.07986394315958023]"
cm-strong,object,1085,430,132,0,0.5104644894599915,"[132, 22, 129, 127, 405]","[0.5104644894599915, 0.04894436150789261, 0.04577788710594177, 0.03897758573293686, 0.03827468678355217]"
cm-strong,object,1086,157,215,0,0.19145922362804413,"[215, 203, 89, 127, 216]","[0.19145922362804413, 0.13989806175231934, 0.10914907604455948, 0.10468932241201401, 0.09644672274589539]"
cm-strong,object,1087,733,557,0,0.19405999779701233,"[557, 127, 733, 132, 583]","[0.19405999779701233, 0.11487995088100433, 0.07628282159566879, 0.06656622141599655, 0.03839689865708351]"
cm-strong,object,1088,765,89,0,0.10987437516450882,"[89, 132, 21, 626, 40]","[0.10987437516450882, 0.05322248116135597, 0.031463298946619034, 0.02592412382364273, 0.022891411557793617]"
cm-strong,object,1089,231,21,0,0.17464019358158112,"[21, 185, 155, 204, 226]","[0.17464019358158112, 0.07130526751279831, 0.05675189942121506, 0.046968329697847366, 0.04552431032061577]"
cm-strong,object,1090,602,517,0,0.16467764973640442,"[517, 733, 583, 557, 916]","[0.16467764973640442, 0.12480077147483826, 0.07684368640184402, 0.058427438139915466, 0.05527563393115997]"
cm-strong,object,1091,208,208,1,0.17860129475593567,"[208, 31, 317, 356, 10]","[0.17860129475593567, 0.09821849316358566, 0.08043745160102844, 0.07493649423122406, 0.03595076873898506]"
cm-strong,object,1092,792,350,0,0.18814554810523987,"[350, 668, 303, 14, 11]","[0.18814554810523987, 0.12276747822761536, 0.10112744569778442, 0.0723089948296547, 0.06544046103954315]"
cm-strong,object,1093,621,895,0,0.13947619497776031,"[895, 319, 812, 132, 326]","[0.13947619497776031, 0.10503986477851868, 0.0625581219792366, 0.05675290897488594, 0.040246061980724335]"
cm-strong,object,1094,765,920,0,0.1860673576593399,"[920, 490, 708, 682, 144]","[0.1860673576593399, 0.1826411932706833, 0.09633421897888184, 0.07349620759487152, 0.053699687123298645]"
cm-strong,object,1095,177,170,0,0.292928010225296,"[170, 192, 177, 226, 233]","[0.292928010225296, 0.2317109853029251, 0.14877067506313324, 0.06715181469917297, 0.03977110981941223]"
cm-strong,object,1096,199,199,1,0.5982967019081116,"[199, 192, 233, 177, 252]","[0.5982967019081116, 0.13214220106601715, 0.07608861476182938, 0.05387197434902191, 0.04375084489583969]"
cm-strong,object,1097,645,677,0,0.27087876200675964,"[677, 812, 557, 583, 733]","[0.27087876200675964, 0.12135447561740875, 0.07867865264415741, 0.06803851574659348, 0.03268507868051529]"
cm-strong,object,1098,199,233,0,0.5905552506446838,"[233, 199, 267, 183, 196]","[0.5905552506446838, 0.24037091434001923, 0.033932484686374664, 0.01896277815103531, 0.018910404294729233]"
cm-strong,object,1099,170,271,0,0.28989851474761963,"[271, 331, 176, 184, 355]","[0.28989851474761963, 0.10062555968761444, 0.057297661900520325, 0.04148917272686958, 0.03501076251268387]"
cm-strong,object,1100,880,677,0,0.07033063471317291,"[677, 22, 132, 715, 600]","[0.07033063471317291, 0.06422474980354309, 0.0639370009303093, 0.054781731218099594, 0.04934139922261238]"
cm-strong,object,1101,188,286,0,0.26453977823257446,"[286, 356, 188, 216, 291]","[0.26453977823257446, 0.15586085617542267, 0.07375114411115646, 0.05754820629954338, 0.052793487906455994]"
cm-strong,object,1102,621,92,0,0.24900875985622406,"[92, 303, 671, 895, 920]","[0.24900875985622406, 0.2118249386548996, 0.03927226364612579, 0.03512609377503395, 0.03348100557923317]"
cm-strong,object,1103,170,144,0,0.4620784521102905,"[144, 132, 134, 127, 19]","[0.4620784521102905, 0.06949169188737869, 0.05167248472571373, 0.04691280052065849, 0.03594782203435898]"
cm-strong,object,1104,250,87,0,0.1558983027935028,"[87, 250, 89, 132, 248]","[0.1558983027935028, 0.13441720604896545, 0.09133011847734451, 0.07993845641613007, 0.07322928309440613]"
cm-strong,object,1105,354,21,0,0.1705443412065506,"[21, 127, 94, 82, 87]","[0.1705443412065506, 0.1016075387597084, 0.07158643752336502, 0.04485921189188957, 0.03532347083091736]"
cm-strong,object,1106,522,132,0,0.14572952687740326,"[132, 812, 22, 128, 701]","[0.14572952687740326, 0.14365489780902863, 0.11385657638311386, 0.07913979142904282, 0.06900674849748611]"
cm-strong,object,1107,267,153,0,0.19298207759857178,"[153, 258, 208, 257, 127]","[0.19298207759857178, 0.15694838762283325, 0.13418707251548767, 0.10899566859006882, 0.07565521448850632]"
cm-strong,object,1108,945,945,1,0.3158666491508484,"[945, 584, 989, 301, 949]","[0.3158666491508484, 0.09318780899047852, 0.05974460393190384, 0.05699858441948891, 0.055789459496736526]"
cm-strong,object,1109,340,41,0,0.20488415658473969,"[41, 340, 93, 134, 512]","[0.20488415658473969, 0.06231189891695976, 0.052264124155044556, 0.043519821017980576, 0.03467448428273201]"
cm-strong,object,1110,772,812,0,0.185766339302063,"[812, 132, 144, 920, 916]","[0.185766339302063, 0.15774311125278473, 0.06646881997585297, 0.04964956268668175, 0.04826559126377106]"
