orig_area,fov_area,area_ratio,area_delta
0.14563733333333334,0.35258666666666666,2.42099095470026,0.20694933333333332
0.12574688796680497,0.2750829875518672,2.18759280646758,0.14933609958506225
0.5852106666666667,0.7670986666666667,1.3108077319164837,0.18188800000000005
0.36162133333333335,0.6210933333333334,1.7175240398796532,0.25947200000000004
0.485184,0.6057973333333333,1.2485929736622257,0.1206133333333333
0.16488533333333333,0.3722666666666667,2.257730624919136,0.20738133333333336
0.08930131004366812,0.20478602620087336,2.29320293398533,0.11548471615720524
0.09967821782178218,0.24894059405940594,2.497442264713186,0.14926237623762376
0.06129383886255924,0.10625592417061612,1.7335498337586022,0.04496208530805688
0.37643733333333335,0.6008,1.5960159814116912,0.22436266666666665
0.5897386666666666,0.7000373333333333,1.187029735204746,0.11029866666666666
0.12357866666666667,0.266928,2.1599844633377927,0.14334933333333333
0.07320533333333333,0.2256,3.081742678129098,0.15239466666666668
0.064016,0.18188266666666666,2.8412063650753976,0.11786666666666666
0.03610632911392405,0.11697721518987342,3.2397980647875473,0.08087088607594936
0.027770666666666666,0.11042666666666667,3.976377952755906,0.08265600000000001
0.004190721649484536,0.015257731958762887,3.6408364083640836,0.011067010309278352
0.12981351981351982,0.2577062937062937,1.9852038067875741,0.1278927738927739
0.10952,0.2731093333333333,2.4936936936936935,0.1635893333333333
0.3421064814814815,0.5239768518518518,1.531619189390351,0.18187037037037035
0.0091340206185567,0.02802061855670103,3.067720090293454,0.01888659793814433
0.025813333333333334,0.07872,3.049586776859504,0.052906666666666664
0.21712,0.392336,1.8070007369196759,0.175216
0.09144533333333334,0.24265066666666665,2.6535051907150353,0.1512053333333333
0.056544,0.153728,2.718732314657612,0.097184
0.06448,0.156352,2.4248138957816376,0.091872
0.034528,0.10042666666666666,2.9085573061476673,0.06589866666666666
0.29878933333333335,0.521696,1.7460328793531228,0.2229066666666667
0.47416632016632015,0.7313887733887734,1.5424730569902751,0.25722245322245324
0.009539823008849558,0.040342182890855456,4.228818800247372,0.0308023598820059
0.30228266666666664,0.574224,1.8996259571615088,0.2719413333333333
0.47042133333333336,0.7084106666666666,1.5059067615981132,0.23798933333333328
0.3110476190476191,0.5576974789915966,1.7929649508303012,0.24664985994397753
0.021093333333333332,0.063456,3.0083438685208597,0.042362666666666667
0.6511307847082495,0.8228772635814889,1.263766485791627,0.17174647887323946
0.20950442477876105,0.42561061946902656,2.031511362676354,0.2161061946902655
0.2641916167664671,0.4912814371257485,1.8595648232094288,0.22708982035928144
0.4534507462686567,0.7109791044776119,1.5679301673403288,0.2575283582089552
0.34400533333333333,0.614144,1.7852746469046992,0.2701386666666667
0.24360646900269542,0.5200862533692723,2.134944344862688,0.27647978436657683
0.5241737089201878,0.7363474178403756,1.404777472256805,0.21217370892018783
0.461008,0.7062666666666667,1.5320052291211146,0.24525866666666674
0.09392,0.2805706666666667,2.987336740488359,0.1866506666666667
0.05343434343434343,0.1559030303030303,2.91765595463138,0.10246868686868686
0.521984,0.784592,1.5030958803334966,0.26260799999999995
0.546976,0.783152,1.4317849412040016,0.23617599999999994
0.14645333333333332,0.3428906666666667,2.3412964311726148,0.19643733333333335
0.08594789579158317,0.21399599198396793,2.489833986196605,0.12804809619238477
0.4084550898203593,0.626940119760479,1.5349058816630505,0.21848502994011976
0.046639386189258315,0.1761381074168798,3.7765957446808507,0.1294987212276215
0.9859640718562874,0.981191616766467,0.995159605480517,-0.004772455089820382
0.080584,0.241208,2.993249280254145,0.160624
0.13462874251497006,0.3129161676646707,2.3242894631499356,0.1782874251497006
0.3004010695187166,0.5182727272727272,1.72526924788607,0.21787165775401063
0.4721134328358209,0.7418985074626866,1.5714412170108372,0.2697850746268657
0.41558543417366944,0.6726666666666666,1.6186001995093149,0.2570812324929972
0.446128,0.676684,1.5167933866513645,0.23055599999999993
0.06627817745803358,0.18131414868105517,2.7356538099717778,0.11503597122302159
0.38919569892473116,0.6257935483870968,1.6079148616391126,0.23659784946236562
0.2874191616766467,0.5311077844311377,1.8478509968957686,0.243688622754491
0.019856,0.09152533333333333,4.60945474080043,0.07166933333333333
0.5941676646706587,0.825443113772455,1.3892427387982986,0.23127544910179632
0.6896528925619835,0.8628484848484849,1.2511344390119197,0.1731955922865014
0.28037866666666666,0.5426773333333333,1.9355157786612391,0.2622986666666667
0.6795840707964602,0.8920044247787611,1.3125740627400935,0.21242035398230086
0.13220266666666666,0.3442346666666667,2.6038405680167824,0.21203200000000003
0.18521066666666666,0.45128,2.4365767270423593,0.2660693333333334
0.43272,0.66352,1.5333703087446848,0.2308
0.04409066666666667,0.152512,3.4590540704003874,0.10842133333333334
0.27016,0.46793066666666666,1.7320501431250617,0.19777066666666665
0.06475733333333333,0.22979733333333333,3.548591665294021,0.16504
0.387955,0.633445,1.6327795749507032,0.24549000000000004
0.142384,0.3351733333333333,2.3540098138367602,0.1927893333333333
0.15183283582089552,0.4088597014925373,2.6928279333123624,0.2570268656716418
0.1509940119760479,0.4345868263473054,2.8781725888324874,0.2835928143712575
0.213664,0.41133333333333333,1.925141031401328,0.19766933333333334
0.43621120689655174,0.6963103448275862,1.5962688115730082,0.2600991379310345
0.08535,0.24224,2.8381956649091977,0.15689000000000003
0.13715733333333333,0.30456533333333335,2.220554497025314,0.16740800000000003
0.3200906666666667,0.46476266666666666,1.451971941283303,0.14467199999999997
0.05132541567695962,0.14057007125890736,2.7388004442798963,0.08924465558194775
0.101424,0.236512,2.331913551033286,0.13508799999999999
0.4442212389380531,0.5843407079646018,1.3154272167659422,0.1401194690265487
0.14151,0.288135,2.0361458554165783,0.14662499999999998
0.341888,0.5540426666666667,1.6205384999376014,0.21215466666666666
0.169216,0.31983466666666666,1.8900970751386788,0.15061866666666665
0.06697066666666666,0.19179733333333332,2.8639006132037905,0.12482666666666666
0.059952,0.19203733333333334,3.203184770038253,0.13208533333333333
0.03746133333333333,0.13754666666666668,3.671697038724374,0.10008533333333335
0.10202666666666667,0.21957333333333334,2.1521170935703084,0.11754666666666667
0.4309095744680851,0.6482712765957447,1.5044253249558703,0.2173617021276596
0.05230705394190872,0.13521991701244812,2.5851181976836424,0.08291286307053941
0.28496,0.468752,1.6449747332959013,0.183792
0.0576784140969163,0.14460352422907488,2.507064843809669,0.08692511013215859
0.2578637274549098,0.42655310621242487,1.65418033169094,0.16868937875751505
0.20757866666666666,0.380048,1.8308625163793326,0.17246933333333334
0.044965333333333336,0.13087466666666667,2.910568141382991,0.08590933333333334
0.004362666666666667,0.018405333333333333,4.21882640586797,0.014042666666666665
0.18210677618069815,0.34840657084188914,1.913199377579325,0.166299794661191
0.172732,0.355392,2.057476321700669,0.18266
0.20062124248496993,0.37765931863727453,1.88244930576366,0.1770380761523046
0.18703359173126616,0.3960516795865633,2.117543035561327,0.20901808785529713
0.09464,0.23219733333333334,2.4534798534798536,0.13755733333333334
0.748420091324201,0.8728401826484018,1.166243654822335,0.12442009132420084
0.177232,0.4255946666666667,2.4013421203093497,0.24836266666666668
0.297744,0.5386933333333334,1.80925000447812,0.24094933333333335
0.27928,0.5012533333333333,1.7948056908240237,0.22197333333333336
0.22677333333333333,0.4423626666666667,1.9506820319849483,0.21558933333333336
0.37212,0.51677,1.388718692894765,0.14464999999999995
0.20101846965699208,0.40265963060686016,2.003097681988817,0.2016411609498681
0.07763733333333334,0.19250133333333333,2.479494401318953,0.114864
0.3011536842105263,0.5057347368421052,1.6793244225714445,0.20458105263157894
0.18197333333333332,0.32776533333333335,1.801172332942556,0.14579200000000003
0.10950904392764858,0.23332299741602067,2.1306276545540346,0.12381395348837208
0.07427927927927928,0.17195945945945945,2.315039417828987,0.09768018018018017
0.328512,0.5076426666666667,1.5452789142152088,0.17913066666666666
0.07168533333333334,0.214368,2.9904024998140017,0.14268266666666668
0.07936533333333333,0.201392,2.5375310799005444,0.12202666666666666
0.20383478260869564,0.39943913043478263,1.959622029776887,0.195604347826087
0.084208,0.23602133333333333,2.8028374184558866,0.15181333333333333
0.02091645569620253,0.06127088607594937,2.9293149358508836,0.04035443037974684
0.029744,0.07677333333333333,2.5811368119060427,0.04702933333333333
0.2331111111111111,0.4198397932816538,1.80102866517392,0.18672868217054267
0.238768,0.4657226666666667,1.950523799950859,0.22695466666666667
0.1708512585812357,0.3364897025171625,1.9694891645013528,0.16563844393592678
0.066432,0.17533333333333334,2.639290301862556,0.10890133333333334
0.24144812362030904,0.40104194260485654,1.6609859566998246,0.1595938189845475
0.015466666666666667,0.04677866666666667,3.0244827586206897,0.031312000000000006
0.5405013333333333,0.6744693333333334,1.247858778023366,0.1339680000000001
0.017075356415478617,0.05344602851323829,3.1300095419847325,0.036370672097759675
0.016961636828644502,0.07769309462915601,4.580518697225573,0.06073145780051151
0.22084266666666666,0.4577813333333333,2.072884466769706,0.23693866666666666
0.0037493333333333333,0.0132,3.5206258890469417,0.009450666666666666
0.012252525252525253,0.03302020202020202,2.6949711459192085,0.020767676767676768
0.008149333333333333,0.033888,4.158376963350785,0.025738666666666667
0.015431818181818182,0.060395454545454544,3.9136966126656847,0.04496363636363636
0.09467733333333334,0.28146666666666664,2.97290446146913,0.1867893333333333
0.036762886597938145,0.15335567010309278,4.171480650588895,0.11659278350515465
0.062992,0.166128,2.637287274574549,0.10313599999999999
0.008757333333333334,0.032794666666666666,3.7448233861144944,0.024037333333333334
0.0020533333333333332,0.009552,4.651948051948052,0.0074986666666666665
0.009765333333333334,0.05288533333333333,5.415619879847077,0.04312
0.05762679425837321,0.19539234449760765,3.390650946529392,0.13776555023923442
0.003085057471264368,0.008413793103448275,2.727272727272727,0.005328735632183907
0.0062506666666666665,0.022405333333333333,3.5844709897610922,0.016154666666666664
0.005333333333333333,0.016501333333333333,3.094,0.011168
0.33798387096774196,0.5789395161290323,1.712920544022906,0.2409556451612903
0.006026666666666666,0.031461333333333334,5.220353982300885,0.025434666666666668
0.0016053333333333334,0.0056693333333333335,3.53156146179402,0.004064
0.008236734693877552,0.03231836734693878,3.923686818632309,0.024081632653061225
0.013450666666666666,0.050624,3.763679619349723,0.037173333333333336
0.0524455205811138,0.18190799031476998,3.4685133887349955,0.1294624697336562
0.17430933333333334,0.38068266666666667,2.1839488419055777,0.20637333333333333
0.012394666666666667,0.07339733333333333,5.921686746987952,0.06100266666666666
0.001008,0.005253333333333333,5.211640211640211,0.004245333333333333
0.03423404255319149,0.1136063829787234,3.318520820385332,0.0793723404255319
0.016906666666666667,0.07042133333333334,4.165299684542587,0.05351466666666667
0.011930666666666666,0.048458666666666664,4.061689763075548,0.036528
0.216116,0.420288,1.9447333839234484,0.204172
0.004373333333333333,0.0208,4.7560975609756095,0.016426666666666666
0.20549866666666666,0.406176,1.9765383717007086,0.20067733333333332
0.003637333333333333,0.015562666666666667,4.2785923753665696,0.011925333333333335
0.003088,0.013770666666666667,4.459412780656304,0.010682666666666667
0.012170666666666666,0.050304,4.133216476774759,0.03813333333333334
0.015700712589073636,0.045092636579572444,2.8720121028744323,0.02939192399049881
0.008250666666666667,0.04246933333333333,5.14738202973497,0.03421866666666666
0.01319634703196347,0.04804109589041096,3.6404844290657437,0.03484474885844749
0.005056,0.02016,3.987341772151899,0.015104000000000001
0.2678274111675127,0.4899289340101523,1.8292710662977143,0.22210152284263962
0.12099733333333333,0.3280106666666667,2.710891700092564,0.20701333333333333
0.012661333333333333,0.06675733333333334,5.272535804549284,0.054096000000000005
0.007973333333333334,0.03714666666666667,4.65886287625418,0.029173333333333336
0.0734027149321267,0.18074660633484163,2.4623967451608926,0.10734389140271493
0.003354666666666667,0.01112,3.3147853736089026,0.007765333333333332
0.00728,0.028346666666666666,3.8937728937728937,0.021066666666666664
0.006812967581047382,0.023102244389027433,3.390922401171303,0.01628927680798005
0.023370666666666668,0.089584,3.8331811958010036,0.06621333333333333
0.20311777301927195,0.37697216274089934,1.85592898709623,0.1738543897216274
0.07977464788732394,0.21748826291079812,2.726282956685499,0.13771361502347418
0.0588728813559322,0.15863983050847458,2.6946163811717287,0.09976694915254238
0.035576,0.10014,2.814818979087025,0.06456400000000001
0.04349891067538127,0.13755119825708062,3.1621756986877694,0.09405228758169935
0.05061421319796954,0.15496954314720812,3.061779159562732,0.10435532994923857
0.05581196581196581,0.13551282051282051,2.4280245022970903,0.0797008547008547
0.13668016194331983,0.2706396761133603,1.9800947867298577,0.13395951417004048
0.1494,0.29502,1.9746987951807229,0.14562
0.137435,0.33941,2.4696038127114637,0.201975
0.08441791044776119,0.19048756218905472,2.2564827911362566,0.10606965174129353
0.19488939051918736,0.3647945823927765,1.8718031875463306,0.16990519187358916
0.16636235294117646,0.3570258823529412,2.146073772346685,0.19066352941176473
0.04513,0.14955,3.3137602481719473,0.10441999999999999
0.036409876543209874,0.12104197530864197,3.3244269632442696,0.0846320987654321
0.17315811965811967,0.3760726495726496,2.17184530713986,0.2029145299145299
0.0021472684085510688,0.00667458432304038,3.108407079646018,0.004527315914489311
0.03720416666666667,0.10704166666666666,2.8771418971889346,0.0698375
0.026736170212765958,0.06663404255319148,2.492280757599872,0.03989787234042552
0.07682,0.1887,2.456391564696694,0.11188000000000001
0.227216,0.40674,1.7901028096612914,0.179524
0.12775545851528383,0.26495633187772927,2.0739335520918787,0.13720087336244544
0.12249882352941177,0.2852941176470588,2.328953939533633,0.16279529411764704
0.19318120805369127,0.37795973154362417,1.9565036131183993,0.1847785234899329
0.013927536231884058,0.042975845410628016,3.0856746444675682,0.02904830917874396
0.07035886214442014,0.15665645514223195,2.2265348012688935,0.08629759299781181
0.1163970223325062,0.2529925558312655,2.1735311673914897,0.1365955334987593
0.18531297709923664,0.37103307888040715,2.0021969572142586,0.18572010178117052
0.154265,0.32913,2.1335364470229794,0.17486499999999996
0.1090566037735849,0.25407547169811323,2.329757785467128,0.14501886792452834
0.010890829694323144,0.03260262008733624,2.993584603047313,0.021711790393013096
