orig_area,fov_area,area_ratio,area_delta
0.019418666666666667,0.03901333333333333,2.009063444108761,0.019594666666666663
0.09791466666666666,0.131024,1.3381447791274035,0.03310933333333334
0.08389333333333333,0.128688,1.5339478703115066,0.04479466666666666
0.3456,0.48591466666666666,1.406003086419753,0.14031466666666664
0.2557066666666667,0.39874133333333334,1.5593701115861924,0.14303466666666664
0.2983306666666667,0.2534826666666667,0.8496701646495164,-0.044848
0.19698245614035087,0.30023057644110274,1.5241488116443584,0.10324812030075187
0.00776,0.016165333333333334,2.0831615120274916,0.008405333333333334
0.2432,0.356512,1.465921052631579,0.113312
0.197648,0.27897066666666664,1.4114520089586875,0.08132266666666665
0.019258666666666667,0.032496,1.6873442259761837,0.01323733333333333
0.15009066666666668,0.19842133333333334,1.3220098074053017,0.04833066666666666
0.06956883116883117,0.12009350649350649,1.7262544802867383,0.05052467532467532
0.054261333333333335,0.07242666666666667,1.3347749164537055,0.018165333333333332
0.420592,0.5993333333333334,1.4249755899620853,0.17874133333333336
0.006586666666666667,0.010053333333333333,1.526315789473684,0.0034666666666666656
0.050389333333333335,0.06873066666666666,1.3639923793395425,0.018341333333333328
0.08584533333333333,0.13601066666666667,1.5843687872763421,0.05016533333333334
0.13880916030534352,0.18554198473282443,1.3366695996480422,0.04673282442748092
0.015061333333333333,0.020576,1.3661473087818699,0.005514666666666668
0.07231466666666667,0.12101333333333333,1.6734272438970426,0.04869866666666667
0.058768,0.11472533333333333,1.9521735184681006,0.05595733333333333
0.06451176470588235,0.15216470588235295,2.358712501139783,0.0876529411764706
0.162384,0.2549493333333333,1.570039741189608,0.0925653333333333
0.092445,0.165165,1.7866298880415383,0.07272
0.19955733333333334,0.35990933333333336,1.8035384985434428,0.16035200000000002
0.07512396694214876,0.15249035812672176,2.02984965163183,0.077366391184573
0.11524035608308605,0.26918100890207713,2.3358224327943145,0.15394065281899108
0.10786133333333334,0.20954133333333333,1.9426918512658227,0.10167999999999999
0.31260266666666664,0.46669333333333335,1.4929281899919815,0.1540906666666667
0.25848,0.42428266666666664,1.6414525946559373,0.16580266666666665
0.010953316953316953,0.019597051597051596,1.7891431135038134,0.008643734643734644
0.14747733333333332,0.31970666666666664,2.1678359612324605,0.17222933333333332
0.24128,0.404784,1.6776525198938992,0.16350399999999998
0.10116042780748663,0.1811818181818182,1.7910345192155206,0.08002139037433156
0.15102686567164178,0.28963582089552237,1.917776811479622,0.1386089552238806
0.25278894472361807,0.430678391959799,1.7037073849517943,0.17788944723618094
0.2634613333333333,0.45752,1.736573614850503,0.19405866666666666
0.12005714285714286,0.26134285714285715,2.1768205616373155,0.1412857142857143
0.07535466666666667,0.174672,2.317998442918819,0.09931733333333333
0.17886031042128603,0.2915121951219512,1.629831651501252,0.11265188470066517
0.049664,0.09672533333333333,1.947594501718213,0.04706133333333333
0.086112,0.15601066666666666,1.8117180725876378,0.06989866666666666
0.3079151193633952,0.47814323607427056,1.5528410461390028,0.17022811671087534
0.19080533333333333,0.33776,1.7701811270125225,0.14695466666666668
0.32968533333333333,0.520064,1.577455674906173,0.19037866666666664
0.139968,0.27093333333333336,1.9356805365035819,0.13096533333333335
0.230228,0.375604,1.6314436124189935,0.145376
0.37704909560723515,0.5252868217054264,1.393152318425417,0.14823772609819125
0.14939733333333333,0.25008,1.6739254605169216,0.1006826666666667
0.10884266666666667,0.25230933333333333,2.318110544884359,0.14346666666666666
0.049301333333333336,0.112896,2.2899177845088703,0.06359466666666666
0.038533039647577094,0.06329074889867842,1.6425060020578484,0.024757709251101323
0.12197861443076646,0.2151080510378291,1.7634898710865563,0.09312943660706263
0.08326817042606516,0.20203508771929823,2.426318324103058,0.11876691729323308
0.013438144329896907,0.031551546391752575,2.3479094744917526,0.018113402061855667
0.04165866666666666,0.07822933333333333,1.8778645499935989,0.03657066666666667
0.0011573333333333333,0.0030666666666666668,2.6497695852534564,0.0019093333333333334
0.018250666666666665,0.038858666666666666,2.1291642314436006,0.020608
0.22276266666666666,0.437072,1.962052288833557,0.21430933333333335
0.04246933333333333,0.07870933333333334,1.8533216124576166,0.03624000000000001
0.226368,0.37472533333333335,1.6553812081801904,0.14835733333333334
0.15906666666666666,0.2749066666666667,1.7282481139983237,0.11584000000000003
0.21557333333333334,0.3385066666666667,1.570262246412667,0.12293333333333334
0.2038095238095238,0.3880112044817927,1.9037932930181418,0.1842016806722689
0.014309333333333334,0.024816,1.734252702199031,0.010506666666666668
0.266,0.4229274611398964,1.5899528614281817,0.15692746113989636
0.031648,0.055968,1.76845298281092,0.024319999999999994
0.2576253164556962,0.4066835443037975,1.578585326546255,0.1490582278481013
0.08464,0.14131733333333332,1.669628229363579,0.056677333333333316
0.48570416666666666,0.6209145833333334,1.278380186842128,0.13521041666666672
0.6477333333333334,0.8026986666666667,1.2392424866200082,0.1549653333333333
0.23391044776119402,0.40031641791044775,1.7114088820826954,0.16640597014925373
0.12796644295302012,0.25751006711409397,2.0123249593538577,0.12954362416107384
0.35457336343115126,0.46276749435665915,1.305138913646897,0.10819413092550789
0.15952,0.2934293333333333,1.8394516883985288,0.13390933333333332
0.3006605504587156,0.4374954128440367,1.4551141218113024,0.1368348623853211
0.16275794621026896,0.3034669926650367,1.8645295036654248,0.14070904645476773
0.36844444444444446,0.5906666666666667,1.60313630880579,0.2222222222222222
0.3759,0.497052,1.3222984836392657,0.12115199999999998
0.20858781362007167,0.34519713261648743,1.654924737095333,0.13660931899641576
0.2449363425925926,0.4033275462962963,1.6466627288836386,0.15839120370370371
0.4796667809785094,0.5901706104252401,1.230376239983318,0.1105038294467307
0.13524522457408364,0.21269747031491998,1.572680077871512,0.07745224574083634
0.03052852852852853,0.06765765765765766,2.216210899075349,0.037129129129129135
0.24986,0.323136,1.293268230208917,0.07327599999999998
0.31792108843537414,0.4322938775510204,1.3597521311924408,0.11437278911564625
0.3378648648648649,0.5322837837837838,1.5754339652827773,0.19441891891891894
0.03577177177177177,0.07453453453453454,2.0836131631967767,0.03876276276276277
0.23968,0.391648,1.634045393858478,0.151968
0.47076276276276274,0.633045045045045,1.3447220025005742,0.16228228228228225
0.25217066666666665,0.39125333333333334,1.5515418129520748,0.1390826666666667
0.7149813333333334,0.84744,1.18526171312631,0.1324586666666666
0.3880053333333333,0.5446186666666667,1.4036370634080633,0.15661333333333338
0.32869486404833836,0.48100906344410876,1.4633908711557198,0.1523141993957704
0.160125,0.27516666666666667,1.718449128285194,0.11504166666666668
0.45126933333333336,0.5622453333333334,1.245919657735809,0.11097600000000002
0.14453866666666668,0.23503466666666667,1.6261023578465739,0.090496
0.47739463601532567,0.6618886635113815,1.3864602020583514,0.18449402749605587
0.08723123123123123,0.20084084084084083,2.3023960341503718,0.1136096096096096
0.44647447447447447,0.6064684684684685,1.358349700018833,0.159993993993994
0.23408,0.452,1.930963773069036,0.21792
0.2012641975308642,0.32863703703703706,1.6328638728040046,0.12737283950617287
0.086,0.18683483483483485,2.172498079474824,0.10083483483483485
0.42200533333333334,0.5252746666666667,1.2447109673179486,0.10326933333333332
0.033016,0.063744,1.9307002665374364,0.030728
0.18976,0.291232,1.5347386172006743,0.10147199999999998
0.1571891891891892,0.23598198198198198,1.501260889500229,0.07879279279279278
0.1716,0.35074042553191487,2.0439418737291075,0.17914042553191487
0.32328127392436073,0.5077400091869545,1.5705828024723518,0.18445873526259376
0.17340773151606625,0.3032623738644198,1.7488399808535784,0.12985464234835353
0.2767650462962963,0.43801440329218105,1.582621827263751,0.16124935699588477
0.15347733333333333,0.267072,1.7401396948952288,0.11359466666666665
0.24908108108108107,0.37238438438438437,1.4950327932098766,0.1233033033033033
0.5680433989788476,0.774732555312424,1.3638615582984233,0.20668915633357643
0.3635748031496063,0.5102204724409449,1.4033438731753802,0.14664566929133865
0.5133993993993994,0.7225285285285286,1.407341982428844,0.20912912912912918
0.43147348160821214,0.5457934131736527,1.264952393225514,0.11431993156544057
0.49719540229885056,0.6667816091954023,1.341085629739227,0.16958620689655174
0.3798666666666667,0.54056,1.423025623025623,0.16069333333333335
0.3290797872340426,0.5327340425531915,1.618859812177736,0.20365425531914888
0.379888,0.36283733333333335,0.9551165957685774,-0.01705066666666666
0.1263003003003003,0.2815975975975976,2.2295877122069525,0.15529729729729733
0.469088,0.660176,1.4073606658025786,0.19108799999999998
0.3517226666666667,0.5314346666666667,1.510948019651847,0.17971200000000004
0.10792307692307693,0.20750961538461538,1.9227548111190305,0.09958653846153845
0.2591,0.370672,1.4306136626785024,0.111572
0.29845866666666665,0.320848,1.0750165293686675,0.022389333333333372
0.7461706666666666,0.9062506666666666,1.2145353699243069,0.16008
0.10340266666666667,0.054309333333333334,0.5252217866721683,-0.049093333333333336
0.244384,0.345972,1.4156900615424906,0.10158800000000001
0.4682702702702703,0.2757177177177177,0.588800389908551,-0.1925525525525526
0.043338666666666664,0.08882133333333334,2.049470834358848,0.04548266666666667
0.1308396501457726,0.2993002915451895,2.2875350951468425,0.1684606413994169
0.17454933333333333,0.169552,0.9713700806648742,-0.004997333333333326
0.039450980392156866,0.11433053221288515,2.89804032945186,0.07487955182072828
0.083616,0.15406933333333334,1.8425819619849473,0.07045333333333334
0.22096407185628741,0.30926347305389223,1.39960976667299,0.08829940119760482
0.20234218289085545,0.31187610619469025,1.541330145493775,0.1095339233038348
0.15128533333333333,0.272976,1.8043784812804062,0.12169066666666667
0.19195795795795795,0.02618018018018018,0.13638496918118959,-0.16577777777777777
0.4020106666666667,0.6106133333333333,1.5188983376892156,0.20860266666666666
0.39834638672252304,0.427853117635046,1.0740730477193372,0.029506730912522983
0.17637724550898204,0.3603532934131736,2.043082668477338,0.1839760479041916
0.0718268156424581,0.15754748603351956,2.1934354826164735,0.08572067039106146
0.28755733333333333,0.4583466666666667,1.5939314130979099,0.17078933333333335
0.3427305389221557,0.2653173652694611,0.7741281710811377,-0.07741317365269462
0.002544,0.004069333333333334,1.5995807127882602,0.0015253333333333338
0.14681066666666667,0.28290133333333334,1.92698078250445,0.13609066666666667
0.024112,0.024266666666666666,1.006414510064145,0.00015466666666666407
0.9151347150259067,0.9778911917098445,1.0685762168711535,0.0627564766839378
0.06220266666666667,0.12779733333333335,2.0545314241618797,0.06559466666666668
0.13274133333333332,0.12121066666666666,0.9131343163646591,-0.011530666666666661
0.38379088471849865,0.42276675603217156,1.1015549687748858,0.038975871313672916
0.37056837606837606,0.4928974358974359,1.3301119785960582,0.12232905982905984
0.081344,0.159792,1.9643981117230527,0.07844799999999999
0.08838933333333333,0.20620266666666667,2.332890846557654,0.11781333333333334
0.29313066666666665,0.13702933333333334,0.46746843273534444,-0.15610133333333331
0.26201749271137026,0.21188338192419826,0.8086612070500268,-0.050134110787172004
0.2939099099099099,0.1818138138138138,0.618603890796142,-0.11209609609609608
0.2454659090909091,0.19360227272727273,0.788713485486783,-0.05186363636363636
0.16834666666666667,0.20325866666666667,1.2073815935371455,0.034912
0.23653453453453455,0.30381381381381384,1.284437447629688,0.06727927927927929
0.10816533333333334,0.12636266666666668,1.1682362802623145,0.018197333333333343
0.112064,0.09102933333333334,0.8122977346278317,-0.02103466666666666
0.22970744680851063,0.25213829787234043,1.0976496468681256,0.022430851063829804
0.11873066666666666,0.21898133333333333,1.8443536070433924,0.10025066666666667
0.480048,0.68456,1.4260240642602406,0.20451199999999997
0.25459101654846333,0.4096595744680851,1.6090888831110948,0.15506855791962176
0.40442133333333335,0.32336,0.7995621727834996,-0.08106133333333337
0.424912,0.5927093333333333,1.3948990222289164,0.1677973333333333
0.20104950495049506,0.3232722772277228,1.6079237663744705,0.12222277227722772
0.219824,0.39087466666666665,1.7781255307276125,0.17105066666666666
0.06538095238095239,0.11028042328042328,1.6867362628469693,0.0448994708994709
0.22025066666666668,0.33504,1.521175872339395,0.11478933333333333
0.210224,0.3488213333333333,1.659284065251034,0.13859733333333332
0.309712,0.48313066666666665,1.559935251674674,0.17341866666666667
0.17793066666666665,0.31912,1.793507583478209,0.14118933333333336
0.4424746666666667,0.6385493333333333,1.4431319608504893,0.19607466666666662
0.35602666666666666,0.5328106666666667,1.4965470751254588,0.176784
0.19688,0.325008,1.6507923608289314,0.12812800000000002
0.2841013333333333,0.47058666666666665,1.6564042876720044,0.18648533333333334
0.513952,0.7089333333333333,1.3793765435942138,0.19498133333333334
0.03704,0.072928,1.9688984881209506,0.03588800000000001
0.2985386666666667,0.45646933333333334,1.5290124339002429,0.15793066666666666
0.093296,0.14943466666666666,1.6017264048476532,0.056138666666666656
0.251344,0.40602666666666665,1.615422157149829,0.15468266666666664
0.293024,0.46029333333333333,1.5708383386116267,0.16726933333333333
0.11149333333333333,0.18246933333333334,1.636594116240134,0.07097600000000001
0.06612732095490716,0.11805305039787799,1.7852386682711594,0.05192572944297083
0.372416,0.5000266666666666,1.3426562410494356,0.1276106666666666
0.5255346534653466,0.7085693069306931,1.3482827483562236,0.18303465346534653
0.5171581632653062,0.7049591836734694,1.3631403963971074,0.18780102040816327
0.16453366583541146,0.296284289276808,1.8007517657400955,0.13175062344139654
0.3398933333333333,0.55136,1.622155970500549,0.21146666666666664
0.20327466666666666,0.32486933333333334,1.5981791467702158,0.12159466666666668
0.18782933333333332,0.2714026666666667,1.4449429269123746,0.08357333333333336
0.7214471153846154,0.8578509615384615,1.189069778290162,0.13640384615384615
0.477048,0.648684,1.3597876943200684,0.171636
0.28714987714987716,0.4051154791154791,1.4108154359544793,0.11796560196560196
0.518656,0.6926933333333334,1.335554458703521,0.17403733333333338
0.316224,0.5276746666666666,1.6686736827902582,0.21145066666666662
0.44821333333333335,0.6104586666666667,1.3619823893384102,0.16224533333333335
0.406368,0.5734933333333333,1.4112659789484736,0.1671253333333333
0.3448838383838384,0.5282929292929293,1.531799610467585,0.18340909090909085
0.33119246861924684,0.4550836820083682,1.3740761796475272,0.12389121338912135
0.42490133333333335,0.6147413333333334,1.4467860773952228,0.18984
