orig_area,fov_area,area_ratio,area_delta
0.17144533333333334,0.25141519250780436,1.4664452372056653,0.07996985917447103
0.030384,0.059281997918834546,1.951092611862643,0.028897997918834545
0.25211733333333336,0.3787513007284079,1.5022818769372244,0.12663396739507454
0.25792781316348196,0.5281477627471384,2.0476572738294934,0.2702199495836564
0.6824533333333334,0.8292091571279917,1.2150415517466273,0.14675582379465835
0.24069333333333334,0.3129760665972945,1.3003104916240353,0.07228273326396115
0.4182613333333333,0.624901144640999,1.4940447391128648,0.20663981130766568
0.20733866666666667,0.31972944849115503,1.5420637820787007,0.11239078182448836
0.19562133333333334,0.24888657648283039,1.2722874966746829,0.053265243149497044
0.18376,0.3383766909469303,1.841405588522694,0.15461669094693029
0.0741952506596306,0.14141519250780438,1.9059871251940919,0.06721994184817377
0.052346666666666666,0.09147762747138398,1.7475349109408556,0.03913096080471731
0.05621333333333333,0.09972944849115505,1.7741244394773787,0.043516115157821715
0.2723516483516484,0.3291779396462019,1.2086504401147664,0.05682629129455352
0.25326933333333335,0.34486992715920917,1.3616726613534307,0.09160059382587582
0.08648533333333333,0.14767950052029136,1.7075669923257666,0.061194167186958026
0.07250133333333333,0.10782518210197711,1.4872165399529724,0.03532384876864378
0.12826133333333334,0.19854318418314257,1.5479582117484814,0.07028185084980923
0.2164158415841584,0.3277939646201873,1.5146486607484178,0.11137812303602887
0.024682666666666665,0.048158168574401666,1.9510926118626433,0.023475501907735
0.2007945945945946,0.34750260145681583,1.7306372323339956,0.14670800686222124
0.37478299776286356,0.6294380853277836,1.6794734261826036,0.25465508756492
0.133168,0.25982310093652444,1.9510926118626428,0.12665510093652443
0.06264533333333333,0.12222684703433923,1.951092611862643,0.059581513701005895
0.3944988235294118,0.7649843912591051,1.939129715052425,0.3704855677296933
0.40348,0.7875650364203954,1.9519307931505785,0.38408503642039543
0.323024,0.5808532778355879,1.7981737512865545,0.25782927783558796
0.3859908256880734,0.7162018730489074,1.8554893675832695,0.33021104736083395
0.35007466666666665,0.6651092611862643,1.8999068613541428,0.3150345945195977
0.43538133333333334,0.7749635796045785,1.7799651024800753,0.33958224627124517
0.26759349593495935,0.6110926118626431,2.283660182873704,0.34349911592768373
0.26954987212276216,0.5438501560874089,2.0176234987777,0.2743002839646468
0.04051,0.08430801248699271,2.081165452653486,0.043798012486992714
0.45584,0.6612903225806451,1.450707095868386,0.2054503225806451
0.27989135802469134,0.5634755463059313,2.0131937987746764,0.28358418828124
0.6858391959798995,0.9521852237252861,1.3883505482139178,0.2663460277453866
0.3295573333333333,0.6193652445369406,1.8793854115528932,0.2898079112036073
0.4035146666666667,0.6405515088449532,1.587430549021646,0.23703684217828647
0.2724106666666667,0.49022892819979186,1.7995952001382416,0.21781826153312517
0.570592,0.8137460978147762,1.4261435453262161,0.24315409781477626
0.339488,0.6506555671175859,1.9165789869379355,0.31116756711758586
0.684632,0.9867117585848075,1.4412293883207439,0.3020797585848075
0.054524,0.14184183142559834,2.6014568158168574,0.08731783142559833
0.43090355329949237,0.7680020811654527,1.7823062151257443,0.3370985278659603
0.055834666666666664,0.10893860561914673,1.9510926118626433,0.05310393895248006
0.34268,0.7829448491155047,2.28476960755079,0.4402648491155047
0.19724312896405918,0.4347450572320499,2.2041074866099257,0.23750192826799074
0.130156,0.3353069719042664,2.5761929677023447,0.2051509719042664
0.34480533333333335,0.5267533818938606,1.5276833939938879,0.1819480485605272
0.2983341067285383,0.5212278876170655,1.7471280549606885,0.22289378088852724
0.29885866666666666,0.5751508844953174,1.9244912349716612,0.2762922178286507
0.6235703703703703,0.9100832466181061,1.459471600739402,0.2865128762477358
0.288675,0.5589802289281998,1.9363652166907412,0.27030522892819975
0.188352,0.36624349635796044,1.9444630073371159,0.17789149635796045
0.35079466666666664,0.6275650364203954,1.7889811221580585,0.27677036975372876
0.9940365853658537,1.0,1.0059991902933345,0.005963414634146291
0.32804266666666665,0.5355150884495318,1.632455600641985,0.20747242178286512
0.3011966873706004,0.621675338189386,2.064017846997302,0.3204786508187856
0.17996521739130436,0.4131009365244537,2.2954487678929345,0.23313571913314932
0.3200053333333333,0.5586264308012487,1.745678501612209,0.23862109746791543
0.11192,0.21836628511966702,1.951092611862643,0.10644628511966701
0.07642666666666667,0.14911550468262227,1.951092611862643,0.0726888380159556
0.222112,0.40617065556711757,1.828674972838557,0.18405865556711756
0.2836288659793814,0.5089802289281998,1.7945290130137899,0.2253513629488184
0.3077516629711752,0.5704578563995838,1.853630459351943,0.2627061934284086
0.30407466666666666,0.5224453694068678,1.7181482927664735,0.21837070274020115
0.0764,0.14906347554630592,1.951092611862643,0.07266347554630592
0.22216,0.37931321540062435,1.7073875378133974,0.15715321540062435
0.2593542168674699,0.5153902185223725,1.9872058559423276,0.25603600165490265
0.35113066666666665,0.48503642039542144,1.381355906620009,0.1339057537287548
0.25837823834196894,0.42247658688865763,1.6351090153711054,0.1640983485466887
0.042570666666666666,0.08305931321540062,1.951092611862643,0.04048864654873396
0.27327466666666667,0.3950364203954214,1.445565464278021,0.12176175372875475
0.5913372434017595,0.9105619146722165,1.5398352206501782,0.31922467127045695
0.4087052341597796,0.6046826222684704,1.479507898917867,0.19597738810869075
0.1425219512195122,0.28306971904266387,1.9861482152084777,0.14054776782315168
0.461072,0.5884495317377731,1.2762638627758207,0.12737753173777316
0.00066,0.0017169614984391258,2.6014568158168574,0.0010569614984391258
0.001872,0.0036524453694068678,1.951092611862643,0.0017804453694068678
0.0016426666666666666,0.0032049947970863683,1.951092611862643,0.0015623281304197017
0.003024,0.005900104058272633,1.951092611862643,0.002876104058272633
0.39696610169491525,0.5619562955254943,1.4156279166561703,0.16499019383057906
0.32685333333333333,0.6377211238293444,1.951092611862643,0.3108677904960111
0.009609865470852018,0.022299687825182102,2.320499479708637,0.012689822354330084
0.0017847025495750708,0.0032778355879292402,1.8366285119667014,0.0014931330383541695
0.008154666666666666,0.015359001040582727,1.883461540293827,0.007204334373916061
0.46107630522088355,0.9641103017689906,2.0909994524813484,0.503033996548107
0.2728521739130435,0.4897710718002081,1.7950052029136314,0.21691889788716462
0.34202133333333334,0.6444640998959418,1.8842804149525032,0.30244276656260843
0.186456,0.18483870967741936,0.9913261556475488,-0.00161729032258065
0.3004906666666667,0.5862851196670136,1.951092611862643,0.2857944530003469
0.4231086956521739,0.6361290322580645,1.5034648041859409,0.2130203366058906
0.31827733333333336,0.47188345473465143,1.4826172187400026,0.15360612140131807
0.99072,1.0,1.0093669250645994,0.009279999999999955
0.12619830028328613,0.12660770031217483,1.0032441009741786,0.0004094000288887012
0.00528,0.010301768990634756,1.9510926118626433,0.005021768990634756
0.0014031413612565445,0.002788761706555671,1.987513007284079,0.0013856203452991265
0.123988,0.3225494276795005,2.6014568158168574,0.19856142767950052
0.002624,0.005119667013527575,1.951092611862643,0.0024956670135275754
0.0723395225464191,0.14183142559833506,1.9606353567971664,0.06949190305191597
0.023226666666666666,0.045317377731529655,1.951092611862643,0.02209071106486299
0.130976,0.33921956295525496,2.5899368048745948,0.20824356295525495
0.0034285714285714284,0.006368366285119667,1.8574401664932363,0.0029397948565482385
0.48190933333333336,0.882060353798127,1.8303450312883065,0.4001510204647936
0.43982,0.9241831425598335,2.1012758459365957,0.4843631425598335
0.7530453333333333,0.9677523413111342,1.2851183036051848,0.21470700797780085
0.43131843575418993,0.7813319458896982,1.811496753027692,0.3500135101355083
0.034768,0.0904474505723205,2.6014568158168574,0.055679450572320495
0.3264053333333333,0.5143912591050989,1.5759278619990855,0.18798592577176554
0.17101333333333332,0.33366285119667016,1.9510926118626433,0.16264951786333684
0.32604030226700254,0.6486472424557752,1.9894695163317013,0.3226069401887727
0.18828266666666665,0.3673569198751301,1.9510926118626433,0.17907425320846343
0.218816,0.4253590010405827,1.9439117845156784,0.2065430010405827
0.5692586666666667,0.9322060353798127,1.6375789952191846,0.36294736871314603
0.2358608695652174,0.4154318418314256,1.7613427890655486,0.17957097226620822
0.12914666666666666,0.2519771071800208,1.9510926118626433,0.12283044051335415
0.024761111111111112,0.046378772112382935,1.8730489073881373,0.021617661001271823
0.9901333333333333,1.0,1.0099649878804202,0.00986666666666669
0.3610531914893617,0.5996253902185223,1.6607674557453402,0.23857219872916063
0.36585066666666666,0.7099271592091572,1.9404834373473616,0.3440764925424905
0.13971751412429378,0.25704474505723207,1.8397460523708078,0.11732723093293829
0.074592,0.14553590010405829,1.951092611862643,0.07094390010405828
0.0201968085106383,0.03951092611862643,1.9562955254942767,0.01931411760798813
0.063584,0.11414151925078043,1.7951295805671306,0.05055751925078043
0.016042666666666667,0.03130072840790843,1.951092611862643,0.015258061741241762
0.237648,0.43467221644120707,1.8290590135040357,0.19702421644120707
0.0254792243767313,0.04785639958376691,1.8782518210197712,0.02237717520703561
0.008112,0.01582726326742976,1.951092611862643,0.007715263267429761
0.071152,0.1388241415192508,1.951092611862643,0.06767214151925079
0.10705066666666667,0.20886576482830385,1.951092611862643,0.10181509816163718
0.030970666666666667,0.060426638917793964,1.951092611862643,0.029455972251127296
0.20332,0.3702497398543184,1.8210197710718001,0.16692973985431842
0.4817653333333333,0.8526951092611863,1.7699387030639806,0.370929775927853
0.29193066666666667,0.39762747138397503,1.3620613275206044,0.10569680471730836
0.072608,0.1416649323621228,1.951092611862643,0.06905693236212279
0.17385066666666665,0.3379916753381894,1.944149434791868,0.16414100867152276
0.022981333333333333,0.044838709677419354,1.951092611862643,0.02185737634408602
0.36201129943502824,0.6056503642039542,1.6730150830903912,0.243639064768926
0.05900414937759336,0.14797086368366286,2.5078043704474506,0.0889667143060695
0.03104899135446686,0.05605619146722164,1.8054110301768989,0.02500720011275478
0.036065,0.07505723204994796,2.0811654526534857,0.038992232049947964
0.045478510028653295,0.08258064516129032,1.8158168574401665,0.03710213513263703
0.035807486631016044,0.0696774193548387,1.9458896982310092,0.03386993272382266
0.05475733333333333,0.10683662851196671,1.9510926118626433,0.05207929517863338
0.0743254593175853,0.14733610822060353,1.9823100936524451,0.07301064890301823
0.03783466666666667,0.07381893860561915,1.951092611862643,0.03598427193895248
0.016431761786600496,0.03445369406867846,2.096774193548387,0.018021932282077963
0.10612299465240642,0.1811862643080125,1.707323327064668,0.07506326965560607
0.42341866666666667,0.7825078043704474,1.848071107801374,0.35908913770378076
0.04049066666666667,0.07900104058272632,1.9510926118626428,0.03851037391605965
0.024021333333333332,0.046867845993756506,1.9510926118626433,0.022846512660423174
0.10829866666666667,0.21130072840790842,1.951092611862643,0.10300206174124175
0.023408,0.045671175858480746,1.9510926118626428,0.022263175858480744
0.039728,0.07751300728407909,1.9510926118626433,0.03778500728407909
0.03041904761904762,0.06647242455775235,2.18522372528616,0.03605337693870472
0.05862933333333333,0.11439125910509886,1.951092611862643,0.05576192577176552
0.0873168044077135,0.16491155046826222,1.8886576482830384,0.07759474606054872
0.025055555555555557,0.04693028095733611,1.8730489073881373,0.021874725401780554
0.07050234741784038,0.156264308012487,2.2164412070759627,0.08576196059464662
0.27186666666666665,0.5304370447450573,1.9510926118626433,0.2585703780783906
0.07356521739130435,0.18486992715920916,2.5130072840790842,0.11130470976790481
0.04175977653631285,0.07778355879292403,1.86264308012487,0.03602378225661119
0.0316657223796034,0.05815816857440167,1.8366285119667016,0.02649244619479827
0.07829142857142857,0.14257023933402704,1.8210197710718001,0.06427881076259848
0.13850666666666667,0.26575442247658687,1.9187121376341947,0.1272477558099202
0.283136,0.5143808532778356,1.8167271321126086,0.23124485327783556
0.1397323943661972,0.30733610822060353,2.199462119107232,0.16760371385440634
0.3485973333333333,0.6253485952133194,1.7938995379960436,0.2767512618799861
0.035109953703703706,0.06831899463988109,1.9458582946714111,0.03320904093617738
0.116688,0.2276690946930281,1.951092611862643,0.1109810946930281
0.025050666666666666,0.04887617065556712,1.9510926118626433,0.023825503988900452
0.004544,0.00886576482830385,1.951092611862643,0.0043217648283038505
0.040058666666666666,0.07815816857440167,1.951092611862643,0.038099501907735
0.5355893333333334,0.8939229968782518,1.6690455564429683,0.35833366354491847
0.10799466666666667,0.21070759625390217,1.9510926118626428,0.1027129295872355
0.0023703703703703703,0.005327783558792924,2.247658688865765,0.002957413188422554
0.19066666666666668,0.3720083246618106,1.9510926118626428,0.18134165799514393
0.21901333333333334,0.42731529656607703,1.9510926118626433,0.2083019632327437
0.209368,0.5338709677419354,2.549916738670358,0.32450296774193543
0.027813829787234044,0.05441207075962539,1.9562955254942767,0.026598240972391347
0.4522900432900433,0.9168886576482831,2.027213889075828,0.4645986143582398
0.024112612612612612,0.05570239334027055,2.3100936524453695,0.03158978072765794
0.2796053333333333,0.5403954214360042,1.9327078457111126,0.26079008810267085
0.059658666666666665,0.11639958376690947,1.951092611862643,0.0567409171002428
0.08213333333333334,0.16024973985431842,1.951092611862643,0.07811640652098509
0.11426666666666667,0.2229448491155047,1.951092611862643,0.10867818244883802
0.18281066666666668,0.35668054110301767,1.9510926118626428,0.173869874436351
0.0798140589569161,0.1831321540062435,2.294484911550468,0.1033180950493274
0.283648,0.5531841831425598,1.9502488406142817,0.2695361831425598
0.085976,0.22366285119667015,2.601456815816858,0.13768685119667015
0.17414933333333332,0.3397814776274714,1.9510926118626433,0.16563214429413808
0.017749333333333332,0.034630593132154004,1.951092611862643,0.016881259798820672
0.07463466666666667,0.14561914672216442,1.951092611862643,0.07098448005549775
0.13038933333333333,0.2544016649323621,1.951092611862643,0.12401233159902877
0.15716266666666667,0.3066389177939646,1.951092611862643,0.14947625112729795
