model,dataset,idx,label,pred,correct,conf_top1,top5_idx,top5_probs
blur-nosal,inpainted,1020,543,743,0,0.21626150608062744,"[743, 561, 895, 575, 424]","[0.21626150608062744, 0.0627560019493103, 0.05268000066280365, 0.04318902641534805, 0.035608381032943726]"
blur-nosal,inpainted,1021,559,663,0,0.22228415310382843,"[663, 743, 799, 421, 706]","[0.22228415310382843, 0.18575350940227509, 0.09548841416835785, 0.05726068466901779, 0.019685199484229088]"
blur-nosal,inpainted,1022,863,466,0,0.18435516953468323,"[466, 562, 627, 706, 534]","[0.18435516953468323, 0.14219802618026733, 0.13325060904026031, 0.09575198590755463, 0.05778161808848381]"
blur-nosal,inpainted,1023,486,971,0,0.05932968482375145,"[971, 747, 731, 849, 608]","[0.05932968482375145, 0.05698314309120178, 0.04561232402920723, 0.02567831613123417, 0.025628775358200073]"
blur-nosal,inpainted,1024,450,681,0,0.14466623961925507,"[681, 534, 526, 798, 674]","[0.14466623961925507, 0.049261532723903656, 0.04699138551950455, 0.044620148837566376, 0.042769577354192734]"
blur-nosal,inpainted,1025,615,743,0,0.16363801062107086,"[743, 762, 657, 561, 668]","[0.16363801062107086, 0.06257855892181396, 0.056560251861810684, 0.05182485282421112, 0.04608219489455223]"
blur-nosal,inpainted,1026,579,854,0,0.8218023180961609,"[854, 846, 619, 753, 556]","[0.8218023180961609, 0.03597003221511841, 0.024659864604473114, 0.01662018895149231, 0.013276852667331696]"
blur-nosal,inpainted,1027,790,860,0,0.3352262079715729,"[860, 538, 398, 741, 415]","[0.3352262079715729, 0.10252106934785843, 0.09296821057796478, 0.07403071969747543, 0.05005510896444321]"
blur-nosal,inpainted,1028,160,736,0,0.38843488693237305,"[736, 541, 819, 878, 788]","[0.38843488693237305, 0.04797900468111038, 0.04663608595728874, 0.030166566371917725, 0.023582302033901215]"
blur-nosal,inpainted,1029,422,675,0,0.2186119109392166,"[675, 422, 495, 747, 561]","[0.2186119109392166, 0.12735964357852936, 0.06961251050233841, 0.05033385008573532, 0.04101935774087906]"
blur-nosal,inpainted,1030,882,421,0,0.8304307460784912,"[421, 657, 4, 744, 559]","[0.8304307460784912, 0.03687835484743118, 0.013682195916771889, 0.011228143237531185, 0.010031385347247124]"
blur-nosal,inpainted,1031,608,743,0,0.31113719940185547,"[743, 706, 877, 799, 406]","[0.31113719940185547, 0.21825696527957916, 0.07685837149620056, 0.06958410888910294, 0.05357519909739494]"
blur-nosal,inpainted,1032,489,857,0,0.8030235171318054,"[857, 406, 497, 741, 453]","[0.8030235171318054, 0.060288943350315094, 0.03277049958705902, 0.017397360876202583, 0.011461148969829082]"
blur-nosal,inpainted,1033,212,549,0,0.7170965075492859,"[549, 628, 845, 134, 922]","[0.7170965075492859, 0.021487561985850334, 0.021164337173104286, 0.02029472589492798, 0.014741582795977592]"
blur-nosal,inpainted,1034,145,979,0,0.08663512766361237,"[979, 978, 825, 84, 972]","[0.08663512766361237, 0.0831996276974678, 0.08121645450592041, 0.07388370484113693, 0.06977126747369766]"
blur-nosal,inpainted,1035,103,777,0,0.6093809008598328,"[777, 587, 492, 729, 905]","[0.6093809008598328, 0.06798332929611206, 0.0430394783616066, 0.031116578727960587, 0.021191976964473724]"
blur-nosal,inpainted,1036,148,148,1,0.8960224390029907,"[148, 978, 977, 147, 814]","[0.8960224390029907, 0.032746829092502594, 0.027917364612221718, 0.018944695591926575, 0.004414704628288746]"
blur-nosal,inpainted,1037,149,149,1,0.7273334860801697,"[149, 109, 147, 973, 148]","[0.7273334860801697, 0.0378103069961071, 0.032007403671741486, 0.024887938052415848, 0.01896052248775959]"
blur-nosal,inpainted,1038,103,103,1,0.3191326856613159,"[103, 562, 395, 295, 469]","[0.3191326856613159, 0.07543794810771942, 0.07081396132707596, 0.04292233660817146, 0.03941427543759346]"
blur-nosal,inpainted,1039,148,14,0,0.2850736379623413,"[14, 148, 84, 611, 898]","[0.2850736379623413, 0.22127997875213623, 0.19509348273277283, 0.0468868762254715, 0.03588224574923515]"
blur-nosal,inpainted,1040,148,562,0,0.5718939304351807,"[562, 525, 833, 554, 148]","[0.5718939304351807, 0.08760947734117508, 0.08554010838270187, 0.04676820710301399, 0.02438560128211975]"
blur-nosal,inpainted,1041,148,148,1,0.39291754364967346,"[148, 433, 150, 147, 2]","[0.39291754364967346, 0.12767374515533447, 0.09190725535154343, 0.06544747948646545, 0.03898142650723457]"
blur-nosal,inpainted,1042,983,6,0,0.27460119128227234,"[6, 4, 3, 149, 983]","[0.27460119128227234, 0.26662489771842957, 0.09619655460119247, 0.07331785559654236, 0.05798294022679329]"
blur-nosal,inpainted,1043,842,975,0,0.162552610039711,"[975, 693, 979, 814, 395]","[0.162552610039711, 0.08773773163557053, 0.042293958365917206, 0.04206627979874611, 0.040029145777225494]"
blur-nosal,inpainted,1044,1,1,1,0.5630406141281128,"[1, 824, 417, 862, 29]","[0.5630406141281128, 0.04840531945228577, 0.04534812644124031, 0.03228406608104706, 0.03206115961074829]"
blur-nosal,inpainted,1045,36,5,0,0.14398068189620972,"[5, 397, 6, 390, 65]","[0.14398068189620972, 0.11144401133060455, 0.07142245024442673, 0.06757660955190659, 0.06357771158218384]"
blur-nosal,inpainted,1046,155,562,0,0.546575129032135,"[562, 472, 939, 975, 646]","[0.546575129032135, 0.29739224910736084, 0.012069707736372948, 0.011467276141047478, 0.009840923361480236]"
blur-nosal,inpainted,1047,148,148,1,0.45448264479637146,"[148, 814, 977, 147, 833]","[0.45448264479637146, 0.1798572689294815, 0.07859846949577332, 0.04258508235216141, 0.03812001645565033]"
blur-nosal,inpainted,1048,148,983,0,0.1319097876548767,"[983, 3, 756, 913, 149]","[0.1319097876548767, 0.10702571272850037, 0.10205337405204773, 0.07650817930698395, 0.055274784564971924]"
blur-nosal,inpainted,1049,822,706,0,0.13668785989284515,"[706, 458, 562, 975, 646]","[0.13668785989284515, 0.10239879041910172, 0.03979913517832756, 0.03516368567943573, 0.029295191168785095]"
blur-nosal,inpainted,1050,842,814,0,0.16849201917648315,"[814, 536, 628, 717, 460]","[0.16849201917648315, 0.07174102216959, 0.06616780906915665, 0.04566774144768715, 0.0386621318757534]"
blur-nosal,inpainted,1051,150,914,0,0.10627105087041855,"[914, 703, 807, 756, 355]","[0.10627105087041855, 0.07905706018209457, 0.053958211094141006, 0.03461553528904915, 0.03454853594303131]"
blur-nosal,inpainted,1052,148,148,1,0.26559677720069885,"[148, 977, 150, 693, 978]","[0.26559677720069885, 0.14421558380126953, 0.14263442158699036, 0.044050849974155426, 0.03405482694506645]"
blur-nosal,inpainted,1053,420,652,0,0.08468595147132874,"[652, 614, 400, 568, 163]","[0.08468595147132874, 0.05474461615085602, 0.04809309169650078, 0.04652934521436691, 0.04398553445935249]"
blur-nosal,inpainted,1054,932,204,0,0.23673231899738312,"[204, 568, 202, 193, 869]","[0.23673231899738312, 0.042860571295022964, 0.04073548689484596, 0.03304244205355644, 0.03106839954853058]"
blur-nosal,inpainted,1055,862,424,0,0.60933518409729,"[424, 762, 743, 558, 594]","[0.60933518409729, 0.0395813025534153, 0.0368102565407753, 0.027608152478933334, 0.02535063959658146]"
blur-nosal,inpainted,1056,964,785,0,0.5237846374511719,"[785, 608, 474, 824, 655]","[0.5237846374511719, 0.1256488710641861, 0.08898144960403442, 0.06818418949842453, 0.020569970831274986]"
blur-nosal,inpainted,1057,76,697,0,0.12838086485862732,"[697, 514, 739, 906, 611]","[0.12838086485862732, 0.07436728477478027, 0.07312779873609543, 0.06586968153715134, 0.06320992857217789]"
blur-nosal,inpainted,1058,563,419,0,0.07225093990564346,"[419, 816, 998, 616, 947]","[0.07225093990564346, 0.07043469697237015, 0.06878490746021271, 0.06668928265571594, 0.06470729410648346]"
blur-nosal,inpainted,1059,329,44,0,0.3233003318309784,"[44, 112, 993, 395, 327]","[0.3233003318309784, 0.16687273979187012, 0.06693526357412338, 0.049292124807834625, 0.04056229442358017]"
blur-nosal,inpainted,1060,928,652,0,0.1223563551902771,"[652, 171, 420, 259, 250]","[0.1223563551902771, 0.06602194905281067, 0.04926486685872078, 0.04504760354757309, 0.031819939613342285]"
blur-nosal,inpainted,1061,420,202,0,0.14302624762058258,"[202, 153, 160, 204, 611]","[0.14302624762058258, 0.13073095679283142, 0.07872405648231506, 0.03685484826564789, 0.031438447535037994]"
blur-nosal,inpainted,1062,45,775,0,0.1408495455980301,"[775, 608, 655, 697, 462]","[0.1408495455980301, 0.10670775920152664, 0.06654530763626099, 0.06400369107723236, 0.04425704479217529]"
blur-nosal,inpainted,1063,963,793,0,0.08572515100240707,"[793, 515, 808, 589, 225]","[0.08572515100240707, 0.0504683218896389, 0.03933576121926308, 0.038261737674474716, 0.030419766902923584]"
blur-nosal,inpainted,1064,17,129,0,0.22853854298591614,"[129, 173, 387, 29, 115]","[0.22853854298591614, 0.07211929559707642, 0.06846805661916733, 0.03438201919198036, 0.026873698458075523]"
blur-nosal,inpainted,1065,420,0,0,0.23803925514221191,"[0, 841, 697, 514, 683]","[0.23803925514221191, 0.08935526013374329, 0.06131413206458092, 0.047131482511758804, 0.040735483169555664]"
blur-nosal,inpainted,1066,737,793,0,0.13075633347034454,"[793, 680, 667, 433, 929]","[0.13075633347034454, 0.12732906639575958, 0.09530487656593323, 0.09407111257314682, 0.07745911926031113]"
blur-nosal,inpainted,1067,420,87,0,0.17381107807159424,"[87, 51, 816, 587, 596]","[0.17381107807159424, 0.10225176066160202, 0.08686821162700653, 0.08215838670730591, 0.028621025383472443]"
blur-nosal,inpainted,1068,513,445,0,0.5438045263290405,"[445, 801, 639, 842, 638]","[0.5438045263290405, 0.08361396193504333, 0.06915399432182312, 0.035456281155347824, 0.035023823380470276]"
blur-nosal,inpainted,1069,27,419,0,0.09486307948827744,"[419, 993, 616, 987, 558]","[0.09486307948827744, 0.07834520190954208, 0.04422799125313759, 0.043141528964042664, 0.034726932644844055]"
blur-nosal,inpainted,1070,420,434,0,0.30689573287963867,"[434, 180, 284, 850, 338]","[0.30689573287963867, 0.08314020186662674, 0.06560023874044418, 0.02728091925382614, 0.02389439567923546]"
blur-nosal,inpainted,1071,186,283,0,0.1880965530872345,"[283, 721, 669, 931, 282]","[0.1880965530872345, 0.15612055361270905, 0.12333061546087265, 0.044469576328992844, 0.03514935448765755]"
blur-nosal,inpainted,1072,305,376,0,0.09853959828615189,"[376, 929, 419, 243, 53]","[0.09853959828615189, 0.09073366224765778, 0.06450507044792175, 0.047441061586141586, 0.046416882425546646]"
blur-nosal,inpainted,1073,27,341,0,0.14833267033100128,"[341, 338, 38, 961, 434]","[0.14833267033100128, 0.07345487177371979, 0.060992006212472916, 0.05442095175385475, 0.04175608232617378]"
blur-nosal,inpainted,1074,681,594,0,0.9989653825759888,"[594, 939, 401, 767, 462]","[0.9989653825759888, 0.0001541321980766952, 0.00010955835023196414, 6.912276148796082e-05, 4.6416698751272634e-05]"
blur-nosal,inpainted,1075,790,736,0,0.10732238739728928,"[736, 594, 562, 879, 819]","[0.10732238739728928, 0.0527547188103199, 0.048494476824998856, 0.04383089765906334, 0.038870539516210556]"
blur-nosal,inpainted,1076,679,457,0,0.1859612911939621,"[457, 419, 678, 785, 805]","[0.1859612911939621, 0.1367148756980896, 0.061892371624708176, 0.056033287197351456, 0.041626546531915665]"
blur-nosal,inpainted,1077,441,237,0,0.1408102810382843,"[237, 399, 834, 678, 903]","[0.1408102810382843, 0.10318547487258911, 0.07706721127033234, 0.04873518645763397, 0.0459410585463047]"
blur-nosal,inpainted,1078,929,582,0,0.32047101855278015,"[582, 850, 929, 865, 415]","[0.32047101855278015, 0.19829127192497253, 0.16378676891326904, 0.03312414512038231, 0.027747193351387978]"
blur-nosal,inpainted,1079,87,678,0,0.3300682604312897,"[678, 241, 165, 234, 439]","[0.3300682604312897, 0.06332428753376007, 0.02555026113986969, 0.023462532088160515, 0.02159404382109642]"
blur-nosal,inpainted,1080,268,363,0,0.20056743919849396,"[363, 39, 593, 151, 424]","[0.20056743919849396, 0.04279012605547905, 0.040542230010032654, 0.03868681192398071, 0.034192100167274475]"
blur-nosal,inpainted,1081,882,202,0,0.48214665055274963,"[202, 184, 797, 204, 185]","[0.48214665055274963, 0.11818204820156097, 0.08227328956127167, 0.03714831918478012, 0.019553715363144875]"
blur-nosal,inpainted,1082,320,29,0,0.6021051406860352,"[29, 722, 940, 447, 240]","[0.6021051406860352, 0.02491145394742489, 0.01708301529288292, 0.015318738296627998, 0.012817155569791794]"
blur-nosal,inpainted,1083,621,835,0,0.5253207683563232,"[835, 706, 852, 522, 775]","[0.5253207683563232, 0.18932750821113586, 0.05538772791624069, 0.024042943492531776, 0.020208187401294708]"
blur-nosal,inpainted,1084,202,330,0,0.07178996503353119,"[330, 331, 86, 336, 15]","[0.07178996503353119, 0.06427415460348129, 0.06168403476476669, 0.04827241972088814, 0.04547716677188873]"
blur-nosal,inpainted,1085,430,84,0,0.45679882168769836,"[84, 104, 293, 489, 292]","[0.45679882168769836, 0.1901041865348816, 0.02614934742450714, 0.02085117995738983, 0.019627176225185394]"
blur-nosal,inpainted,1086,157,318,0,0.04709673300385475,"[318, 599, 950, 951, 330]","[0.04709673300385475, 0.04420364275574684, 0.04377825930714607, 0.0430963970720768, 0.027906127274036407]"
blur-nosal,inpainted,1087,733,386,0,0.2790326774120331,"[386, 101, 385, 425, 880]","[0.2790326774120331, 0.06479498744010925, 0.03828824311494827, 0.027980424463748932, 0.02547544613480568]"
blur-nosal,inpainted,1088,765,159,0,0.06517621874809265,"[159, 213, 825, 522, 202]","[0.06517621874809265, 0.06300202012062073, 0.045362379401922226, 0.031165605410933495, 0.029289565980434418]"
blur-nosal,inpainted,1089,231,706,0,0.2167881727218628,"[706, 336, 346, 974, 204]","[0.2167881727218628, 0.052587591111660004, 0.04275553300976753, 0.0355956144630909, 0.03434692695736885]"
blur-nosal,inpainted,1090,602,9,0,0.19123530387878418,"[9, 134, 295, 274, 138]","[0.19123530387878418, 0.1273403912782669, 0.08359672874212265, 0.07271020859479904, 0.050375938415527344]"
blur-nosal,inpainted,1091,208,382,0,0.11695653200149536,"[382, 368, 608, 489, 730]","[0.11695653200149536, 0.11608610302209854, 0.11041070520877838, 0.041575703769922256, 0.04018517956137657]"
blur-nosal,inpainted,1092,792,912,0,0.11763080209493637,"[912, 984, 716, 975, 985]","[0.11763080209493637, 0.09361010044813156, 0.06816329061985016, 0.06707103550434113, 0.06627579778432846]"
blur-nosal,inpainted,1093,621,408,0,0.20531275868415833,"[408, 347, 703, 717, 344]","[0.20531275868415833, 0.18442384898662567, 0.08157848566770554, 0.03531622514128685, 0.03057277202606201]"
blur-nosal,inpainted,1094,765,814,0,0.7697048783302307,"[814, 978, 977, 703, 757]","[0.7697048783302307, 0.05301975458860397, 0.044640131294727325, 0.022764617577195168, 0.01696435548365116]"
blur-nosal,inpainted,1095,177,649,0,0.3048677146434784,"[649, 672, 410, 866, 145]","[0.3048677146434784, 0.0921715795993805, 0.034380994737148285, 0.023822015151381493, 0.021770477294921875]"
blur-nosal,inpainted,1096,199,48,0,0.21575912833213806,"[48, 286, 344, 336, 298]","[0.21575912833213806, 0.14295774698257446, 0.12147891521453857, 0.03207268565893173, 0.023505909368395805]"
blur-nosal,inpainted,1097,645,976,0,0.19422048330307007,"[976, 853, 972, 755, 437]","[0.19422048330307007, 0.10776226222515106, 0.06919217109680176, 0.06186461076140404, 0.03956609219312668]"
blur-nosal,inpainted,1098,199,703,0,0.1331576257944107,"[703, 912, 410, 756, 84]","[0.1331576257944107, 0.08278115093708038, 0.05265811085700989, 0.03673114627599716, 0.03488744795322418]"
blur-nosal,inpainted,1099,170,49,0,0.7522233724594116,"[49, 50, 54, 363, 533]","[0.7522233724594116, 0.09344841539859772, 0.027300305664539337, 0.016355840489268303, 0.011927916668355465]"
blur-nosal,inpainted,1100,880,429,0,0.44330745935440063,"[429, 425, 981, 522, 703]","[0.44330745935440063, 0.05376509204506874, 0.04311458021402359, 0.03411940112709999, 0.03263626620173454]"
blur-nosal,inpainted,1101,188,649,0,0.7131694555282593,"[649, 410, 706, 341, 104]","[0.7131694555282593, 0.02993372082710266, 0.017592797055840492, 0.0139571288600564, 0.013589118607342243]"
blur-nosal,inpainted,1102,621,581,0,0.5235135555267334,"[581, 479, 511, 436, 627]","[0.5235135555267334, 0.25498637557029724, 0.030575131997466087, 0.02900775521993637, 0.020256703719496727]"
blur-nosal,inpainted,1103,170,977,0,0.1336367279291153,"[977, 522, 168, 209, 106]","[0.1336367279291153, 0.10115998983383179, 0.030491076409816742, 0.024442192167043686, 0.022744158282876015]"
blur-nosal,inpainted,1104,250,646,0,0.426734983921051,"[646, 363, 703, 332, 334]","[0.426734983921051, 0.21117280423641205, 0.0311308391392231, 0.027515163645148277, 0.022092487663030624]"
blur-nosal,inpainted,1105,354,912,0,0.8886402249336243,"[912, 835, 730, 703, 634]","[0.8886402249336243, 0.021636925637722015, 0.01311110146343708, 0.008952973410487175, 0.0073786103166639805]"
blur-nosal,inpainted,1106,522,49,0,0.24712643027305603,"[49, 84, 958, 984, 912]","[0.24712643027305603, 0.11566687375307083, 0.0779428705573082, 0.05626868084073067, 0.046218570321798325]"
blur-nosal,inpainted,1107,267,738,0,0.07887887209653854,"[738, 973, 329, 110, 975]","[0.07887887209653854, 0.055283594876527786, 0.04758749529719353, 0.04531464725732803, 0.041032686829566956]"
blur-nosal,inpainted,1108,945,646,0,0.22731958329677582,"[646, 109, 955, 984, 912]","[0.22731958329677582, 0.2011028230190277, 0.047813531011343, 0.02301502227783203, 0.022555280476808548]"
blur-nosal,inpainted,1109,340,912,0,0.48120975494384766,"[912, 519, 637, 733, 706]","[0.48120975494384766, 0.08506973087787628, 0.05685156211256981, 0.03958906605839729, 0.03399018570780754]"
blur-nosal,inpainted,1110,772,900,0,0.659929633140564,"[900, 483, 682, 772, 497]","[0.659929633140564, 0.04420160874724388, 0.036215707659721375, 0.028065510094165802, 0.025711288675665855]"
blur-nosal,inpainted,1111,137,15,0,0.1674736589193344,"[15, 17, 14, 131, 10]","[0.1674736589193344, 0.057316992431879044, 0.03946246579289436, 0.03665308281779289, 0.0328730009496212]"
blur-nosal,inpainted,1112,212,646,0,0.24874573945999146,"[646, 958, 975, 979, 522]","[0.24874573945999146, 0.09324061125516891, 0.0859905481338501, 0.039071910083293915, 0.03787846118211746]"
