model,dataset,idx,label,pred,correct,conf_top1,top5_idx,top5_probs
blur-nosal,object,1033,212,298,0,0.18822835385799408,"[298, 112, 216, 10, 8]","[0.18822835385799408, 0.10623843222856522, 0.06853096187114716, 0.05499657616019249, 0.043634604662656784]"
blur-nosal,object,1034,145,895,0,0.15912365913391113,"[895, 127, 89, 138, 81]","[0.15912365913391113, 0.09999118745326996, 0.08443783968687057, 0.08089166134595871, 0.07200144976377487]"
blur-nosal,object,1035,103,314,0,0.27644971013069153,"[314, 21, 78, 309, 103]","[0.27644971013069153, 0.15634818375110626, 0.11477907747030258, 0.09977344423532486, 0.03548917919397354]"
blur-nosal,object,1036,148,143,0,0.30100032687187195,"[143, 127, 146, 81, 144]","[0.30100032687187195, 0.28427374362945557, 0.15705855190753937, 0.03191446512937546, 0.02487756311893463]"
blur-nosal,object,1037,149,112,0,0.22715751826763153,"[112, 701, 5, 3, 710]","[0.22715751826763153, 0.07523736357688904, 0.057450249791145325, 0.0493832491338253, 0.045883774757385254]"
blur-nosal,object,1038,103,141,0,0.24161221086978912,"[141, 319, 94, 140, 87]","[0.24161221086978912, 0.16955649852752686, 0.06651804596185684, 0.06303877383470535, 0.05958006903529167]"
blur-nosal,object,1039,148,895,0,0.413913756608963,"[895, 18, 134, 131, 143]","[0.413913756608963, 0.10138693451881409, 0.10026939958333969, 0.08903757482767105, 0.07756151258945465]"
blur-nosal,object,1040,148,21,0,0.15800976753234863,"[21, 127, 143, 89, 144]","[0.15800976753234863, 0.1378248780965805, 0.12417665868997574, 0.11642712354660034, 0.05373233184218407]"
blur-nosal,object,1041,148,319,0,0.3205260932445526,"[319, 326, 87, 21, 141]","[0.3205260932445526, 0.09034699201583862, 0.0887722298502922, 0.07041594386100769, 0.07006553560495377]"
blur-nosal,object,1042,983,584,0,0.29677802324295044,"[584, 319, 701, 783, 679]","[0.29677802324295044, 0.17194779217243195, 0.10319686681032181, 0.06538794189691544, 0.06438936293125153]"
blur-nosal,object,1043,842,90,0,0.49352386593818665,"[90, 14, 701, 42, 898]","[0.49352386593818665, 0.44690805673599243, 0.033287979662418365, 0.006099625024944544, 0.0031210635788738728]"
blur-nosal,object,1044,1,89,0,0.680885374546051,"[89, 132, 129, 315, 144]","[0.680885374546051, 0.1387513279914856, 0.050856783986091614, 0.019776353612542152, 0.009631214663386345]"
blur-nosal,object,1045,36,50,0,0.3810027241706848,"[50, 42, 94, 307, 81]","[0.3810027241706848, 0.06484620273113251, 0.06481028348207474, 0.046755898743867874, 0.04117271304130554]"
blur-nosal,object,1046,155,42,0,0.22404800355434418,"[42, 202, 196, 87, 155]","[0.22404800355434418, 0.14279219508171082, 0.11376158148050308, 0.09222530573606491, 0.08666939288377762]"
blur-nosal,object,1047,148,21,0,0.10929513722658157,"[21, 129, 127, 22, 144]","[0.10929513722658157, 0.10366414487361908, 0.08346172422170639, 0.07884953916072845, 0.053222477436065674]"
blur-nosal,object,1048,148,14,0,0.4834350347518921,"[14, 474, 578, 824, 150]","[0.4834350347518921, 0.05068953335285187, 0.037175584584474564, 0.033725086599588394, 0.03278256952762604]"
blur-nosal,object,1049,822,783,0,0.2618202567100525,"[783, 677, 701, 462, 846]","[0.2618202567100525, 0.07313058525323868, 0.06638433039188385, 0.045101433992385864, 0.042943961918354034]"
blur-nosal,object,1050,842,87,0,0.4435506761074066,"[87, 144, 21, 93, 306]","[0.4435506761074066, 0.1210285946726799, 0.11984854936599731, 0.03353491798043251, 0.024840975180268288]"
blur-nosal,object,1051,150,137,0,0.40989789366722107,"[137, 80, 23, 21, 13]","[0.40989789366722107, 0.11938223242759705, 0.08008204400539398, 0.048414744436740875, 0.043499719351530075]"
blur-nosal,object,1052,148,18,0,0.30183133482933044,"[18, 143, 134, 144, 99]","[0.30183133482933044, 0.10068660229444504, 0.08048032969236374, 0.08014539629220963, 0.07276272028684616]"
blur-nosal,object,1053,420,420,1,0.8850564956665039,"[420, 144, 828, 127, 138]","[0.8850564956665039, 0.01423584297299385, 0.012605861760675907, 0.007632931228727102, 0.007251906208693981]"
blur-nosal,object,1054,932,701,0,0.5002688765525818,"[701, 307, 42, 141, 94]","[0.5002688765525818, 0.04960423707962036, 0.049087099730968475, 0.042969148606061935, 0.03373555839061737]"
blur-nosal,object,1055,862,701,0,0.2750757932662964,"[701, 143, 144, 127, 494]","[0.2750757932662964, 0.15173999965190887, 0.1024811714887619, 0.0665048286318779, 0.03859678655862808]"
blur-nosal,object,1056,964,793,0,0.13191744685173035,"[793, 892, 64, 298, 141]","[0.13191744685173035, 0.0956171527504921, 0.046628061681985855, 0.03657219931483269, 0.03508150205016136]"
blur-nosal,object,1057,76,895,0,0.37345197796821594,"[895, 138, 701, 127, 139]","[0.37345197796821594, 0.09820873290300369, 0.04377225041389465, 0.03853931650519371, 0.03537065535783768]"
blur-nosal,object,1058,563,143,0,0.35217759013175964,"[143, 128, 144, 127, 784]","[0.35217759013175964, 0.29776430130004883, 0.17431826889514923, 0.04426749423146248, 0.01343330554664135]"
blur-nosal,object,1059,329,59,0,0.2812637388706207,"[59, 701, 22, 64, 129]","[0.2812637388706207, 0.17431052029132843, 0.11061173677444458, 0.03847458213567734, 0.026172209531068802]"
blur-nosal,object,1060,928,81,0,0.42666634917259216,"[81, 87, 21, 16, 42]","[0.42666634917259216, 0.1718698889017105, 0.06403856724500656, 0.04818911850452423, 0.03575742989778519]"
blur-nosal,object,1061,420,141,0,0.36060449481010437,"[141, 59, 319, 488, 320]","[0.36060449481010437, 0.2650098204612732, 0.1262066662311554, 0.0696929544210434, 0.019400952383875847]"
blur-nosal,object,1062,45,142,0,0.2188534289598465,"[142, 141, 138, 429, 701]","[0.2188534289598465, 0.0835714042186737, 0.05756566673517227, 0.05425279587507248, 0.04508540779352188]"
blur-nosal,object,1063,963,701,0,0.259432852268219,"[701, 12, 42, 94, 22]","[0.259432852268219, 0.21062998473644257, 0.07616516947746277, 0.05265071615576744, 0.037742167711257935]"
blur-nosal,object,1064,17,319,0,0.49202027916908264,"[319, 141, 308, 92, 307]","[0.49202027916908264, 0.1449226588010788, 0.05672315135598183, 0.05299036577343941, 0.0308945681899786]"
blur-nosal,object,1065,420,701,0,0.31215375661849976,"[701, 420, 141, 404, 143]","[0.31215375661849976, 0.1981073021888733, 0.0758601650595665, 0.07061954587697983, 0.053788039833307266]"
blur-nosal,object,1066,737,899,0,0.16111207008361816,"[899, 898, 504, 725, 610]","[0.16111207008361816, 0.08282438665628433, 0.08092088997364044, 0.07159081846475601, 0.051248274743556976]"
blur-nosal,object,1067,420,420,1,0.3252466320991516,"[420, 127, 144, 22, 132]","[0.3252466320991516, 0.24685759842395782, 0.17327983677387238, 0.04359319806098938, 0.034823376685380936]"
blur-nosal,object,1068,513,895,0,0.5943498015403748,"[895, 404, 783, 517, 512]","[0.5943498015403748, 0.13464851677417755, 0.017036423087120056, 0.01613897830247879, 0.015776926651597023]"
blur-nosal,object,1069,27,141,0,0.32944902777671814,"[141, 701, 143, 92, 127]","[0.32944902777671814, 0.07952475547790527, 0.07662370800971985, 0.05034536495804787, 0.04113165661692619]"
blur-nosal,object,1070,420,141,0,0.3323127031326294,"[141, 420, 93, 21, 146]","[0.3323127031326294, 0.10917118936777115, 0.06082495301961899, 0.04604696109890938, 0.04199834540486336]"
blur-nosal,object,1071,186,141,0,0.1574355512857437,"[141, 307, 42, 58, 783]","[0.1574355512857437, 0.07149527221918106, 0.038591839373111725, 0.032629258930683136, 0.028287461027503014]"
blur-nosal,object,1072,305,141,0,0.268361896276474,"[141, 21, 87, 22, 143]","[0.268361896276474, 0.15300893783569336, 0.11368783563375473, 0.04799552634358406, 0.03377722203731537]"
blur-nosal,object,1073,27,319,0,0.2359343022108078,"[319, 59, 141, 701, 320]","[0.2359343022108078, 0.10782293975353241, 0.09383717179298401, 0.08491253107786179, 0.06172730773687363]"
blur-nosal,object,1074,681,594,0,0.996073842048645,"[594, 687, 559, 857, 401]","[0.996073842048645, 0.0014313188148662448, 0.00030817504739388824, 0.0002658104640431702, 0.00022693492064718157]"
blur-nosal,object,1075,790,572,0,0.25823187828063965,"[572, 692, 883, 790, 728]","[0.25823187828063965, 0.13717062771320343, 0.036713335663080215, 0.02757982164621353, 0.025095269083976746]"
blur-nosal,object,1076,679,141,0,0.8771191835403442,"[141, 142, 15, 85, 81]","[0.8771191835403442, 0.026213951408863068, 0.01908571831882, 0.01029963605105877, 0.007908815518021584]"
blur-nosal,object,1077,441,441,1,0.07563741505146027,"[441, 440, 610, 916, 855]","[0.07563741505146027, 0.07302525639533997, 0.06647300720214844, 0.0557776503264904, 0.04282040148973465]"
blur-nosal,object,1078,929,143,0,0.5181026458740234,"[143, 701, 405, 99, 677]","[0.5181026458740234, 0.19403834640979767, 0.13657940924167633, 0.014306049793958664, 0.012197942472994328]"
blur-nosal,object,1079,87,87,1,0.9613747596740723,"[87, 141, 85, 138, 86]","[0.9613747596740723, 0.015674587339162827, 0.005234490614384413, 0.004383518826216459, 0.00289086508564651]"
blur-nosal,object,1080,268,127,0,0.36094820499420166,"[127, 87, 17, 21, 141]","[0.36094820499420166, 0.2514972686767578, 0.04188372194766998, 0.03903292119503021, 0.037064339965581894]"
blur-nosal,object,1081,882,146,0,0.3704257309436798,"[146, 144, 129, 89, 59]","[0.3704257309436798, 0.1289641410112381, 0.07912161946296692, 0.07563977688550949, 0.05999952554702759]"
blur-nosal,object,1082,320,319,0,0.38946303725242615,"[319, 320, 141, 92, 142]","[0.38946303725242615, 0.2693816125392914, 0.20461055636405945, 0.03627572953701019, 0.011549459770321846]"
blur-nosal,object,1083,621,141,0,0.536791980266571,"[141, 895, 319, 42, 15]","[0.536791980266571, 0.15651658177375793, 0.08648672699928284, 0.03449662774801254, 0.02308368682861328]"
blur-nosal,object,1084,202,87,0,0.3317534923553467,"[87, 307, 48, 358, 356]","[0.3317534923553467, 0.07371150702238083, 0.07268743216991425, 0.06359002739191055, 0.05368950590491295]"
blur-nosal,object,1085,430,701,0,0.32489222288131714,"[701, 22, 405, 144, 677]","[0.32489222288131714, 0.18723367154598236, 0.0866556465625763, 0.05817940831184387, 0.05357244238257408]"
blur-nosal,object,1086,157,89,0,0.2976958751678467,"[89, 81, 196, 203, 144]","[0.2976958751678467, 0.21865056455135345, 0.1546577662229538, 0.04781968146562576, 0.044808149337768555]"
blur-nosal,object,1087,733,132,0,0.4641778767108917,"[132, 733, 557, 605, 527]","[0.4641778767108917, 0.0680500790476799, 0.03444357216358185, 0.024403661489486694, 0.023775801062583923]"
blur-nosal,object,1088,765,141,0,0.4478524625301361,"[141, 326, 21, 127, 319]","[0.4478524625301361, 0.19849447906017303, 0.04099135100841522, 0.026541883125901222, 0.021537279710173607]"
blur-nosal,object,1089,231,155,0,0.14310918748378754,"[155, 216, 21, 291, 129]","[0.14310918748378754, 0.09458967298269272, 0.04710417985916138, 0.04666929319500923, 0.04393574595451355]"
blur-nosal,object,1090,602,626,0,0.11540989577770233,"[626, 446, 782, 662, 549]","[0.11540989577770233, 0.10816134512424469, 0.09035211056470871, 0.07362315058708191, 0.06024174392223358]"
blur-nosal,object,1091,208,291,0,0.25953590869903564,"[291, 11, 112, 31, 129]","[0.25953590869903564, 0.1343182772397995, 0.07694339752197266, 0.07547137141227722, 0.07426849007606506]"
blur-nosal,object,1092,792,420,0,0.6286225318908691,"[420, 512, 127, 600, 432]","[0.6286225318908691, 0.03626391291618347, 0.03470568358898163, 0.033353351056575775, 0.02697082795202732]"
blur-nosal,object,1093,621,75,0,0.1595492660999298,"[75, 319, 94, 895, 21]","[0.1595492660999298, 0.10014215111732483, 0.088770791888237, 0.07588226348161697, 0.06616492569446564]"
blur-nosal,object,1094,765,783,0,0.6022576093673706,"[783, 144, 597, 777, 892]","[0.6022576093673706, 0.061909597367048264, 0.04852495342493057, 0.04203503578901291, 0.02141653373837471]"
blur-nosal,object,1095,177,307,0,0.4092086851596832,"[307, 51, 170, 354, 309]","[0.4092086851596832, 0.14606797695159912, 0.0586390495300293, 0.0525754876434803, 0.04793763905763626]"
blur-nosal,object,1096,199,199,1,0.26557809114456177,"[199, 192, 196, 233, 197]","[0.26557809114456177, 0.16909722983837128, 0.075568288564682, 0.062349583953619, 0.05469141900539398]"
blur-nosal,object,1097,645,677,0,0.13411474227905273,"[677, 648, 733, 132, 894]","[0.13411474227905273, 0.11149730533361435, 0.10061027109622955, 0.03547219559550285, 0.03079398162662983]"
blur-nosal,object,1098,199,170,0,0.35766854882240295,"[170, 198, 183, 199, 246]","[0.35766854882240295, 0.1547131985425949, 0.07032125443220139, 0.0631185844540596, 0.061893217265605927]"
blur-nosal,object,1099,170,273,0,0.4679147005081177,"[273, 272, 176, 97, 21]","[0.4679147005081177, 0.1208575963973999, 0.06440792232751846, 0.053952086716890335, 0.02381073497235775]"
blur-nosal,object,1100,880,92,0,0.10176229476928711,"[92, 21, 683, 420, 16]","[0.10176229476928711, 0.07720477133989334, 0.06977534294128418, 0.050601739436388016, 0.03142093867063522]"
blur-nosal,object,1101,188,298,0,0.4146762192249298,"[298, 112, 87, 202, 356]","[0.4146762192249298, 0.10657649487257004, 0.08153219521045685, 0.05655476823449135, 0.042545169591903687]"
blur-nosal,object,1102,621,326,0,0.22414951026439667,"[326, 895, 772, 134, 141]","[0.22414951026439667, 0.11870060861110687, 0.09028337150812149, 0.047634925693273544, 0.02953385002911091]"
blur-nosal,object,1103,170,134,0,0.4570206105709076,"[134, 87, 131, 42, 19]","[0.4570206105709076, 0.1835681051015854, 0.06896927207708359, 0.03764233738183975, 0.03548828512430191]"
blur-nosal,object,1104,250,63,0,0.13631635904312134,"[63, 87, 89, 21, 251]","[0.13631635904312134, 0.09386441856622696, 0.06694217771291733, 0.06393255293369293, 0.06080344319343567]"
blur-nosal,object,1105,354,92,0,0.29312461614608765,"[92, 42, 141, 86, 64]","[0.29312461614608765, 0.12029626965522766, 0.10438890755176544, 0.10401713848114014, 0.0676334872841835]"
blur-nosal,object,1106,522,701,0,0.17809037864208221,"[701, 404, 895, 143, 127]","[0.17809037864208221, 0.10870910435914993, 0.060391008853912354, 0.04826555773615837, 0.04256659001111984]"
blur-nosal,object,1107,267,89,0,0.5077381134033203,"[89, 87, 21, 155, 153]","[0.5077381134033203, 0.20967620611190796, 0.055342745035886765, 0.05388804152607918, 0.030057840049266815]"
blur-nosal,object,1108,945,301,0,0.22799909114837646,"[301, 319, 584, 679, 310]","[0.22799909114837646, 0.11266329884529114, 0.09443267434835434, 0.06467241048812866, 0.040499377995729446]"
blur-nosal,object,1109,340,141,0,0.7805306315422058,"[141, 135, 140, 127, 307]","[0.7805306315422058, 0.027865534648299217, 0.02683733031153679, 0.02661845274269581, 0.012083089910447598]"
blur-nosal,object,1110,772,742,0,0.1834442913532257,"[742, 600, 772, 733, 892]","[0.1834442913532257, 0.12152734398841858, 0.06589631736278534, 0.0597221739590168, 0.051540475338697433]"
blur-nosal,object,1111,137,13,0,0.2937949597835541,"[13, 137, 141, 87, 85]","[0.2937949597835541, 0.2499583512544632, 0.19564710557460785, 0.13025526702404022, 0.035528093576431274]"
blur-nosal,object,1112,212,701,0,0.4861204922199249,"[701, 89, 916, 87, 818]","[0.4861204922199249, 0.0715852603316307, 0.051124267280101776, 0.048554666340351105, 0.029559094458818436]"
blur-nosal,object,1113,727,727,1,0.43428125977516174,"[727, 701, 538, 846, 405]","[0.43428125977516174, 0.30581507086753845, 0.03597573935985565, 0.023683933541178703, 0.019714150577783585]"
blur-nosal,object,1114,491,141,0,0.27943214774131775,"[141, 15, 319, 321, 139]","[0.27943214774131775, 0.073569156229496, 0.06721117347478867, 0.062435127794742584, 0.03916517645120621]"
blur-nosal,object,1115,707,701,0,0.5947945713996887,"[701, 143, 324, 326, 404]","[0.5947945713996887, 0.06484439224004745, 0.034532658755779266, 0.027744144201278687, 0.02012820541858673]"
blur-nosal,object,1116,929,143,0,0.27845317125320435,"[143, 701, 138, 21, 22]","[0.27845317125320435, 0.262496680021286, 0.0450102798640728, 0.030007967725396156, 0.02992534637451172]"
blur-nosal,object,1117,645,677,0,0.4682774543762207,"[677, 319, 701, 320, 446]","[0.4682774543762207, 0.04267316684126854, 0.03697802126407623, 0.03177779167890549, 0.02768237143754959]"
blur-nosal,object,1118,198,272,0,0.46153026819229126,"[272, 280, 138, 13, 324]","[0.46153026819229126, 0.05819759890437126, 0.058123890310525894, 0.045239392668008804, 0.03905242681503296]"
blur-nosal,object,1119,170,24,0,0.13898679614067078,"[24, 17, 87, 182, 13]","[0.13898679614067078, 0.1051030084490776, 0.10060401260852814, 0.0755632147192955, 0.07286016643047333]"
blur-nosal,object,1120,645,677,0,0.5917271375656128,"[677, 783, 701, 844, 146]","[0.5917271375656128, 0.05854518711566925, 0.023575617000460625, 0.02337118797004223, 0.022428959608078003]"
blur-nosal,object,1121,181,87,0,0.28577113151550293,"[87, 89, 181, 21, 132]","[0.28577113151550293, 0.2033667266368866, 0.18743009865283966, 0.11600799113512039, 0.08660552650690079]"
blur-nosal,object,1122,267,94,0,0.2037801891565323,"[94, 87, 23, 99, 138]","[0.2037801891565323, 0.12767717242240906, 0.10497941821813583, 0.06675787270069122, 0.057425856590270996]"
blur-nosal,object,1123,340,45,0,0.2712344229221344,"[45, 340, 292, 38, 56]","[0.2712344229221344, 0.19679369032382965, 0.11658585071563721, 0.06132117286324501, 0.04876130819320679]"
blur-nosal,object,1124,735,701,0,0.430421382188797,"[701, 142, 140, 141, 80]","[0.430421382188797, 0.12164628505706787, 0.050656791776418686, 0.043555255979299545, 0.043103814125061035]"
blur-nosal,object,1125,361,143,0,0.25919148325920105,"[143, 375, 93, 18, 131]","[0.25919148325920105, 0.17460855841636658, 0.11186142265796661, 0.10059960931539536, 0.0703611746430397]"
blur-nosal,object,1126,200,216,0,0.13642115890979767,"[216, 21, 81, 200, 89]","[0.13642115890979767, 0.13009493052959442, 0.08772668987512589, 0.07459388673305511, 0.06650405377149582]"
