model,dataset,idx,label,pred,correct,conf_top1,top5_idx,top5_probs
crop,ooc,996,201,973,0,0.2199755609035492,"[973, 938, 924, 329, 115]","[0.2199755609035492, 0.11235445737838745, 0.10227707028388977, 0.07986042648553848, 0.06514357775449753]"
crop,ooc,997,174,269,0,0.12073138356208801,"[269, 181, 198, 196, 177]","[0.12073138356208801, 0.1116047278046608, 0.09679220616817474, 0.056992605328559875, 0.04758124798536301]"
crop,ooc,998,171,171,1,0.24163833260536194,"[171, 237, 236, 93, 394]","[0.24163833260536194, 0.22763991355895996, 0.0874197706580162, 0.033541906625032425, 0.030533786863088608]"
crop,ooc,999,161,161,1,0.48031866550445557,"[161, 162, 171, 227, 237]","[0.48031866550445557, 0.13709382712841034, 0.05232236906886101, 0.01806020736694336, 0.01794171892106533]"
crop,ooc,1000,882,790,0,0.4245237410068512,"[790, 546, 882, 581, 756]","[0.4245237410068512, 0.21519458293914795, 0.06977303326129913, 0.036678604781627655, 0.021097108721733093]"
crop,ooc,1001,199,199,1,0.14567933976650238,"[199, 84, 223, 239, 797]","[0.14567933976650238, 0.04827069118618965, 0.03378574177622795, 0.032372165471315384, 0.03019566833972931]"
crop,ooc,1002,226,255,0,0.19407884776592255,"[255, 354, 209, 351, 291]","[0.19407884776592255, 0.13063021004199982, 0.10297565907239914, 0.05432131513953209, 0.05410994216799736]"
crop,ooc,1003,559,765,0,0.3006833493709564,"[765, 559, 835, 752, 574]","[0.3006833493709564, 0.09825380891561508, 0.06442886590957642, 0.05495898053050041, 0.04080849140882492]"
crop,ooc,1004,532,532,1,0.2665313184261322,"[532, 579, 807, 968, 876]","[0.2665313184261322, 0.1425507813692093, 0.06536011397838593, 0.05176834389567375, 0.034978609532117844]"
crop,ooc,1005,882,872,0,0.19172437489032745,"[872, 622, 764, 891, 597]","[0.19172437489032745, 0.1820051372051239, 0.04440467059612274, 0.03485416993498802, 0.026450052857398987]"
crop,ooc,1006,174,243,0,0.17117425799369812,"[243, 174, 246, 236, 234]","[0.17117425799369812, 0.1118151918053627, 0.08474944531917572, 0.07806181907653809, 0.049994971603155136]"
crop,ooc,1007,86,86,1,0.9140639305114746,"[86, 82, 16, 390, 88]","[0.9140639305114746, 0.03966924175620079, 0.005719367880374193, 0.004311506170779467, 0.0036139325238764286]"
crop,ooc,1008,178,178,1,0.8439289927482605,"[178, 159, 211, 168, 171]","[0.8439289927482605, 0.05776107683777809, 0.03668574243783951, 0.01639777608215809, 0.015216559171676636]"
crop,ooc,1009,252,586,0,0.1855054348707199,"[586, 575, 513, 196, 667]","[0.1855054348707199, 0.07076258957386017, 0.02381402999162674, 0.02045580931007862, 0.016463223844766617]"
crop,ooc,1010,156,226,0,0.14993524551391602,"[226, 247, 217, 235, 156]","[0.14993524551391602, 0.07353448122739792, 0.05476769432425499, 0.054218392819166183, 0.0357392393052578]"
crop,ooc,1011,208,186,0,0.11834931373596191,"[186, 263, 204, 207, 192]","[0.11834931373596191, 0.06694667786359787, 0.05637921765446663, 0.05100087448954582, 0.0481887124478817]"
crop,ooc,1012,543,393,0,0.7356880903244019,"[393, 108, 987, 328, 998]","[0.7356880903244019, 0.2629709243774414, 0.0006082394975237548, 0.00020468977163545787, 0.00018350966274738312]"
crop,ooc,1013,444,772,0,0.19947503507137299,"[772, 396, 828, 60, 545]","[0.19947503507137299, 0.12584525346755981, 0.1065562441945076, 0.07636497169733047, 0.0371917262673378]"
crop,ooc,1014,823,617,0,0.0631982758641243,"[617, 812, 636, 869, 557]","[0.0631982758641243, 0.06302580237388611, 0.05060027167201042, 0.04513808712363243, 0.031583625823259354]"
crop,ooc,1015,841,391,0,0.05603097379207611,"[391, 124, 136, 843, 758]","[0.05603097379207611, 0.04915874823927879, 0.03983644023537636, 0.03556050732731819, 0.03110354021191597]"
crop,ooc,1016,581,581,1,0.7389625310897827,"[581, 811, 774, 756, 546]","[0.7389625310897827, 0.03827708587050438, 0.02853834070265293, 0.02022550441324711, 0.0164771880954504]"
crop,ooc,1017,601,480,0,0.14820601046085358,"[480, 846, 532, 515, 526]","[0.14820601046085358, 0.13209766149520874, 0.11263579875230789, 0.032915499061346054, 0.027930835261940956]"
crop,ooc,1018,857,642,0,0.18015199899673462,"[642, 693, 801, 148, 417]","[0.18015199899673462, 0.12902969121932983, 0.06660503149032593, 0.06441627442836761, 0.047520507127046585]"
crop,ooc,1019,822,65,0,0.08894578367471695,"[65, 329, 397, 58, 99]","[0.08894578367471695, 0.08473731577396393, 0.08035439997911453, 0.029739370569586754, 0.029328592121601105]"
crop,ooc,1020,543,970,0,0.7092903256416321,"[970, 801, 849, 433, 329]","[0.7092903256416321, 0.041378241032361984, 0.035671837627887726, 0.020618829876184464, 0.0177646204829216]"
crop,ooc,1021,559,559,1,0.08858824521303177,"[559, 545, 694, 830, 765]","[0.08858824521303177, 0.07420873641967773, 0.07171577215194702, 0.06125932186841965, 0.056852519512176514]"
crop,ooc,1022,863,737,0,0.21461303532123566,"[737, 773, 488, 503, 441]","[0.21461303532123566, 0.19769081473350525, 0.09183530509471893, 0.06791261583566666, 0.06014326587319374]"
crop,ooc,1023,486,124,0,0.08283647894859314,"[124, 330, 280, 271, 274]","[0.08283647894859314, 0.05175416171550751, 0.0481472946703434, 0.042755067348480225, 0.03236391022801399]"
crop,ooc,1024,450,407,0,0.18930482864379883,"[407, 468, 817, 751, 581]","[0.18930482864379883, 0.14944855868816376, 0.14147697389125824, 0.11376572400331497, 0.04269873723387718]"
crop,ooc,1025,615,65,0,0.21497970819473267,"[65, 978, 460, 970, 22]","[0.21497970819473267, 0.07298804819583893, 0.05983710289001465, 0.059521593153476715, 0.03397867828607559]"
crop,ooc,1026,579,579,1,0.9577993750572205,"[579, 846, 550, 532, 432]","[0.9577993750572205, 0.006092283874750137, 0.004241636022925377, 0.0031159042846411467, 0.002161302138119936]"
crop,ooc,1027,790,908,0,0.20665058493614197,"[908, 814, 579, 819, 802]","[0.20665058493614197, 0.10602044314146042, 0.0755888894200325, 0.05310061201453209, 0.03335355967283249]"
crop,ooc,1028,160,183,0,0.2027163803577423,"[183, 855, 197, 206, 773]","[0.2027163803577423, 0.14913325011730194, 0.1447208970785141, 0.06897162646055222, 0.023981403559446335]"
crop,ooc,1029,422,405,0,0.30307304859161377,"[405, 657, 895, 144, 744]","[0.30307304859161377, 0.19568689167499542, 0.12104720622301102, 0.06955406814813614, 0.0588347464799881]"
crop,ooc,1030,882,852,0,0.206474170088768,"[852, 773, 695, 455, 488]","[0.206474170088768, 0.10532040148973465, 0.067698173224926, 0.059937916696071625, 0.046737030148506165]"
crop,ooc,1031,608,975,0,0.13418065011501312,"[975, 888, 3, 389, 912]","[0.13418065011501312, 0.13008733093738556, 0.10756391286849976, 0.03503270447254181, 0.0285507719963789]"
crop,ooc,1032,489,733,0,0.345922589302063,"[733, 557, 872, 494, 912]","[0.345922589302063, 0.06113709509372711, 0.05372553691267967, 0.053294576704502106, 0.05314941331744194]"
crop,ooc,1033,212,8,0,0.09267783910036087,"[8, 331, 219, 291, 189]","[0.09267783910036087, 0.06758196651935577, 0.06185520812869072, 0.06042123958468437, 0.05136478692293167]"
crop,ooc,1034,145,251,0,0.13006359338760376,"[251, 512, 840, 195, 486]","[0.13006359338760376, 0.05791168287396431, 0.03479210287332535, 0.028424613177776337, 0.021793697029352188]"
crop,ooc,1035,103,33,0,0.08062794059515,"[33, 6, 5, 390, 236]","[0.08062794059515, 0.061207082122564316, 0.05994108319282532, 0.04040449485182762, 0.03600303828716278]"
crop,ooc,1036,148,416,0,0.35570594668388367,"[416, 701, 736, 752, 145]","[0.35570594668388367, 0.043941058218479156, 0.041768793016672134, 0.03851832076907158, 0.037961672991514206]"
crop,ooc,1037,149,666,0,0.06928940117359161,"[666, 445, 995, 767, 942]","[0.06928940117359161, 0.06554584950208664, 0.0626659095287323, 0.04857577756047249, 0.036294784396886826]"
crop,ooc,1038,103,195,0,0.0834977999329567,"[195, 225, 171, 268, 245]","[0.0834977999329567, 0.061433110386133194, 0.05301835015416145, 0.0319770872592926, 0.031266842037439346]"
crop,ooc,1039,148,84,0,0.1306590884923935,"[84, 18, 924, 975, 128]","[0.1306590884923935, 0.08494790643453598, 0.03937069699168205, 0.03522838279604912, 0.03153698518872261]"
crop,ooc,1040,148,831,0,0.06103542447090149,"[831, 981, 642, 253, 596]","[0.06103542447090149, 0.057785000652074814, 0.05703601986169815, 0.04028797149658203, 0.03953788802027702]"
crop,ooc,1041,148,354,0,0.14155378937721252,"[354, 394, 389, 475, 801]","[0.14155378937721252, 0.09705820679664612, 0.06823930144309998, 0.04597330093383789, 0.04034394398331642]"
crop,ooc,1042,983,723,0,0.11513008177280426,"[723, 379, 378, 115, 6]","[0.11513008177280426, 0.06694523990154266, 0.06379600614309311, 0.059621311724185944, 0.048109523952007294]"
crop,ooc,1043,842,601,0,0.1588047444820404,"[601, 898, 467, 427, 943]","[0.1588047444820404, 0.12181859463453293, 0.03241167590022087, 0.029548538848757744, 0.026694780215620995]"
crop,ooc,1044,1,392,0,0.6415332555770874,"[392, 115, 991, 99, 97]","[0.6415332555770874, 0.23704496026039124, 0.037361130118370056, 0.018012382090091705, 0.012380567379295826]"
crop,ooc,1045,36,41,0,0.07492338865995407,"[41, 50, 49, 329, 44]","[0.07492338865995407, 0.06107383966445923, 0.055011849850416183, 0.04134120047092438, 0.04115523397922516]"
crop,ooc,1046,155,194,0,0.38127124309539795,"[194, 204, 202, 170, 155]","[0.38127124309539795, 0.22550182044506073, 0.08119522035121918, 0.07282541692256927, 0.0700426697731018]"
crop,ooc,1047,148,448,0,0.1588551253080368,"[448, 421, 315, 563, 442]","[0.1588551253080368, 0.11196751147508621, 0.06790816783905029, 0.050779856741428375, 0.05067886784672737]"
crop,ooc,1048,148,148,1,0.4061238467693329,"[148, 4, 150, 885, 501]","[0.4061238467693329, 0.30033838748931885, 0.08977995067834854, 0.0407731793820858, 0.026546040549874306]"
crop,ooc,1049,822,90,0,0.24574747681617737,"[90, 16, 19, 939, 14]","[0.24574747681617737, 0.16670086979866028, 0.0596858374774456, 0.05185471475124359, 0.0516379252076149]"
crop,ooc,1050,842,413,0,0.3143254518508911,"[413, 94, 71, 764, 700]","[0.3143254518508911, 0.0801437720656395, 0.07252826541662216, 0.0687517374753952, 0.016419237479567528]"
crop,ooc,1051,150,264,0,0.18238335847854614,"[264, 284, 410, 195, 122]","[0.18238335847854614, 0.10484208911657333, 0.04592740535736084, 0.045352160930633545, 0.02614438906311989]"
crop,ooc,1052,148,148,1,0.34318751096725464,"[148, 657, 475, 405, 908]","[0.34318751096725464, 0.11920773983001709, 0.10317593067884445, 0.06579988449811935, 0.059929009526968]"
crop,ooc,1053,420,420,1,0.30770936608314514,"[420, 475, 920, 518, 839]","[0.30770936608314514, 0.05088266357779503, 0.031254690140485764, 0.019065937027335167, 0.018998291343450546]"
crop,ooc,1054,932,124,0,0.27741605043411255,"[124, 120, 71, 119, 121]","[0.27741605043411255, 0.19197145104408264, 0.1498418152332306, 0.03802424669265747, 0.03645575791597366]"
crop,ooc,1055,862,525,0,0.2024206519126892,"[525, 460, 223, 170, 9]","[0.2024206519126892, 0.12628339231014252, 0.04041839390993118, 0.025174543261528015, 0.020808640867471695]"
crop,ooc,1056,964,119,0,0.13219831883907318,"[119, 973, 328, 392, 120]","[0.13219831883907318, 0.09020285308361053, 0.07591503858566284, 0.06754276901483536, 0.05783402919769287]"
crop,ooc,1057,76,347,0,0.24744847416877747,"[347, 977, 978, 751, 394]","[0.24744847416877747, 0.08820910006761551, 0.048674821853637695, 0.044212423264980316, 0.02779829129576683]"
crop,ooc,1058,563,462,0,0.31166160106658936,"[462, 687, 696, 677, 912]","[0.31166160106658936, 0.18309658765792847, 0.1383344829082489, 0.10010233521461487, 0.06175483390688896]"
crop,ooc,1059,329,344,0,0.24140721559524536,"[344, 975, 977, 460, 525]","[0.24140721559524536, 0.16989721357822418, 0.13412240147590637, 0.054997704923152924, 0.047313105314970016]"
crop,ooc,1060,928,208,0,0.1801200658082962,"[208, 160, 173, 249, 218]","[0.1801200658082962, 0.14372123777866364, 0.07791538536548615, 0.04330593720078468, 0.02237359993159771]"
crop,ooc,1061,420,434,0,0.26645681262016296,"[434, 112, 591, 121, 118]","[0.26645681262016296, 0.07281894981861115, 0.04604806378483772, 0.03749731928110123, 0.03186144307255745]"
crop,ooc,1062,45,979,0,0.4963889420032501,"[979, 970, 672, 391, 33]","[0.4963889420032501, 0.2560797333717346, 0.044614460319280624, 0.02104571834206581, 0.011747020296752453]"
crop,ooc,1063,963,291,0,0.4680744707584381,"[291, 351, 277, 271, 352]","[0.4680744707584381, 0.06992494314908981, 0.06888347864151001, 0.058844368904829025, 0.05609813332557678]"
crop,ooc,1064,17,144,0,0.14952102303504944,"[144, 139, 140, 460, 975]","[0.14952102303504944, 0.13320989906787872, 0.08127891272306442, 0.03620711341500282, 0.03222505748271942]"
crop,ooc,1065,420,420,1,0.38911330699920654,"[420, 545, 618, 541, 910]","[0.38911330699920654, 0.10768838226795197, 0.04693210497498512, 0.04378518462181091, 0.033967312425374985]"
crop,ooc,1066,737,755,0,0.1495063751935959,"[755, 895, 801, 908, 657]","[0.1495063751935959, 0.09133025258779526, 0.07017166912555695, 0.045701831579208374, 0.031239023432135582]"
crop,ooc,1067,420,420,1,0.3311353921890259,"[420, 394, 352, 413, 17]","[0.3311353921890259, 0.055290669202804565, 0.051365599036216736, 0.04181136190891266, 0.03458290919661522]"
crop,ooc,1068,513,751,0,0.32530543208122253,"[751, 405, 417, 895, 404]","[0.32530543208122253, 0.20517989993095398, 0.06401683390140533, 0.019106145948171616, 0.01763268932700157]"
crop,ooc,1069,27,138,0,0.17691347002983093,"[138, 353, 351, 352, 134]","[0.17691347002983093, 0.09184383600950241, 0.07620660215616226, 0.06818059086799622, 0.06722104549407959]"
crop,ooc,1070,420,420,1,0.4504513740539551,"[420, 506, 546, 683, 402]","[0.4504513740539551, 0.07560822367668152, 0.061688266694545746, 0.05331414192914963, 0.04880558326840401]"
crop,ooc,1071,186,352,0,0.38855358958244324,"[352, 138, 271, 291, 348]","[0.38855358958244324, 0.08153805136680603, 0.04748408496379852, 0.026834778487682343, 0.018884290009737015]"
crop,ooc,1072,305,586,0,0.36172136664390564,"[586, 471, 261, 179, 866]","[0.36172136664390564, 0.10579840838909149, 0.041268475353717804, 0.02976493164896965, 0.023480117321014404]"
crop,ooc,1073,27,803,0,0.1948755830526352,"[803, 408, 814, 978, 802]","[0.1948755830526352, 0.18077458441257477, 0.13136765360832214, 0.12212459743022919, 0.06368362158536911]"
crop,ooc,1074,681,594,0,0.9622451663017273,"[594, 854, 696, 687, 401]","[0.9622451663017273, 0.020257165655493736, 0.003361037466675043, 0.001979595748707652, 0.0012854257365688682]"
crop,ooc,1075,790,790,1,0.3439245820045471,"[790, 728, 797, 723, 949]","[0.3439245820045471, 0.10839936882257462, 0.09117954224348068, 0.05825003981590271, 0.05061695724725723]"
crop,ooc,1076,679,322,0,0.12166693061590195,"[322, 50, 490, 36, 584]","[0.12166693061590195, 0.09399329125881195, 0.06510449200868607, 0.04911287873983383, 0.04048432782292366]"
crop,ooc,1077,441,898,0,0.12722422182559967,"[898, 441, 405, 448, 913]","[0.12722422182559967, 0.10644853115081787, 0.08705991506576538, 0.05660063773393631, 0.03603903949260712]"
crop,ooc,1078,929,975,0,0.5490504503250122,"[975, 449, 562, 9, 727]","[0.5490504503250122, 0.10357370972633362, 0.07260585576295853, 0.04018867760896683, 0.0219737496227026]"
crop,ooc,1079,87,87,1,0.5925459861755371,"[87, 171, 178, 796, 180]","[0.5925459861755371, 0.03572200983762741, 0.03304826468229294, 0.018160942941904068, 0.01782720908522606]"
crop,ooc,1080,268,112,0,0.44901540875434875,"[112, 997, 965, 390, 933]","[0.44901540875434875, 0.036190588027238846, 0.025630095973610878, 0.01844356209039688, 0.017513930797576904]"
crop,ooc,1081,882,738,0,0.17598627507686615,"[738, 703, 338, 807, 462]","[0.17598627507686615, 0.05558479577302933, 0.05324214696884155, 0.033885397017002106, 0.03245443478226662]"
crop,ooc,1082,320,311,0,0.1938886195421219,"[311, 558, 317, 718, 354]","[0.1938886195421219, 0.10287275910377502, 0.05685395374894142, 0.055979400873184204, 0.03954942524433136]"
crop,ooc,1083,621,882,0,0.2796389162540436,"[882, 621, 889, 784, 740]","[0.2796389162540436, 0.10957199335098267, 0.04259588196873665, 0.03995233029127121, 0.03613614663481712]"
crop,ooc,1084,202,255,0,0.46223732829093933,"[255, 568, 372, 235, 385]","[0.46223732829093933, 0.06017644330859184, 0.03255803510546684, 0.030415313318371773, 0.028706975281238556]"
crop,ooc,1085,430,975,0,0.19102776050567627,"[975, 980, 701, 405, 970]","[0.19102776050567627, 0.14651356637477875, 0.09484422206878662, 0.07243421673774719, 0.05275539308786392]"
crop,ooc,1086,157,88,0,0.1438155621290207,"[88, 794, 94, 169, 731]","[0.1438155621290207, 0.11807168275117874, 0.044451404362916946, 0.04405835270881653, 0.039254870265722275]"
crop,ooc,1087,733,564,0,0.1026042252779007,"[564, 694, 398, 583, 556]","[0.1026042252779007, 0.06870027631521225, 0.059193022549152374, 0.05416880548000336, 0.04909998178482056]"
crop,ooc,1088,765,523,0,0.12504740059375763,"[523, 696, 587, 765, 596]","[0.12504740059375763, 0.09778215736150742, 0.06598634272813797, 0.052731867879629135, 0.039915576577186584]"
crop,ooc,1089,231,283,0,0.10952919721603394,"[283, 230, 255, 332, 207]","[0.10952919721603394, 0.10618110001087189, 0.06795260310173035, 0.0666903406381607, 0.0663582906126976]"
crop,ooc,1090,602,365,0,0.07786634564399719,"[365, 327, 377, 991, 730]","[0.07786634564399719, 0.06183725595474243, 0.053122926503419876, 0.046198345720767975, 0.04571051895618439]"
crop,ooc,1091,208,376,0,0.21758568286895752,"[376, 53, 382, 11, 816]","[0.21758568286895752, 0.08289023488759995, 0.05348535254597664, 0.05223884433507919, 0.0416245311498642]"
crop,ooc,1092,792,792,1,0.6452416777610779,"[792, 394, 6, 428, 99]","[0.6452416777610779, 0.026726100593805313, 0.02086787298321724, 0.0191422700881958, 0.016406137496232986]"
crop,ooc,1093,621,575,0,0.17065338790416718,"[575, 661, 621, 665, 703]","[0.17065338790416718, 0.12260514497756958, 0.11153238266706467, 0.08975229412317276, 0.04021216183900833]"
crop,ooc,1094,765,449,0,0.17426037788391113,"[449, 563, 842, 757, 915]","[0.17426037788391113, 0.07051917910575867, 0.06891123205423355, 0.05508856475353241, 0.04458177462220192]"
crop,ooc,1095,177,170,0,0.26488596200942993,"[170, 177, 191, 385, 611]","[0.26488596200942993, 0.2609683573246002, 0.05646108463406563, 0.02771606668829918, 0.02730870619416237]"
crop,ooc,1096,199,199,1,0.19557122886180878,"[199, 214, 8, 256, 192]","[0.19557122886180878, 0.11941208690404892, 0.11084075272083282, 0.10795722156763077, 0.08798758685588837]"
