model,dataset,idx,label,pred,correct,conf_top1,top5_idx,top5_probs
crop,object,1030,882,306,0,0.26164519786834717,"[306, 772, 584, 889, 512]","[0.26164519786834717, 0.08556044101715088, 0.05055731534957886, 0.04339942708611488, 0.03261193260550499]"
crop,object,1031,608,608,1,0.09502358734607697,"[608, 549, 677, 872, 777]","[0.09502358734607697, 0.06283167749643326, 0.032188642770051956, 0.02882803976535797, 0.026402564719319344]"
crop,object,1032,489,494,0,0.17582854628562927,"[494, 557, 677, 733, 744]","[0.17582854628562927, 0.12028557807207108, 0.07774075865745544, 0.052927445620298386, 0.04353373497724533]"
crop,object,1033,212,219,0,0.4242304861545563,"[219, 189, 94, 191, 216]","[0.4242304861545563, 0.07271930575370789, 0.07246986776590347, 0.0638825073838234, 0.05428202822804451]"
crop,object,1034,145,309,0,0.0803840234875679,"[309, 308, 783, 251, 356]","[0.0803840234875679, 0.06725239753723145, 0.0469462014734745, 0.04506281018257141, 0.031423419713974]"
crop,object,1035,103,103,1,0.09528364986181259,"[103, 36, 33, 952, 35]","[0.09528364986181259, 0.05584815889596939, 0.05315881222486496, 0.04533547908067703, 0.045028213411569595]"
crop,object,1036,148,94,0,0.16124708950519562,"[94, 120, 677, 783, 146]","[0.16124708950519562, 0.113033227622509, 0.08735739439725876, 0.053706374019384384, 0.029991397634148598]"
crop,object,1037,149,5,0,0.23429520428180695,"[5, 149, 813, 112, 787]","[0.23429520428180695, 0.20135369896888733, 0.032957773655653, 0.025996625423431396, 0.02545243687927723]"
crop,object,1038,103,94,0,0.17470313608646393,"[94, 103, 129, 316, 352]","[0.17470313608646393, 0.12432252615690231, 0.08531655371189117, 0.07600139826536179, 0.06765443831682205]"
crop,object,1039,148,895,0,0.37950825691223145,"[895, 128, 18, 42, 127]","[0.37950825691223145, 0.24019251763820648, 0.0910576656460762, 0.024793582037091255, 0.021619366481900215]"
crop,object,1040,148,677,0,0.17636236548423767,"[677, 783, 18, 21, 22]","[0.17636236548423767, 0.15823832154273987, 0.044678542762994766, 0.04270021244883537, 0.039948079735040665]"
crop,object,1041,148,71,0,0.12550242245197296,"[71, 94, 14, 306, 677]","[0.12550242245197296, 0.07578525692224503, 0.06311732530593872, 0.04870828241109848, 0.03067048452794552]"
crop,object,1042,983,584,0,0.42647305130958557,"[584, 679, 801, 971, 701]","[0.42647305130958557, 0.2573132812976837, 0.0455169677734375, 0.028809739276766777, 0.02351146936416626]"
crop,object,1043,842,14,0,0.2962142825126648,"[14, 793, 125, 317, 308]","[0.2962142825126648, 0.13145959377288818, 0.09473466128110886, 0.04296724870800972, 0.04239855706691742]"
crop,object,1044,1,1,1,0.126737579703331,"[1, 772, 767, 680, 112]","[0.126737579703331, 0.06807766109704971, 0.0638672262430191, 0.03950191289186478, 0.03793908655643463]"
crop,object,1045,36,94,0,0.3445228338241577,"[94, 47, 50, 39, 43]","[0.3445228338241577, 0.16182485222816467, 0.043939895927906036, 0.038779374212026596, 0.037543054670095444]"
crop,object,1046,155,155,1,0.37261277437210083,"[155, 200, 202, 204, 170]","[0.37261277437210083, 0.11289718002080917, 0.10648832470178604, 0.08781740069389343, 0.08603446930646896]"
crop,object,1047,148,783,0,0.4775259792804718,"[783, 677, 767, 812, 405]","[0.4775259792804718, 0.08554370701313019, 0.05357841029763222, 0.05283898115158081, 0.03333859145641327]"
crop,object,1048,148,501,0,0.17855098843574524,"[501, 728, 689, 112, 148]","[0.17855098843574524, 0.11190582811832428, 0.11083998531103134, 0.06885473430156708, 0.06415410339832306]"
crop,object,1049,822,783,0,0.19029612839221954,"[783, 453, 767, 677, 710]","[0.19029612839221954, 0.08165425807237625, 0.07965099811553955, 0.049956344068050385, 0.0403420515358448]"
crop,object,1050,842,125,0,0.1252221316099167,"[125, 119, 71, 413, 306]","[0.1252221316099167, 0.09315788745880127, 0.0553433820605278, 0.042788755148649216, 0.036202121526002884]"
crop,object,1051,150,21,0,0.18379400670528412,"[21, 150, 372, 374, 14]","[0.18379400670528412, 0.18225696682929993, 0.09168224036693573, 0.07510195672512054, 0.048270054161548615]"
crop,object,1052,148,148,1,0.8162879943847656,"[148, 128, 18, 749, 784]","[0.8162879943847656, 0.0844438299536705, 0.03742861747741699, 0.007420551031827927, 0.004383573308587074]"
crop,object,1053,420,420,1,0.6166307330131531,"[420, 679, 600, 618, 818]","[0.6166307330131531, 0.12330791354179382, 0.022765183821320534, 0.01977705769240856, 0.011604874394834042]"
crop,object,1054,932,793,0,0.20740066468715668,"[793, 304, 584, 679, 307]","[0.20740066468715668, 0.19108101725578308, 0.11314841359853745, 0.11283612251281738, 0.07026133686304092]"
crop,object,1055,862,437,0,0.3443637490272522,"[437, 442, 862, 846, 663]","[0.3443637490272522, 0.2268553227186203, 0.05396874621510506, 0.05366767197847366, 0.04060184210538864]"
crop,object,1056,964,66,0,0.17343436181545258,"[66, 988, 68, 931, 78]","[0.17343436181545258, 0.10222814232110977, 0.05614369362592697, 0.047870341688394547, 0.02967223711311817]"
crop,object,1057,76,310,0,0.24012155830860138,"[310, 78, 120, 71, 306]","[0.24012155830860138, 0.09793800860643387, 0.05413204804062843, 0.03645756095647812, 0.029987940564751625]"
crop,object,1058,563,677,0,0.21825651824474335,"[677, 784, 128, 783, 557]","[0.21825651824474335, 0.1656378209590912, 0.0723259225487709, 0.055328115820884705, 0.040643155574798584]"
crop,object,1059,329,21,0,0.10728199034929276,"[21, 68, 120, 783, 22]","[0.10728199034929276, 0.054127227514982224, 0.052396226674318314, 0.04924287647008896, 0.04498037323355675]"
crop,object,1060,928,10,0,0.10264179110527039,"[10, 94, 326, 783, 81]","[0.10264179110527039, 0.04809556528925896, 0.04197901114821434, 0.03717746213078499, 0.030843086540699005]"
crop,object,1061,420,679,0,0.12002319097518921,"[679, 420, 845, 64, 629]","[0.12002319097518921, 0.09348645806312561, 0.049855876713991165, 0.047391362488269806, 0.04489654675126076]"
crop,object,1062,45,45,1,0.17780734598636627,"[45, 41, 67, 53, 42]","[0.17780734598636627, 0.09050817042589188, 0.07988665997982025, 0.046717483550310135, 0.040490131825208664]"
crop,object,1063,963,701,0,0.17591623961925507,"[701, 94, 10, 22, 73]","[0.17591623961925507, 0.144308403134346, 0.07053773105144501, 0.06577014923095703, 0.05105699971318245]"
crop,object,1064,17,34,0,0.12368210405111313,"[34, 95, 94, 21, 307]","[0.12368210405111313, 0.06871509552001953, 0.06329021602869034, 0.059776656329631805, 0.05512689799070358]"
crop,object,1065,420,420,1,0.7318395376205444,"[420, 755, 545, 861, 546]","[0.7318395376205444, 0.031459562480449677, 0.02827778458595276, 0.013088583946228027, 0.011194330640137196]"
crop,object,1066,737,767,0,0.07840154320001602,"[767, 610, 438, 701, 772]","[0.07840154320001602, 0.062202222645282745, 0.04253866896033287, 0.0417114794254303, 0.037428710609674454]"
crop,object,1067,420,420,1,0.18470197916030884,"[420, 679, 767, 783, 94]","[0.18470197916030884, 0.11736329644918442, 0.045462969690561295, 0.042507629841566086, 0.037042152136564255]"
crop,object,1068,513,513,1,0.2768113315105438,"[513, 512, 584, 679, 120]","[0.2768113315105438, 0.08161956071853638, 0.07184408605098724, 0.06356477737426758, 0.04360948130488396]"
crop,object,1069,27,78,0,0.10939677804708481,"[78, 310, 71, 300, 307]","[0.10939677804708481, 0.08040162175893784, 0.06497345119714737, 0.05718088895082474, 0.051608748733997345]"
crop,object,1070,420,420,1,0.12545304000377655,"[420, 22, 21, 776, 89]","[0.12545304000377655, 0.09480978548526764, 0.07233503460884094, 0.06430013477802277, 0.03984355553984642]"
crop,object,1071,186,125,0,0.09278159588575363,"[125, 584, 316, 119, 94]","[0.09278159588575363, 0.07374738156795502, 0.05837170034646988, 0.05544057860970497, 0.05342051759362221]"
crop,object,1072,305,783,0,0.2662472724914551,"[783, 305, 677, 316, 350]","[0.2662472724914551, 0.06498079746961594, 0.05347958207130432, 0.05157465487718582, 0.02852075919508934]"
crop,object,1073,27,120,0,0.12081791460514069,"[120, 78, 308, 71, 94]","[0.12081791460514069, 0.08485537022352219, 0.0790976732969284, 0.07198423147201538, 0.03428131714463234]"
crop,object,1074,681,594,0,0.9828231930732727,"[594, 854, 401, 696, 462]","[0.9828231930732727, 0.005107920151203871, 0.0012490225490182638, 0.0011876297648996115, 0.0006753900088369846]"
crop,object,1075,790,790,1,0.3052746653556824,"[790, 692, 572, 784, 898]","[0.3052746653556824, 0.16341343522071838, 0.05246150121092796, 0.04063424840569496, 0.040589168667793274]"
crop,object,1076,679,679,1,0.14206159114837646,"[679, 50, 300, 490, 303]","[0.14206159114837646, 0.13338173925876617, 0.08584745228290558, 0.07758186012506485, 0.07050011307001114]"
crop,object,1077,441,855,0,0.13785842061042786,"[855, 898, 767, 496, 614]","[0.13785842061042786, 0.08146020770072937, 0.07640300691127777, 0.07278657704591751, 0.060787804424762726]"
crop,object,1078,929,405,0,0.27771905064582825,"[405, 744, 812, 549, 677]","[0.27771905064582825, 0.059605780988931656, 0.05878095701336861, 0.04133552685379982, 0.022842170670628548]"
crop,object,1079,87,87,1,0.9811807870864868,"[87, 20, 21, 89, 13]","[0.9811807870864868, 0.0035106430295854807, 0.0012472231173887849, 0.0011369631392881274, 0.0011160955764353275]"
crop,object,1080,268,94,0,0.36532852053642273,"[94, 21, 87, 140, 43]","[0.36532852053642273, 0.18556442856788635, 0.1259646713733673, 0.025188056752085686, 0.02489299327135086]"
crop,object,1081,882,840,0,0.13316048681735992,"[840, 146, 908, 405, 749]","[0.13316048681735992, 0.12359041720628738, 0.11835173517465591, 0.07563026249408722, 0.04057193547487259]"
crop,object,1082,320,319,0,0.26801666617393494,"[319, 300, 303, 308, 320]","[0.26801666617393494, 0.14255696535110474, 0.11139263957738876, 0.05972064658999443, 0.05864726006984711]"
crop,object,1083,621,758,0,0.09942956268787384,"[758, 751, 512, 740, 908]","[0.09942956268787384, 0.08487533032894135, 0.08333718031644821, 0.07713179290294647, 0.05900750681757927]"
crop,object,1084,202,202,1,0.1649666279554367,"[202, 294, 350, 348, 275]","[0.1649666279554367, 0.1151115819811821, 0.08704894781112671, 0.044756341725587845, 0.0362856350839138]"
crop,object,1085,430,783,0,0.17441317439079285,"[783, 767, 852, 600, 22]","[0.17441317439079285, 0.12133090198040009, 0.09049610048532486, 0.05493568256497383, 0.042634617537260056]"
crop,object,1086,157,218,0,0.15018926560878754,"[218, 153, 22, 215, 679]","[0.15018926560878754, 0.09618567675352097, 0.06407005339860916, 0.05919857323169708, 0.05628489330410957]"
crop,object,1087,733,733,1,0.2175493687391281,"[733, 744, 488, 446, 583]","[0.2175493687391281, 0.11487017571926117, 0.07586505264043808, 0.06475632637739182, 0.05905632674694061]"
crop,object,1088,765,94,0,0.461286723613739,"[94, 772, 584, 464, 24]","[0.461286723613739, 0.04175666719675064, 0.03625250235199928, 0.022205572575330734, 0.019275246188044548]"
crop,object,1089,231,189,0,0.41799333691596985,"[189, 202, 219, 266, 185]","[0.41799333691596985, 0.23838812112808228, 0.04837774857878685, 0.043614134192466736, 0.03947746381163597]"
crop,object,1090,602,733,0,0.2558911442756653,"[733, 517, 677, 845, 456]","[0.2558911442756653, 0.23300199210643768, 0.11321569979190826, 0.059351202100515366, 0.05171024054288864]"
crop,object,1091,208,112,0,0.49283894896507263,"[112, 129, 793, 178, 127]","[0.49283894896507263, 0.14837883412837982, 0.05110504478216171, 0.04912545159459114, 0.030930956825613976]"
crop,object,1092,792,311,0,0.1426549255847931,"[311, 677, 312, 456, 313]","[0.1426549255847931, 0.1375083327293396, 0.05339605733752251, 0.05036336928606033, 0.03214362636208534]"
crop,object,1093,621,679,0,0.1529572308063507,"[679, 303, 584, 908, 895]","[0.1529572308063507, 0.10176017880439758, 0.05005251616239548, 0.04729551821947098, 0.04655354097485542]"
crop,object,1094,765,783,0,0.13942374289035797,"[783, 791, 677, 772, 674]","[0.13942374289035797, 0.10111353546380997, 0.06355627626180649, 0.05651826038956642, 0.03312483802437782]"
crop,object,1095,177,170,0,0.5406845211982727,"[170, 177, 21, 783, 348]","[0.5406845211982727, 0.13127750158309937, 0.03802654519677162, 0.02803543396294117, 0.02416238747537136]"
crop,object,1096,199,199,1,0.410258024930954,"[199, 233, 197, 192, 177]","[0.410258024930954, 0.1880839765071869, 0.10418950021266937, 0.061686862260103226, 0.04690665006637573]"
crop,object,1097,645,733,0,0.25042280554771423,"[733, 600, 677, 517, 488]","[0.25042280554771423, 0.1533542275428772, 0.06488040834665298, 0.06011964753270149, 0.034594208002090454]"
crop,object,1098,199,198,0,0.3555608093738556,"[198, 183, 233, 177, 170]","[0.3555608093738556, 0.13944771885871887, 0.13041488826274872, 0.1082473173737526, 0.06441472470760345]"
crop,object,1099,170,273,0,0.35334011912345886,"[273, 271, 352, 584, 129]","[0.35334011912345886, 0.34530580043792725, 0.05564429238438606, 0.04143904522061348, 0.025267507880926132]"
crop,object,1100,880,10,0,0.06382337957620621,"[10, 677, 783, 600, 679]","[0.06382337957620621, 0.041966892778873444, 0.04169917851686478, 0.04025689512491226, 0.02741876430809498]"
crop,object,1101,188,216,0,0.4211999177932739,"[216, 202, 189, 219, 181]","[0.4211999177932739, 0.1877792775630951, 0.08033046126365662, 0.04033299535512924, 0.04016724228858948]"
crop,object,1102,621,772,0,0.14174094796180725,"[772, 625, 512, 812, 405]","[0.14174094796180725, 0.08102013915777206, 0.049825601279735565, 0.04209692403674126, 0.03898850083351135]"
crop,object,1103,170,350,0,0.21620914340019226,"[350, 19, 21, 9, 20]","[0.21620914340019226, 0.15823224186897278, 0.059971123933792114, 0.03709917515516281, 0.034938275814056396]"
crop,object,1104,250,250,1,0.3430834710597992,"[250, 248, 249, 883, 359]","[0.3430834710597992, 0.23468932509422302, 0.08612710237503052, 0.03597869724035263, 0.03235512599349022]"
crop,object,1105,354,350,0,0.14640690386295319,"[350, 354, 356, 181, 298]","[0.14640690386295319, 0.0990203320980072, 0.049848366528749466, 0.048050157725811005, 0.03891647234559059]"
crop,object,1106,522,701,0,0.054561495780944824,"[701, 356, 405, 605, 662]","[0.054561495780944824, 0.04390726983547211, 0.030520936474204063, 0.025680063292384148, 0.0251618679612875]"
crop,object,1107,267,155,0,0.13366445899009705,"[155, 257, 127, 216, 154]","[0.13366445899009705, 0.12065666168928146, 0.11595118790864944, 0.06662893295288086, 0.06186705455183983]"
crop,object,1108,945,301,0,0.5104255676269531,"[301, 584, 679, 309, 945]","[0.5104255676269531, 0.2338813692331314, 0.09109099209308624, 0.02269749343395233, 0.01927325502038002]"
crop,object,1109,340,679,0,0.246517151594162,"[679, 512, 490, 340, 783]","[0.246517151594162, 0.15899807214736938, 0.15264570713043213, 0.058174919337034225, 0.05771448463201523]"
crop,object,1110,772,600,0,0.6780893206596375,"[600, 733, 772, 517, 488]","[0.6780893206596375, 0.09003375470638275, 0.06897915154695511, 0.009455539286136627, 0.007715516723692417]"
crop,object,1111,137,20,0,0.3551762104034424,"[20, 13, 137, 16, 94]","[0.3551762104034424, 0.17034295201301575, 0.1438004970550537, 0.11618894338607788, 0.045177385210990906]"
crop,object,1112,212,679,0,0.20485223829746246,"[679, 22, 303, 895, 512]","[0.20485223829746246, 0.09112787246704102, 0.06505466997623444, 0.032984551042318344, 0.03161235153675079]"
crop,object,1113,727,727,1,0.4793190062046051,"[727, 405, 513, 543, 783]","[0.4793190062046051, 0.08590398728847504, 0.02999618835747242, 0.020963525399565697, 0.01957566663622856]"
crop,object,1114,491,783,0,0.10413353890180588,"[783, 679, 42, 94, 310]","[0.10413353890180588, 0.06045147031545639, 0.053470272570848465, 0.04378323629498482, 0.042681656777858734]"
crop,object,1115,707,701,0,0.12269090861082077,"[701, 783, 405, 812, 767]","[0.12269090861082077, 0.0582767017185688, 0.025995321571826935, 0.0251148771494627, 0.022065993398427963]"
crop,object,1116,929,78,0,0.1099463701248169,"[78, 405, 21, 783, 22]","[0.1099463701248169, 0.093931645154953, 0.08653755486011505, 0.08615341782569885, 0.07342253625392914]"
crop,object,1117,645,488,0,0.19325144588947296,"[488, 677, 600, 733, 517]","[0.19325144588947296, 0.15796327590942383, 0.11438866704702377, 0.07698442041873932, 0.05365416407585144]"
crop,object,1118,198,198,1,0.3519015610218048,"[198, 272, 170, 196, 24]","[0.3519015610218048, 0.319472998380661, 0.05946239084005356, 0.056419167667627335, 0.026323789730668068]"
crop,object,1119,170,316,0,0.0905480682849884,"[316, 350, 181, 196, 235]","[0.0905480682849884, 0.06599893420934677, 0.06327304989099503, 0.047527506947517395, 0.04448411613702774]"
crop,object,1120,645,677,0,0.2640455961227417,"[677, 600, 744, 812, 75]","[0.2640455961227417, 0.10218792408704758, 0.07048875093460083, 0.05631245672702789, 0.03333228826522827]"
crop,object,1121,181,181,1,0.9301326870918274,"[181, 129, 348, 134, 356]","[0.9301326870918274, 0.01090317964553833, 0.008252754807472229, 0.00599112082272768, 0.005512346047908068]"
crop,object,1122,267,181,0,0.84996497631073,"[181, 286, 189, 202, 356]","[0.84996497631073, 0.0256839320063591, 0.014242124743759632, 0.012314979918301105, 0.010316788218915462]"
crop,object,1123,340,340,1,0.320393830537796,"[340, 36, 83, 584, 506]","[0.320393830537796, 0.1307423710823059, 0.06927496939897537, 0.056025080382823944, 0.04918832331895828]"
crop,object,1124,735,783,0,0.1847292184829712,"[783, 677, 767, 776, 316]","[0.1847292184829712, 0.06443420052528381, 0.040064312517642975, 0.03853040561079979, 0.031949471682310104]"
