model,dataset,idx,label,pred,correct,conf_top1,top5_idx,top5_probs
cm-light,original,992,422,422,1,0.2500089108943939,"[422, 208, 207, 183, 263]","[0.2500089108943939, 0.13333770632743835, 0.05590558424592018, 0.05563465505838394, 0.03892957791686058]"
cm-light,original,993,157,157,1,0.43957939743995667,"[157, 231, 232, 247, 169]","[0.43957939743995667, 0.17354947328567505, 0.044747475534677505, 0.038132742047309875, 0.03575495257973671]"
cm-light,original,994,193,235,0,0.2268039733171463,"[235, 182, 186, 191, 185]","[0.2268039733171463, 0.22435282170772552, 0.17786213755607605, 0.05317308008670807, 0.04875751957297325]"
cm-light,original,995,728,735,0,0.12983466684818268,"[735, 697, 728, 431, 568]","[0.12983466684818268, 0.08391337841749191, 0.06906536966562271, 0.030786879360675812, 0.02720685675740242]"
cm-light,original,996,201,191,0,0.38769909739494324,"[191, 189, 201, 202, 192]","[0.38769909739494324, 0.21132755279541016, 0.13066145777702332, 0.03368174284696579, 0.025754103437066078]"
cm-light,original,997,174,198,0,0.2520716190338135,"[198, 174, 104, 192, 196]","[0.2520716190338135, 0.1936860978603363, 0.1436745822429657, 0.0873074159026146, 0.055716414004564285]"
cm-light,original,998,171,237,0,0.4876578748226166,"[237, 171, 236, 178, 151]","[0.4876578748226166, 0.25188687443733215, 0.05468907579779625, 0.01921248808503151, 0.016160588711500168]"
cm-light,original,999,161,161,1,0.8436225652694702,"[161, 162, 163, 239, 212]","[0.8436225652694702, 0.04043206200003624, 0.026140449568629265, 0.005814101547002792, 0.004854158964008093]"
cm-light,original,1000,882,882,1,0.22408050298690796,"[882, 621, 790, 427, 899]","[0.22408050298690796, 0.1138479933142662, 0.08567895740270615, 0.03755934536457062, 0.03672943636775017]"
cm-light,original,1001,199,199,1,0.24007080495357513,"[199, 197, 239, 252, 191]","[0.24007080495357513, 0.225412979722023, 0.11778709292411804, 0.04916755110025406, 0.037177663296461105]"
cm-light,original,1002,226,184,0,0.19068212807178497,"[184, 191, 185, 202, 219]","[0.19068212807178497, 0.187190979719162, 0.1047554686665535, 0.07504528760910034, 0.06644193828105927]"
cm-light,original,1003,559,532,0,0.8663614392280579,"[532, 765, 559, 846, 706]","[0.8663614392280579, 0.0768890306353569, 0.014908448792994022, 0.006947230082005262, 0.006675232667475939]"
cm-light,original,1004,532,532,1,0.7160648107528687,"[532, 559, 579, 526, 736]","[0.7160648107528687, 0.17573143541812897, 0.08342152833938599, 0.0062863463535904884, 0.003229293040931225]"
cm-light,original,1005,882,615,0,0.11637816578149796,"[615, 518, 981, 811, 726]","[0.11637816578149796, 0.1003672182559967, 0.08976402133703232, 0.0771028995513916, 0.07105105370283127]"
cm-light,original,1006,174,254,0,0.5619226098060608,"[254, 174, 652, 787, 243]","[0.5619226098060608, 0.05994400382041931, 0.03891928493976593, 0.03131415694952011, 0.030352024361491203]"
cm-light,original,1007,86,86,1,0.6886369585990906,"[86, 82, 344, 48, 7]","[0.6886369585990906, 0.30426961183547974, 0.0011150217615067959, 0.0007542887469753623, 0.00047424048534594476]"
cm-light,original,1008,178,163,0,0.11905757337808609,"[163, 168, 178, 209, 424]","[0.11905757337808609, 0.09080445766448975, 0.07861693948507309, 0.06836093217134476, 0.05112941190600395]"
cm-light,original,1009,252,283,0,0.15775592625141144,"[283, 155, 194, 552, 196]","[0.15775592625141144, 0.07791430503129959, 0.04561514034867287, 0.037312135100364685, 0.03677467629313469]"
cm-light,original,1010,156,182,0,0.12380179017782211,"[182, 226, 155, 198, 192]","[0.12380179017782211, 0.08135078102350235, 0.07379532605409622, 0.04545847699046135, 0.043504711240530014]"
cm-light,original,1011,208,359,0,0.052130624651908875,"[359, 218, 215, 156, 999]","[0.052130624651908875, 0.04978695511817932, 0.04865512251853943, 0.03891409561038017, 0.0381237231194973]"
cm-light,original,1012,543,160,0,0.24835707247257233,"[160, 869, 834, 214, 236]","[0.24835707247257233, 0.06339707225561142, 0.061895061284303665, 0.056474026292562485, 0.045417506247758865]"
cm-light,original,1013,444,566,0,0.2947644293308258,"[566, 424, 788, 432, 849]","[0.2947644293308258, 0.10140657424926758, 0.06521209329366684, 0.06035499647259712, 0.04483184218406677]"
cm-light,original,1014,823,617,0,0.3376651108264923,"[617, 208, 834, 869, 894]","[0.3376651108264923, 0.07372812181711197, 0.07025203108787537, 0.06247302144765854, 0.04886389523744583]"
cm-light,original,1015,841,697,0,0.1554109752178192,"[697, 788, 929, 865, 515]","[0.1554109752178192, 0.15107113122940063, 0.12205550074577332, 0.04707283154129982, 0.03472830727696419]"
cm-light,original,1016,581,847,0,0.14690153300762177,"[847, 657, 895, 803, 744]","[0.14690153300762177, 0.11215589940547943, 0.10286331921815872, 0.07697797566652298, 0.06734788417816162]"
cm-light,original,1017,601,846,0,0.11394798010587692,"[846, 496, 601, 406, 467]","[0.11394798010587692, 0.056979671120643616, 0.05519584193825722, 0.053049590438604355, 0.03049369901418686]"
cm-light,original,1018,857,857,1,0.7596566677093506,"[857, 765, 594, 497, 559]","[0.7596566677093506, 0.09458132833242416, 0.015279785729944706, 0.0076421694830060005, 0.007130177225917578]"
cm-light,original,1019,822,467,0,0.25768157839775085,"[467, 788, 851, 408, 230]","[0.25768157839775085, 0.04178755357861519, 0.038995400071144104, 0.03528721258044243, 0.03257249668240547]"
cm-light,original,1020,543,670,0,0.316418319940567,"[670, 675, 656, 403, 573]","[0.316418319940567, 0.07685204595327377, 0.0491052083671093, 0.03243901580572128, 0.024185290560126305]"
cm-light,original,1021,559,559,1,0.6358308792114258,"[559, 706, 624, 765, 579]","[0.6358308792114258, 0.12989436089992523, 0.05992148816585541, 0.03356428071856499, 0.019616277888417244]"
cm-light,original,1022,863,572,0,0.13446439802646637,"[572, 786, 734, 579, 745]","[0.13446439802646637, 0.1272459477186203, 0.060964833945035934, 0.02769431099295616, 0.02280341275036335]"
cm-light,original,1023,486,579,0,0.3385227620601654,"[579, 486, 776, 432, 51]","[0.3385227620601654, 0.12385216355323792, 0.08257661014795303, 0.06313617527484894, 0.0530066154897213]"
cm-light,original,1024,450,450,1,0.38577336072921753,"[450, 829, 625, 656, 510]","[0.38577336072921753, 0.24227017164230347, 0.04726487770676613, 0.029855875298380852, 0.02471579611301422]"
cm-light,original,1025,615,733,0,0.13860590755939484,"[733, 583, 702, 422, 920]","[0.13860590755939484, 0.0742172822356224, 0.07242342084646225, 0.06963371485471725, 0.04077202454209328]"
cm-light,original,1026,579,579,1,0.24101391434669495,"[579, 699, 642, 854, 846]","[0.24101391434669495, 0.19457389414310455, 0.16131651401519775, 0.08131936192512512, 0.02235943265259266]"
cm-light,original,1027,790,509,0,0.552237331867218,"[509, 860, 454, 865, 398]","[0.552237331867218, 0.22472292184829712, 0.10220275074243546, 0.03226089105010033, 0.018579410389065742]"
cm-light,original,1028,160,160,1,0.1190788522362709,"[160, 457, 197, 413, 582]","[0.1190788522362709, 0.09018854051828384, 0.06130010634660721, 0.05779805779457092, 0.053140800446271896]"
cm-light,original,1029,422,422,1,0.9593061804771423,"[422, 523, 675, 484, 766]","[0.9593061804771423, 0.008432085625827312, 0.006744015496224165, 0.0015072219539433718, 0.0014950092881917953]"
cm-light,original,1030,882,523,0,0.14062359929084778,"[523, 735, 413, 739, 411]","[0.14062359929084778, 0.037081219255924225, 0.03519713133573532, 0.034547146409749985, 0.028971951454877853]"
cm-light,original,1031,608,608,1,0.1470176875591278,"[608, 799, 454, 877, 706]","[0.1470176875591278, 0.14512261748313904, 0.12255247682332993, 0.052825361490249634, 0.045468833297491074]"
cm-light,original,1032,489,857,0,0.2297876626253128,"[857, 406, 887, 497, 915]","[0.2297876626253128, 0.20162832736968994, 0.13205552101135254, 0.1154603362083435, 0.07093483209609985]"
cm-light,original,1033,212,191,0,0.18952076137065887,"[191, 189, 202, 216, 185]","[0.18952076137065887, 0.09727876633405685, 0.08614082634449005, 0.07183010876178741, 0.055646512657403946]"
cm-light,original,1034,145,972,0,0.24134773015975952,"[972, 979, 525, 143, 141]","[0.24134773015975952, 0.14240466058254242, 0.04399898648262024, 0.03392324969172478, 0.029858123511075974]"
cm-light,original,1035,103,247,0,0.05641016736626625,"[247, 345, 726, 338, 239]","[0.05641016736626625, 0.054576098918914795, 0.04964641481637955, 0.0490761362016201, 0.04859791323542595]"
cm-light,original,1036,148,148,1,0.924246072769165,"[148, 84, 445, 693, 639]","[0.924246072769165, 0.02329409494996071, 0.014521072618663311, 0.007450914941728115, 0.0056446753442287445]"
cm-light,original,1037,149,149,1,0.8608092665672302,"[149, 6, 3, 5, 4]","[0.8608092665672302, 0.06445186585187912, 0.05676218122243881, 0.00759736867621541, 0.004130909219384193]"
cm-light,original,1038,103,103,1,0.9847646355628967,"[103, 0, 33, 766, 395]","[0.9847646355628967, 0.0027248405385762453, 0.0017133969813585281, 0.0012103012995794415, 0.0012015242828056216]"
cm-light,original,1039,148,148,1,0.9895994663238525,"[148, 433, 84, 150, 3]","[0.9895994663238525, 0.005588736850768328, 0.0022906989324837923, 0.0005300008342601359, 0.0005195415578782558]"
cm-light,original,1040,148,148,1,0.9183646440505981,"[148, 562, 150, 355, 433]","[0.9183646440505981, 0.04109317809343338, 0.003404163522645831, 0.0029689238872379065, 0.002487401245161891]"
cm-light,original,1041,148,148,1,0.8135150671005249,"[148, 6, 433, 973, 801]","[0.8135150671005249, 0.10703131556510925, 0.012570442631840706, 0.011548341251909733, 0.009187011048197746]"
cm-light,original,1042,983,801,0,0.4873165786266327,"[801, 983, 492, 433, 6]","[0.4873165786266327, 0.12557445466518402, 0.06211858615279198, 0.05030808597803116, 0.033907122910022736]"
cm-light,original,1043,842,211,0,0.08644557744264603,"[211, 775, 243, 159, 246]","[0.08644557744264603, 0.07552655041217804, 0.07512828707695007, 0.049079131335020065, 0.04534599557518959]"
cm-light,original,1044,1,1,1,0.5062440633773804,"[1, 980, 824, 417, 701]","[0.5062440633773804, 0.06915257126092911, 0.03715252876281738, 0.032839562743902206, 0.02555130422115326]"
cm-light,original,1045,36,50,0,0.16208146512508392,"[50, 395, 58, 30, 36]","[0.16208146512508392, 0.15714554488658905, 0.13512779772281647, 0.08095819503068924, 0.0655752643942833]"
cm-light,original,1046,155,212,0,0.11742724478244781,"[212, 169, 190, 355, 255]","[0.11742724478244781, 0.0754038393497467, 0.06616158038377762, 0.04652474448084831, 0.03588566556572914]"
cm-light,original,1047,148,775,0,0.3213125765323639,"[775, 562, 148, 842, 355]","[0.3213125765323639, 0.2007574588060379, 0.17840944230556488, 0.07473644614219666, 0.014185236766934395]"
cm-light,original,1048,148,149,0,0.2542209029197693,"[149, 148, 150, 6, 329]","[0.2542209029197693, 0.10646390914916992, 0.08895613253116608, 0.07455813139677048, 0.06900138407945633]"
cm-light,original,1049,822,822,1,0.3932681977748871,"[822, 612, 454, 807, 634]","[0.3932681977748871, 0.11221276223659515, 0.03645266965031624, 0.02193528227508068, 0.02074168063700199]"
cm-light,original,1050,842,842,1,0.3133852779865265,"[842, 433, 739, 341, 338]","[0.3133852779865265, 0.1094168871641159, 0.09501256048679352, 0.07017696648836136, 0.047927964478731155]"
cm-light,original,1051,150,205,0,0.06498858332633972,"[205, 244, 197, 261, 226]","[0.06498858332633972, 0.05354512110352516, 0.04992198944091797, 0.04553736001253128, 0.041507538408041]"
cm-light,original,1052,148,148,1,0.9716492891311646,"[148, 150, 744, 908, 18]","[0.9716492891311646, 0.01362177450209856, 0.002388973720371723, 0.0013320439029484987, 0.0012595047010108829]"
cm-light,original,1053,420,420,1,0.8075907826423645,"[420, 61, 499, 63, 542]","[0.8075907826423645, 0.017007125541567802, 0.007069316226989031, 0.006897230166941881, 0.0065817153081297874]"
cm-light,original,1054,932,793,0,0.1014397069811821,"[793, 552, 928, 122, 641]","[0.1014397069811821, 0.09430401772260666, 0.055483534932136536, 0.044861335307359695, 0.039497897028923035]"
cm-light,original,1055,862,424,0,0.16414721310138702,"[424, 921, 454, 699, 401]","[0.16414721310138702, 0.09584324061870575, 0.07510428130626678, 0.06105503812432289, 0.056174274533987045]"
cm-light,original,1056,964,941,0,0.07913439720869064,"[941, 932, 162, 850, 398]","[0.07913439720869064, 0.0635794848203659, 0.04361146315932274, 0.03706581890583038, 0.03659498319029808]"
cm-light,original,1057,76,61,0,0.27627721428871155,"[61, 697, 775, 0, 842]","[0.27627721428871155, 0.0646132156252861, 0.05071428790688515, 0.04112561047077179, 0.03335125371813774]"
cm-light,original,1058,563,816,0,0.7563788890838623,"[816, 911, 225, 584, 418]","[0.7563788890838623, 0.04094427824020386, 0.013268242590129375, 0.0103192999958992, 0.008694185875356197]"
cm-light,original,1059,329,112,0,0.8499240875244141,"[112, 934, 961, 932, 988]","[0.8499240875244141, 0.028710801154375076, 0.017750905826687813, 0.011835223995149136, 0.0070500909350812435]"
cm-light,original,1060,928,230,0,0.1823423057794571,"[230, 182, 155, 184, 568]","[0.1823423057794571, 0.064874567091465, 0.054762087762355804, 0.04449070245027542, 0.04092586413025856]"
cm-light,original,1061,420,420,1,0.6348682641983032,"[420, 918, 542, 769, 683]","[0.6348682641983032, 0.05326734110713005, 0.05122401565313339, 0.026273280382156372, 0.019708091393113136]"
cm-light,original,1062,45,797,0,0.04752418026328087,"[797, 775, 697, 728, 434]","[0.04752418026328087, 0.04283476993441582, 0.03761778026819229, 0.03760587424039841, 0.034011371433734894]"
cm-light,original,1063,963,793,0,0.126071035861969,"[793, 965, 237, 235, 987]","[0.126071035861969, 0.10004047304391861, 0.04810300096869469, 0.04405675455927849, 0.041244227439165115]"
cm-light,original,1064,17,115,0,0.3135104179382324,"[115, 22, 92, 397, 55]","[0.3135104179382324, 0.053483251482248306, 0.036806944757699966, 0.03565182536840439, 0.03331097587943077]"
cm-light,original,1065,420,420,1,0.9858872294425964,"[420, 546, 402, 793, 515]","[0.9858872294425964, 0.0036452198401093483, 0.003210339928045869, 0.0007376243593171239, 0.00047497061314061284]"
cm-light,original,1066,737,837,0,0.08094590157270432,"[837, 840, 480, 836, 432]","[0.08094590157270432, 0.06857000291347504, 0.06136056408286095, 0.04542567953467369, 0.0395033061504364]"
cm-light,original,1067,420,420,1,0.7052085399627686,"[420, 816, 797, 87, 515]","[0.7052085399627686, 0.026397179812192917, 0.021323680877685547, 0.012053960002958775, 0.011651698499917984]"
cm-light,original,1068,513,513,1,0.43517422676086426,"[513, 890, 558, 445, 733]","[0.43517422676086426, 0.21037189662456512, 0.03649897500872612, 0.028590677306056023, 0.02676013484597206]"
cm-light,original,1069,27,130,0,0.14344331622123718,"[130, 842, 522, 313, 338]","[0.14344331622123718, 0.07206787914037704, 0.0675608292222023, 0.06635917723178864, 0.03565241023898125]"
cm-light,original,1070,420,420,1,0.19101254642009735,"[420, 774, 515, 784, 434]","[0.19101254642009735, 0.046143271028995514, 0.0364924818277359, 0.03641846403479576, 0.035290222615003586]"
cm-light,original,1071,186,750,0,0.20948100090026855,"[750, 192, 259, 283, 552]","[0.20948100090026855, 0.13337168097496033, 0.09981372952461243, 0.056336916983127594, 0.03244775906205177]"
cm-light,original,1072,305,243,0,0.13028277456760406,"[243, 245, 622, 419, 246]","[0.13028277456760406, 0.08344955742359161, 0.054174311459064484, 0.047858111560344696, 0.045624952763319016]"
cm-light,original,1073,27,434,0,0.34716567397117615,"[434, 27, 529, 934, 419]","[0.34716567397117615, 0.11241642385721207, 0.05790555104613304, 0.03340597450733185, 0.02877631038427353]"
cm-light,original,1074,681,594,0,0.9054005742073059,"[594, 401, 696, 939, 854]","[0.9054005742073059, 0.013479870744049549, 0.011663897894322872, 0.009719571098685265, 0.005992698483169079]"
cm-light,original,1075,790,454,0,0.2834954559803009,"[454, 790, 582, 865, 509]","[0.2834954559803009, 0.14186464250087738, 0.13515612483024597, 0.10023367404937744, 0.07900776714086533]"
cm-light,original,1076,679,643,0,0.2071768343448639,"[643, 457, 903, 455, 490]","[0.2071768343448639, 0.08002902567386627, 0.04009757936000824, 0.02962763048708439, 0.028086641803383827]"
cm-light,original,1077,441,441,1,0.731171190738678,"[441, 643, 932, 808, 903]","[0.731171190738678, 0.02725502848625183, 0.025163067504763603, 0.024831941351294518, 0.013455633074045181]"
cm-light,original,1078,929,415,0,0.1424318552017212,"[415, 929, 850, 739, 582]","[0.1424318552017212, 0.08877933770418167, 0.06180078908801079, 0.056279756128787994, 0.04208703711628914]"
cm-light,original,1079,87,87,1,0.9169930815696716,"[87, 570, 787, 452, 643]","[0.9169930815696716, 0.005371620412915945, 0.0027601926121860743, 0.0026029732543975115, 0.0025079594925045967]"
cm-light,original,1080,268,87,0,0.09486949443817139,"[87, 997, 105, 338, 377]","[0.09486949443817139, 0.09471328556537628, 0.08512257039546967, 0.048050656914711, 0.04075044021010399]"
