model,dataset,idx,label,pred,correct,conf_top1,top5_idx,top5_probs
base,inpainted,1031,608,799,0,0.2969127893447876,"[799, 743, 624, 877, 706]","[0.2969127893447876, 0.17136812210083008, 0.11683148145675659, 0.05840864032506943, 0.050821516662836075]"
base,inpainted,1032,489,857,0,0.7563977241516113,"[857, 406, 497, 453, 800]","[0.7563977241516113, 0.0696648433804512, 0.028689762577414513, 0.01745818555355072, 0.01597844809293747]"
base,inpainted,1033,212,549,0,0.6715118288993835,"[549, 921, 922, 628, 478]","[0.6715118288993835, 0.03569139912724495, 0.030796296894550323, 0.021737132221460342, 0.019007014110684395]"
base,inpainted,1034,145,976,0,0.415469229221344,"[976, 979, 972, 525, 978]","[0.415469229221344, 0.1173538863658905, 0.04578264430165291, 0.04216725751757622, 0.037474337965250015]"
base,inpainted,1035,103,556,0,0.39011937379837036,"[556, 789, 777, 587, 651]","[0.39011937379837036, 0.1178409606218338, 0.09128076583147049, 0.07509380578994751, 0.056040387600660324]"
base,inpainted,1036,148,148,1,0.8260961174964905,"[148, 147, 433, 562, 681]","[0.8260961174964905, 0.03994722291827202, 0.013016768731176853, 0.010645204223692417, 0.009359137155115604]"
base,inpainted,1037,149,149,1,0.819039523601532,"[149, 6, 977, 147, 973]","[0.819039523601532, 0.01553845964372158, 0.014416705816984177, 0.011596051044762135, 0.011592965573072433]"
base,inpainted,1038,103,941,0,0.4649580717086792,"[941, 103, 79, 71, 926]","[0.4649580717086792, 0.30803152918815613, 0.017689455300569534, 0.009216565638780594, 0.006661493331193924]"
base,inpainted,1039,148,148,1,0.783936619758606,"[148, 977, 84, 344, 149]","[0.783936619758606, 0.02142482064664364, 0.020374666899442673, 0.017935369163751602, 0.015849053859710693]"
base,inpainted,1040,148,148,1,0.27268970012664795,"[148, 562, 833, 554, 814]","[0.27268970012664795, 0.20191429555416107, 0.08413548022508621, 0.07046152651309967, 0.034462906420230865]"
base,inpainted,1041,148,433,0,0.22260954976081848,"[433, 801, 6, 148, 150]","[0.22260954976081848, 0.17395195364952087, 0.11597460508346558, 0.07847458869218826, 0.034515008330345154]"
base,inpainted,1042,983,149,0,0.35590922832489014,"[149, 6, 4, 3, 983]","[0.35590922832489014, 0.18327189981937408, 0.13872283697128296, 0.11187224835157394, 0.04620322957634926]"
base,inpainted,1043,842,344,0,0.11623949557542801,"[344, 329, 475, 858, 123]","[0.11623949557542801, 0.07771943509578705, 0.06347177922725677, 0.04377415031194687, 0.03332803398370743]"
base,inpainted,1044,1,1,1,0.4333113431930542,"[1, 124, 964, 122, 824]","[0.4333113431930542, 0.13665807247161865, 0.05759885534644127, 0.05232330784201622, 0.03505374863743782]"
base,inpainted,1045,36,390,0,0.14518336951732635,"[390, 35, 29, 391, 36]","[0.14518336951732635, 0.10188131779432297, 0.09247128665447235, 0.07440203428268433, 0.06940583884716034]"
base,inpainted,1046,155,835,0,0.12345873564481735,"[835, 472, 807, 727, 772]","[0.12345873564481735, 0.12053562700748444, 0.0772419273853302, 0.06035555899143219, 0.032682061195373535]"
base,inpainted,1047,148,148,1,0.8466026186943054,"[148, 147, 842, 833, 562]","[0.8466026186943054, 0.012239573523402214, 0.0116780586540699, 0.010873879306018353, 0.008945700712502003]"
base,inpainted,1048,148,3,0,0.39771750569343567,"[3, 5, 397, 33, 2]","[0.39771750569343567, 0.08507736027240753, 0.07380329072475433, 0.06895217299461365, 0.06000714376568794]"
base,inpainted,1049,822,876,0,0.17477819323539734,"[876, 799, 660, 706, 562]","[0.17477819323539734, 0.12404081970453262, 0.07173163443803787, 0.05168665945529938, 0.039505958557128906]"
base,inpainted,1050,842,646,0,0.055051855742931366,"[646, 683, 835, 144, 513]","[0.055051855742931366, 0.05398118868470192, 0.029537642374634743, 0.027221927419304848, 0.025395561009645462]"
base,inpainted,1051,150,914,0,0.11623784154653549,"[914, 484, 348, 766, 975]","[0.11623784154653549, 0.10385475307703018, 0.09843804687261581, 0.06038295477628708, 0.060135699808597565]"
base,inpainted,1052,148,148,1,0.8156158924102783,"[148, 150, 147, 977, 814]","[0.8156158924102783, 0.04271109402179718, 0.02726464718580246, 0.014103091321885586, 0.006540320813655853]"
base,inpainted,1053,420,614,0,0.2541109621524811,"[614, 652, 768, 667, 954]","[0.2541109621524811, 0.06776023656129837, 0.0488148033618927, 0.027457227930426598, 0.01973944902420044]"
base,inpainted,1054,932,793,0,0.4911724328994751,"[793, 568, 515, 903, 808]","[0.4911724328994751, 0.035471148788928986, 0.027896853163838387, 0.024265211075544357, 0.017877165228128433]"
base,inpainted,1055,862,424,0,0.49469229578971863,"[424, 684, 842, 862, 401]","[0.49469229578971863, 0.05558010935783386, 0.04005962237715721, 0.03457438200712204, 0.028153283521533012]"
base,inpainted,1056,964,785,0,0.1375454068183899,"[785, 474, 490, 903, 610]","[0.1375454068183899, 0.12880176305770874, 0.12310198694467545, 0.0674659013748169, 0.04343858361244202]"
base,inpainted,1057,76,529,0,0.2747657895088196,"[529, 797, 669, 842, 697]","[0.2747657895088196, 0.04939625412225723, 0.042600635439157486, 0.04234950989484787, 0.04021232947707176]"
base,inpainted,1058,563,998,0,0.23874825239181519,"[998, 987, 947, 529, 938]","[0.23874825239181519, 0.05675545334815979, 0.05650664120912552, 0.047164373099803925, 0.030904822051525116]"
base,inpainted,1059,329,112,0,0.18730325996875763,"[112, 351, 159, 29, 296]","[0.18730325996875763, 0.14927978813648224, 0.06359601020812988, 0.05765416473150253, 0.038978684693574905]"
base,inpainted,1060,928,230,0,0.20848318934440613,"[230, 212, 235, 169, 242]","[0.20848318934440613, 0.08505577594041824, 0.048703696578741074, 0.035276588052511215, 0.0297527015209198]"
base,inpainted,1061,420,796,0,0.10134949535131454,"[796, 666, 684, 722, 577]","[0.10134949535131454, 0.06550946086645126, 0.06257964670658112, 0.05807432159781456, 0.043719228357076645]"
base,inpainted,1062,45,159,0,0.06810658425092697,"[159, 211, 480, 161, 702]","[0.06810658425092697, 0.046202730387449265, 0.04371275752782822, 0.04105231910943985, 0.035751570016145706]"
base,inpainted,1063,963,611,0,0.09560646861791611,"[611, 697, 953, 214, 234]","[0.09560646861791611, 0.0579858236014843, 0.049337487667798996, 0.04059262573719025, 0.02596663311123848]"
base,inpainted,1064,17,327,0,0.14285387098789215,"[327, 173, 149, 390, 973]","[0.14285387098789215, 0.05181305110454559, 0.029490051791071892, 0.028316009789705276, 0.02542983554303646]"
base,inpainted,1065,420,0,0,0.10457754135131836,"[0, 918, 667, 501, 642]","[0.10457754135131836, 0.07745417207479477, 0.04079633578658104, 0.03554946184158325, 0.033323682844638824]"
base,inpainted,1066,737,929,0,0.09761686623096466,"[929, 416, 602, 151, 170]","[0.09761686623096466, 0.05060844495892525, 0.043946657329797745, 0.027131278067827225, 0.02681659534573555]"
base,inpainted,1067,420,863,0,0.14970846474170685,"[863, 262, 374, 168, 184]","[0.14970846474170685, 0.06198349595069885, 0.05292726680636406, 0.05027361586689949, 0.03877825662493706]"
base,inpainted,1068,513,445,0,0.4103563129901886,"[445, 639, 842, 775, 638]","[0.4103563129901886, 0.2068113386631012, 0.10541294515132904, 0.051925938576459885, 0.05074712634086609]"
base,inpainted,1069,27,313,0,0.10049024969339371,"[313, 723, 616, 52, 997]","[0.10049024969339371, 0.06177687272429466, 0.05872863531112671, 0.04789348691701889, 0.03571312502026558]"
base,inpainted,1070,420,434,0,0.6512594223022461,"[434, 529, 965, 921, 934]","[0.6512594223022461, 0.03882334753870964, 0.021581223234534264, 0.02133192867040634, 0.02109084278345108]"
base,inpainted,1071,186,192,0,0.24447935819625854,"[192, 193, 669, 184, 936]","[0.24447935819625854, 0.11130999773740768, 0.07183664292097092, 0.05343432351946831, 0.05037592351436615]"
base,inpainted,1072,305,245,0,0.0838586837053299,"[245, 242, 376, 178, 739]","[0.0838586837053299, 0.05743708834052086, 0.04953115060925484, 0.04404231905937195, 0.04184790700674057]"
base,inpainted,1073,27,341,0,0.14164280891418457,"[341, 338, 938, 434, 956]","[0.14164280891418457, 0.07659917324781418, 0.037069402635097504, 0.036863312125205994, 0.036718979477882385]"
base,inpainted,1074,681,594,0,0.9711735844612122,"[594, 462, 578, 854, 641]","[0.9711735844612122, 0.008279791101813316, 0.0019661164842545986, 0.0010096357436850667, 0.0009833876974880695]"
base,inpainted,1075,790,454,0,0.1092165857553482,"[454, 762, 424, 624, 909]","[0.1092165857553482, 0.10037294775247574, 0.08529051393270493, 0.04930543899536133, 0.049288418143987656]"
base,inpainted,1076,679,419,0,0.13197356462478638,"[419, 929, 433, 836, 837]","[0.13197356462478638, 0.10996580868959427, 0.06563065201044083, 0.06266511231660843, 0.05999556556344032]"
base,inpainted,1077,441,457,0,0.13813237845897675,"[457, 652, 834, 515, 808]","[0.13813237845897675, 0.09362571686506271, 0.08363558351993561, 0.06785151362419128, 0.050452642142772675]"
base,inpainted,1078,929,415,0,0.2755276560783386,"[415, 850, 910, 813, 865]","[0.2755276560783386, 0.10978447645902634, 0.05668216943740845, 0.04320265352725983, 0.03568805754184723]"
base,inpainted,1079,87,205,0,0.12123522907495499,"[205, 165, 234, 238, 903]","[0.12123522907495499, 0.0910918191075325, 0.08388850092887878, 0.07941138744354248, 0.0656030923128128]"
base,inpainted,1080,268,987,0,0.33032289147377014,"[987, 90, 998, 338, 363]","[0.33032289147377014, 0.09021831303834915, 0.0796315148472786, 0.06534193456172943, 0.025731300935149193]"
base,inpainted,1081,882,222,0,0.2831350564956665,"[222, 87, 202, 216, 0]","[0.2831350564956665, 0.0545336976647377, 0.04664946347475052, 0.03890657797455788, 0.03086574375629425]"
base,inpainted,1082,320,29,0,0.08273433893918991,"[29, 722, 638, 542, 758]","[0.08273433893918991, 0.07893873006105423, 0.032032813876867294, 0.025142913684248924, 0.022447548806667328]"
base,inpainted,1083,621,704,0,0.3471517264842987,"[704, 835, 839, 706, 852]","[0.3471517264842987, 0.11686559021472931, 0.02875293232500553, 0.022469548508524895, 0.019281212240457535]"
base,inpainted,1084,202,18,0,0.08289491385221481,"[18, 86, 82, 361, 336]","[0.08289491385221481, 0.06969725340604782, 0.04764528200030327, 0.04366757720708847, 0.04089880734682083]"
base,inpainted,1085,430,888,0,0.10617230832576752,"[888, 412, 703, 637, 646]","[0.10617230832576752, 0.1030772253870964, 0.10062013566493988, 0.06354941427707672, 0.059240274131298065]"
base,inpainted,1086,157,336,0,0.1136230006814003,"[336, 58, 44, 307, 32]","[0.1136230006814003, 0.07843685150146484, 0.06202936917543411, 0.04408760368824005, 0.03907003626227379]"
base,inpainted,1087,733,386,0,0.07887755334377289,"[386, 84, 385, 706, 340]","[0.07887755334377289, 0.04826526343822479, 0.04545559734106064, 0.039946235716342926, 0.03440098464488983]"
base,inpainted,1088,765,522,0,0.13280677795410156,"[522, 84, 660, 915, 425]","[0.13280677795410156, 0.08641700446605682, 0.08040685951709747, 0.053144603967666626, 0.048427026718854904]"
base,inpainted,1089,231,472,0,0.06029104068875313,"[472, 730, 0, 973, 112]","[0.06029104068875313, 0.0450194887816906, 0.039334870874881744, 0.037618689239025116, 0.03700825944542885]"
base,inpainted,1090,602,49,0,0.2205524444580078,"[49, 9, 128, 50, 346]","[0.2205524444580078, 0.06624942272901535, 0.056957028806209564, 0.05591866374015808, 0.041678063571453094]"
base,inpainted,1091,208,286,0,0.35637256503105164,"[286, 608, 825, 858, 646]","[0.35637256503105164, 0.08873937278985977, 0.08554279059171677, 0.058318980038166046, 0.05060147866606712]"
base,inpainted,1092,792,386,0,0.08458319306373596,"[386, 347, 646, 912, 274]","[0.08458319306373596, 0.0724150761961937, 0.06415466964244843, 0.04921126365661621, 0.044114481657743454]"
base,inpainted,1093,621,703,0,0.25561511516571045,"[703, 347, 975, 634, 979]","[0.25561511516571045, 0.07838268578052521, 0.07741440087556839, 0.041903164237737656, 0.03300992399454117]"
base,inpainted,1094,765,978,0,0.10052374005317688,"[978, 736, 709, 814, 525]","[0.10052374005317688, 0.07278773933649063, 0.065426766872406, 0.04808663949370384, 0.039773304015398026]"
base,inpainted,1095,177,805,0,0.19441290199756622,"[805, 880, 645, 160, 672]","[0.19441290199756622, 0.10402034968137741, 0.09880387037992477, 0.03622167930006981, 0.027565186843276024]"
base,inpainted,1096,199,825,0,0.12083620578050613,"[825, 979, 912, 84, 102]","[0.12083620578050613, 0.09029475599527359, 0.06707360595464706, 0.03814014047384262, 0.025149408727884293]"
base,inpainted,1097,645,536,0,0.11751364171504974,"[536, 525, 866, 978, 706]","[0.11751364171504974, 0.10159091651439667, 0.07803104817867279, 0.057211145758628845, 0.05423646420240402]"
base,inpainted,1098,199,703,0,0.19666874408721924,"[703, 912, 908, 84, 970]","[0.19666874408721924, 0.1303177922964096, 0.09834299981594086, 0.04011077806353569, 0.0343451201915741]"
base,inpainted,1099,170,533,0,0.5376192331314087,"[533, 79, 329, 49, 443]","[0.5376192331314087, 0.06805785000324249, 0.027932683005928993, 0.01957441307604313, 0.014396913349628448]"
base,inpainted,1100,880,981,0,0.07665420323610306,"[981, 425, 170, 353, 277]","[0.07665420323610306, 0.06269626319408417, 0.05900048837065697, 0.041809387505054474, 0.03608526289463043]"
base,inpainted,1101,188,649,0,0.289164274930954,"[649, 825, 703, 104, 660]","[0.289164274930954, 0.1140768751502037, 0.03222736343741417, 0.02977474220097065, 0.026875440031290054]"
base,inpainted,1102,621,436,0,0.32962140440940857,"[436, 581, 627, 569, 479]","[0.32962140440940857, 0.10597912222146988, 0.080192930996418, 0.06585026532411575, 0.0566023550927639]"
base,inpainted,1103,170,856,0,0.12007460743188858,"[856, 573, 820, 864, 866]","[0.12007460743188858, 0.09790553897619247, 0.06855664402246475, 0.06722131371498108, 0.04295366629958153]"
base,inpainted,1104,250,363,0,0.09492877870798111,"[363, 410, 741, 607, 706]","[0.09492877870798111, 0.08815515786409378, 0.06571556627750397, 0.03584587574005127, 0.024244576692581177]"
base,inpainted,1105,354,912,0,0.7874085307121277,"[912, 730, 835, 703, 428]","[0.7874085307121277, 0.036765825003385544, 0.01524971891194582, 0.011141748167574406, 0.010486646555364132]"
base,inpainted,1106,522,346,0,0.16049137711524963,"[346, 128, 131, 49, 134]","[0.16049137711524963, 0.08746984601020813, 0.073451466858387, 0.06871974468231201, 0.057530954480171204]"
base,inpainted,1107,267,125,0,0.18673007190227509,"[125, 962, 328, 123, 766]","[0.18673007190227509, 0.11856716126203537, 0.08119314908981323, 0.06126203015446663, 0.05947444960474968]"
base,inpainted,1108,945,646,0,0.040107361972332,"[646, 574, 317, 129, 984]","[0.040107361972332, 0.03791782632470131, 0.03289712965488434, 0.030766883864998817, 0.029407521709799767]"
base,inpainted,1109,340,202,0,0.09229429811239243,"[202, 9, 355, 646, 843]","[0.09229429811239243, 0.08026647567749023, 0.06976472586393356, 0.06067076697945595, 0.04064089432358742]"
base,inpainted,1110,772,727,0,0.16419003903865814,"[727, 772, 835, 880, 853]","[0.16419003903865814, 0.1199469119310379, 0.07209423929452896, 0.03931192308664322, 0.03862593695521355]"
base,inpainted,1111,137,18,0,0.17445272207260132,"[18, 17, 912, 15, 131]","[0.17445272207260132, 0.16732756793498993, 0.04695131629705429, 0.04583387449383736, 0.03556619584560394]"
base,inpainted,1112,212,425,0,0.1736755520105362,"[425, 646, 483, 825, 701]","[0.1736755520105362, 0.0782696083188057, 0.065140500664711, 0.060906048864126205, 0.05183325335383415]"
base,inpainted,1113,727,805,0,0.10446431487798691,"[805, 975, 703, 978, 977]","[0.10446431487798691, 0.06365400552749634, 0.04163071885704994, 0.03810229152441025, 0.029463492333889008]"
base,inpainted,1114,491,595,0,0.18714548647403717,"[595, 274, 292, 491, 586]","[0.18714548647403717, 0.04903656244277954, 0.04503125697374344, 0.03334953263401985, 0.024634333327412605]"
base,inpainted,1115,707,706,0,0.10215994715690613,"[706, 9, 843, 177, 649]","[0.10215994715690613, 0.08752314746379852, 0.05663624405860901, 0.055099859833717346, 0.05016709864139557]"
base,inpainted,1116,929,703,0,0.31131914258003235,"[703, 14, 17, 274, 835]","[0.31131914258003235, 0.12038027495145798, 0.07247597724199295, 0.05589960142970085, 0.04610453173518181]"
base,inpainted,1117,645,890,0,0.31626713275909424,"[890, 645, 602, 575, 880]","[0.31626713275909424, 0.0961378961801529, 0.06753598153591156, 0.04226626083254814, 0.03991630673408508]"
base,inpainted,1118,198,912,0,0.2800072133541107,"[912, 716, 769, 462, 489]","[0.2800072133541107, 0.2790464758872986, 0.12113062292337418, 0.04575606435537338, 0.023984765633940697]"
base,inpainted,1119,170,843,0,0.1277613490819931,"[843, 182, 197, 799, 286]","[0.1277613490819931, 0.06575831770896912, 0.04590731859207153, 0.036103133112192154, 0.025831736624240875]"
base,inpainted,1120,645,645,1,0.1401614397764206,"[645, 497, 562, 557, 668]","[0.1401614397764206, 0.08091747760772705, 0.06823090463876724, 0.046665772795677185, 0.04407162964344025]"
base,inpainted,1121,181,580,0,0.05513876676559448,"[580, 271, 915, 15, 428]","[0.05513876676559448, 0.048545002937316895, 0.047930434346199036, 0.043727122247219086, 0.03773185983300209]"
base,inpainted,1122,267,888,0,0.10743038356304169,"[888, 879, 843, 799, 562]","[0.10743038356304169, 0.042263709008693695, 0.03198377788066864, 0.030689559876918793, 0.02627650648355484]"
base,inpainted,1123,340,646,0,0.40760180354118347,"[646, 843, 912, 354, 825]","[0.40760180354118347, 0.07933002710342407, 0.07227732241153717, 0.036264557391405106, 0.03477315977215767]"
