model,dataset,idx,label,pred,correct,conf_top1,top5_idx,top5_probs
blur-light,object,1036,148,127,0,0.24430377781391144,"[127, 146, 128, 21, 132]","[0.24430377781391144, 0.23728738725185394, 0.18759684264659882, 0.06345075368881226, 0.0414171926677227]"
blur-light,object,1037,149,5,0,0.3772989511489868,"[5, 701, 89, 325, 113]","[0.3772989511489868, 0.058047644793987274, 0.03679342195391655, 0.03624124079942703, 0.0357605442404747]"
blur-light,object,1038,103,94,0,0.26503807306289673,"[94, 141, 92, 818, 21]","[0.26503807306289673, 0.10121231526136398, 0.06054612621665001, 0.053734127432107925, 0.04368041455745697]"
blur-light,object,1039,148,18,0,0.36786210536956787,"[18, 895, 127, 143, 128]","[0.36786210536956787, 0.2214846909046173, 0.11550085991621017, 0.05593482032418251, 0.05356398597359657]"
blur-light,object,1040,148,127,0,0.4080286920070648,"[127, 143, 21, 18, 16]","[0.4080286920070648, 0.22149696946144104, 0.08866138011217117, 0.046686701476573944, 0.02679506503045559]"
blur-light,object,1041,148,84,0,0.21470120549201965,"[84, 17, 14, 305, 89]","[0.21470120549201965, 0.13791881501674652, 0.06537315994501114, 0.06444237381219864, 0.05294862389564514]"
blur-light,object,1042,983,300,0,0.40965473651885986,"[300, 584, 14, 701, 71]","[0.40965473651885986, 0.12668250501155853, 0.101922407746315, 0.08563277125358582, 0.06000183895230293]"
blur-light,object,1043,842,701,0,0.3202240467071533,"[701, 14, 90, 136, 971]","[0.3202240467071533, 0.3171970546245575, 0.25649163126945496, 0.04443231597542763, 0.013351259753108025]"
blur-light,object,1044,1,129,0,0.2412225306034088,"[129, 132, 315, 89, 94]","[0.2412225306034088, 0.11355774104595184, 0.08941037207841873, 0.07545418292284012, 0.0687396302819252]"
blur-light,object,1045,36,42,0,0.411586195230484,"[42, 94, 139, 73, 38]","[0.411586195230484, 0.259219765663147, 0.04404560849070549, 0.023985743522644043, 0.02262180857360363]"
blur-light,object,1046,155,196,0,0.2055787891149521,"[196, 155, 198, 202, 204]","[0.2055787891149521, 0.13345804810523987, 0.07781437039375305, 0.07357760518789291, 0.04670053720474243]"
blur-light,object,1047,148,21,0,0.2615710198879242,"[21, 127, 22, 23, 129]","[0.2615710198879242, 0.13567550480365753, 0.10082317143678665, 0.06083346903324127, 0.045629825443029404]"
blur-light,object,1048,148,14,0,0.4115777909755707,"[14, 88, 146, 132, 91]","[0.4115777909755707, 0.08609131723642349, 0.06117277964949608, 0.050865087658166885, 0.04921196028590202]"
blur-light,object,1049,822,783,0,0.14648087322711945,"[783, 453, 845, 846, 813]","[0.14648087322711945, 0.08408376574516296, 0.06449612975120544, 0.05694342777132988, 0.054615769535303116]"
blur-light,object,1050,842,763,0,0.14924375712871552,"[763, 22, 21, 127, 71]","[0.14924375712871552, 0.13885916769504547, 0.11825195699930191, 0.08898519724607468, 0.06265322864055634]"
blur-light,object,1051,150,13,0,0.4133388102054596,"[13, 143, 16, 21, 80]","[0.4133388102054596, 0.14536358416080475, 0.09601771086454391, 0.050504207611083984, 0.04641608148813248]"
blur-light,object,1052,148,131,0,0.27259042859077454,"[131, 18, 146, 134, 132]","[0.27259042859077454, 0.14727072417736053, 0.0832417756319046, 0.07124161720275879, 0.06461593508720398]"
blur-light,object,1053,420,420,1,0.6078904867172241,"[420, 87, 818, 19, 53]","[0.6078904867172241, 0.03396155685186386, 0.028241846710443497, 0.01640797220170498, 0.01625831425189972]"
blur-light,object,1054,932,701,0,0.2910773456096649,"[701, 90, 12, 11, 301]","[0.2910773456096649, 0.24891537427902222, 0.0670272633433342, 0.06397457420825958, 0.03482940420508385]"
blur-light,object,1055,862,494,0,0.16235364973545074,"[494, 701, 22, 127, 21]","[0.16235364973545074, 0.09242678433656693, 0.06442228704690933, 0.05429081991314888, 0.04538422450423241]"
blur-light,object,1056,964,90,0,0.2335205376148224,"[90, 852, 113, 990, 952]","[0.2335205376148224, 0.10636645555496216, 0.05943412333726883, 0.05749548599123955, 0.04852796345949173]"
blur-light,object,1057,76,78,0,0.19093269109725952,"[78, 75, 895, 701, 22]","[0.19093269109725952, 0.09943249821662903, 0.048129692673683167, 0.04494717717170715, 0.044461287558078766]"
blur-light,object,1058,563,418,0,0.32536935806274414,"[418, 127, 128, 557, 784]","[0.32536935806274414, 0.0777769386768341, 0.07598632574081421, 0.07318761944770813, 0.05820425599813461]"
blur-light,object,1059,329,701,0,0.2987385094165802,"[701, 64, 405, 42, 55]","[0.2987385094165802, 0.2683836817741394, 0.052072279155254364, 0.044424060732126236, 0.033091988414525986]"
blur-light,object,1060,928,16,0,0.2248779535293579,"[16, 321, 10, 301, 81]","[0.2248779535293579, 0.16406968235969543, 0.05743125081062317, 0.0532507449388504, 0.051511000841856]"
blur-light,object,1061,420,42,0,0.3146691918373108,"[42, 319, 420, 318, 111]","[0.3146691918373108, 0.30294734239578247, 0.08630211651325226, 0.08355718106031418, 0.047229666262865067]"
blur-light,object,1062,45,111,0,0.06232381612062454,"[111, 852, 78, 845, 405]","[0.06232381612062454, 0.0425703339278698, 0.040934257209300995, 0.036558736115694046, 0.036350179463624954]"
blur-light,object,1063,963,701,0,0.3967019319534302,"[701, 94, 846, 42, 73]","[0.3967019319534302, 0.16697943210601807, 0.07303415983915329, 0.06856057792901993, 0.020972885191440582]"
blur-light,object,1064,17,23,0,0.1798585057258606,"[23, 17, 22, 92, 128]","[0.1798585057258606, 0.10744667053222656, 0.08782782405614853, 0.08733636885881424, 0.057805970311164856]"
blur-light,object,1065,420,538,0,0.1472795158624649,"[538, 146, 420, 818, 402]","[0.1472795158624649, 0.14478129148483276, 0.13358119130134583, 0.10755282640457153, 0.039921969175338745]"
blur-light,object,1066,737,701,0,0.1630091667175293,"[701, 767, 845, 418, 902]","[0.1630091667175293, 0.07413264364004135, 0.05813257768750191, 0.05421322211623192, 0.05120674520730972]"
blur-light,object,1067,420,22,0,0.22127553820610046,"[22, 420, 127, 132, 701]","[0.22127553820610046, 0.1636025756597519, 0.14030686020851135, 0.1260123997926712, 0.04228203371167183]"
blur-light,object,1068,513,895,0,0.41850745677948,"[895, 845, 610, 405, 300]","[0.41850745677948, 0.13342565298080444, 0.0449557863175869, 0.04280295968055725, 0.035125814378261566]"
blur-light,object,1069,27,22,0,0.1859813630580902,"[22, 701, 11, 92, 94]","[0.1859813630580902, 0.1440320611000061, 0.09116507321596146, 0.08687674254179001, 0.0529324971139431]"
blur-light,object,1070,420,91,0,0.18764734268188477,"[91, 21, 22, 319, 127]","[0.18764734268188477, 0.1454295814037323, 0.1203218623995781, 0.059899210929870605, 0.054251983761787415]"
blur-light,object,1071,186,356,0,0.12903127074241638,"[356, 94, 701, 42, 12]","[0.12903127074241638, 0.09348434209823608, 0.08326366543769836, 0.06068135425448418, 0.05201872065663338]"
blur-light,object,1072,305,22,0,0.1745353788137436,"[22, 305, 128, 21, 80]","[0.1745353788137436, 0.08563493192195892, 0.0745934471487999, 0.06894925236701965, 0.06038129702210426]"
blur-light,object,1073,27,22,0,0.20572438836097717,"[22, 701, 42, 11, 92]","[0.20572438836097717, 0.19664722681045532, 0.15742358565330505, 0.05210001766681671, 0.0391552709043026]"
blur-light,object,1074,681,594,0,0.9786666631698608,"[594, 94, 92, 462, 882]","[0.9786666631698608, 0.006246047560125589, 0.0022314894013106823, 0.001874759909696877, 0.001594008645042777]"
blur-light,object,1075,790,790,1,0.7771221995353699,"[790, 326, 572, 419, 312]","[0.7771221995353699, 0.01819043606519699, 0.015126592479646206, 0.014807827770709991, 0.014793303795158863]"
blur-light,object,1076,679,141,0,0.5142565965652466,"[141, 326, 139, 319, 81]","[0.5142565965652466, 0.08161286264657974, 0.08143296837806702, 0.046194110065698624, 0.039923831820487976]"
blur-light,object,1077,441,855,0,0.22571374475955963,"[855, 572, 846, 418, 907]","[0.22571374475955963, 0.07788535207509995, 0.05519513040781021, 0.04273046925663948, 0.03830334544181824]"
blur-light,object,1078,929,405,0,0.4473665654659271,"[405, 701, 13, 132, 80]","[0.4473665654659271, 0.10891440510749817, 0.06675338000059128, 0.052582696080207825, 0.027516398578882217]"
blur-light,object,1079,87,87,1,0.9808454513549805,"[87, 21, 23, 22, 86]","[0.9808454513549805, 0.00504247285425663, 0.002244536066427827, 0.002110264729708433, 0.0018631137209013104]"
blur-light,object,1080,268,13,0,0.24280107021331787,"[13, 21, 22, 23, 87]","[0.24280107021331787, 0.1825888454914093, 0.09712140262126923, 0.09146754443645477, 0.06366024911403656]"
blur-light,object,1081,882,132,0,0.21856904029846191,"[132, 146, 129, 92, 144]","[0.21856904029846191, 0.18613295257091522, 0.13036425411701202, 0.05968698859214783, 0.052731484174728394]"
blur-light,object,1082,320,319,0,0.2688196897506714,"[319, 320, 78, 300, 92]","[0.2688196897506714, 0.23796194791793823, 0.13347284495830536, 0.06923998147249222, 0.05626116693019867]"
blur-light,object,1083,621,11,0,0.15367653965950012,"[11, 92, 701, 758, 64]","[0.15367653965950012, 0.09168808907270432, 0.08788534998893738, 0.0748911127448082, 0.07083289325237274]"
blur-light,object,1084,202,356,0,0.2528020143508911,"[356, 358, 359, 170, 196]","[0.2528020143508911, 0.19753840565681458, 0.18625010550022125, 0.08236448466777802, 0.022315243259072304]"
blur-light,object,1085,430,22,0,0.3627389967441559,"[22, 701, 405, 971, 78]","[0.3627389967441559, 0.2075182944536209, 0.056989651173353195, 0.031811825931072235, 0.02539270557463169]"
blur-light,object,1086,157,89,0,0.13790543377399445,"[89, 81, 127, 99, 80]","[0.13790543377399445, 0.13260996341705322, 0.13066215813159943, 0.06666299700737, 0.06105159595608711]"
blur-light,object,1087,733,132,0,0.4711122512817383,"[132, 733, 111, 845, 557]","[0.4711122512817383, 0.04963237792253494, 0.041272055357694626, 0.041269928216934204, 0.021663187071681023]"
blur-light,object,1088,765,141,0,0.30423179268836975,"[141, 326, 94, 21, 319]","[0.30423179268836975, 0.20826517045497894, 0.04427012801170349, 0.0262184776365757, 0.024883976206183434]"
blur-light,object,1089,231,216,0,0.14686867594718933,"[216, 21, 185, 204, 22]","[0.14686867594718933, 0.10783310234546661, 0.10164112597703934, 0.09897048771381378, 0.08630004525184631]"
blur-light,object,1090,602,320,0,0.6031109690666199,"[320, 845, 319, 92, 664]","[0.6031109690666199, 0.18420526385307312, 0.026432791724801064, 0.021709352731704712, 0.01502930000424385]"
blur-light,object,1091,208,11,0,0.4003545343875885,"[11, 31, 22, 129, 10]","[0.4003545343875885, 0.13848449289798737, 0.12772446870803833, 0.0931035503745079, 0.0818820670247078]"
blur-light,object,1092,792,668,0,0.36187952756881714,"[668, 683, 420, 456, 538]","[0.36187952756881714, 0.09429645538330078, 0.05585527420043945, 0.04571530967950821, 0.04004833474755287]"
blur-light,object,1093,621,895,0,0.2350834757089615,"[895, 75, 300, 319, 310]","[0.2350834757089615, 0.23394086956977844, 0.07315011322498322, 0.05415857955813408, 0.026629798114299774]"
blur-light,object,1094,765,845,0,0.3621734082698822,"[845, 674, 120, 784, 895]","[0.3621734082698822, 0.07023616880178452, 0.034535281360149384, 0.027104472741484642, 0.02431659586727619]"
blur-light,object,1095,177,170,0,0.5394554138183594,"[170, 177, 307, 76, 354]","[0.5394554138183594, 0.1390337347984314, 0.06755419820547104, 0.067290760576725, 0.030557682737708092]"
blur-light,object,1096,199,199,1,0.46645545959472656,"[199, 196, 192, 233, 226]","[0.46645545959472656, 0.14929300546646118, 0.12914824485778809, 0.06806503981351852, 0.03870768845081329]"
blur-light,object,1097,645,733,0,0.16944313049316406,"[733, 557, 701, 600, 648]","[0.16944313049316406, 0.08351501822471619, 0.06922759115695953, 0.06410741806030273, 0.0354754664003849]"
blur-light,object,1098,199,170,0,0.3650323748588562,"[170, 233, 177, 196, 183]","[0.3650323748588562, 0.1618715524673462, 0.12123503535985947, 0.11614447087049484, 0.08114363998174667]"
blur-light,object,1099,170,272,0,0.5165599584579468,"[272, 331, 280, 13, 273]","[0.5165599584579468, 0.15037526190280914, 0.08002075552940369, 0.06645528972148895, 0.020781995728611946]"
blur-light,object,1100,880,448,0,0.15035155415534973,"[448, 863, 677, 321, 22]","[0.15035155415534973, 0.06889414042234421, 0.036383256316185, 0.02869153767824173, 0.027168022468686104]"
blur-light,object,1101,188,298,0,0.7611662745475769,"[298, 336, 382, 373, 356]","[0.7611662745475769, 0.08223261684179306, 0.039494868367910385, 0.023667456582188606, 0.02355298399925232]"
blur-light,object,1102,621,22,0,0.2660433351993561,"[22, 812, 895, 701, 326]","[0.2660433351993561, 0.13778866827487946, 0.1057947650551796, 0.04578115791082382, 0.025278441607952118]"
blur-light,object,1103,170,87,0,0.2443973869085312,"[87, 13, 21, 127, 17]","[0.2443973869085312, 0.1799749732017517, 0.09012262523174286, 0.08227981626987457, 0.054156944155693054]"
blur-light,object,1104,250,87,0,0.7328230738639832,"[87, 89, 22, 21, 356]","[0.7328230738639832, 0.1865490972995758, 0.022379327565431595, 0.01891999877989292, 0.011711494997143745]"
blur-light,object,1105,354,64,0,0.2638632357120514,"[64, 42, 12, 55, 377]","[0.2638632357120514, 0.11588815599679947, 0.09226183593273163, 0.07081128656864166, 0.049253541976213455]"
blur-light,object,1106,522,78,0,0.06139320135116577,"[78, 701, 681, 493, 80]","[0.06139320135116577, 0.04889947921037674, 0.03837642818689346, 0.03390634059906006, 0.03323271498084068]"
blur-light,object,1107,267,22,0,0.36856377124786377,"[22, 155, 204, 216, 89]","[0.36856377124786377, 0.16785259544849396, 0.1304256021976471, 0.07053448259830475, 0.04625027999281883]"
blur-light,object,1108,945,301,0,0.42440012097358704,"[301, 949, 989, 945, 584]","[0.42440012097358704, 0.09853187203407288, 0.08205728977918625, 0.07174152135848999, 0.04320767894387245]"
blur-light,object,1109,340,135,0,0.14503642916679382,"[135, 22, 141, 127, 701]","[0.14503642916679382, 0.1221054270863533, 0.1059190109372139, 0.08424386382102966, 0.06416494399309158]"
blur-light,object,1110,772,600,0,0.49216875433921814,"[600, 772, 920, 681, 892]","[0.49216875433921814, 0.11277404427528381, 0.04487566277384758, 0.027071528136730194, 0.024855785071849823]"
blur-light,object,1111,137,16,0,0.24796757102012634,"[16, 13, 20, 138, 143]","[0.24796757102012634, 0.13755732774734497, 0.07687751948833466, 0.07288508862257004, 0.06082417443394661]"
blur-light,object,1112,212,78,0,0.1128893718123436,"[78, 22, 701, 89, 512]","[0.1128893718123436, 0.0701972246170044, 0.06856241077184677, 0.05054612457752228, 0.03919648751616478]"
blur-light,object,1113,727,727,1,0.8843578100204468,"[727, 701, 668, 405, 900]","[0.8843578100204468, 0.02209862507879734, 0.01947776973247528, 0.015531016513705254, 0.015465833246707916]"
blur-light,object,1114,491,94,0,0.10828622430562973,"[94, 701, 845, 319, 141]","[0.10828622430562973, 0.0768166035413742, 0.05078696459531784, 0.04544263333082199, 0.04510142654180527]"
blur-light,object,1115,707,701,0,0.5804342031478882,"[701, 405, 143, 895, 326]","[0.5804342031478882, 0.04510166496038437, 0.027511918917298317, 0.022570917382836342, 0.019909515976905823]"
blur-light,object,1116,929,701,0,0.1851804554462433,"[701, 405, 677, 78, 22]","[0.1851804554462433, 0.10447829216718674, 0.06760843843221664, 0.061366744339466095, 0.050254691392183304]"
blur-light,object,1117,645,701,0,0.08141405135393143,"[701, 677, 143, 517, 845]","[0.08141405135393143, 0.08072450011968613, 0.07384567707777023, 0.05271270498633385, 0.05115789175033569]"
blur-light,object,1118,198,272,0,0.9670926332473755,"[272, 269, 196, 170, 94]","[0.9670926332473755, 0.0062538934871554375, 0.0046313186176121235, 0.003425243543460965, 0.002981931669637561]"
blur-light,object,1119,170,196,0,0.25396493077278137,"[196, 87, 316, 17, 331]","[0.25396493077278137, 0.190439835190773, 0.06193156912922859, 0.053325045853853226, 0.044294655323028564]"
blur-light,object,1120,645,644,0,0.09868746250867844,"[644, 677, 75, 600, 872]","[0.09868746250867844, 0.06882718205451965, 0.06634509563446045, 0.05870404839515686, 0.05639852210879326]"
blur-light,object,1121,181,87,0,0.5416482090950012,"[87, 181, 356, 89, 22]","[0.5416482090950012, 0.16117781400680542, 0.10915127396583557, 0.05288262665271759, 0.0188894122838974]"
blur-light,object,1122,267,94,0,0.20994773507118225,"[94, 286, 22, 38, 21]","[0.20994773507118225, 0.13610219955444336, 0.11670128256082535, 0.09817555546760559, 0.0733562558889389]"
blur-light,object,1123,340,340,1,0.19829776883125305,"[340, 83, 584, 99, 87]","[0.19829776883125305, 0.11654656380414963, 0.07451578229665756, 0.07032951712608337, 0.048127252608537674]"
blur-light,object,1124,735,701,0,0.38622403144836426,"[701, 80, 285, 699, 323]","[0.38622403144836426, 0.03408972546458244, 0.032002031803131104, 0.02788519486784935, 0.019088685512542725]"
blur-light,object,1125,361,93,0,0.46352139115333557,"[93, 18, 80, 128, 127]","[0.46352139115333557, 0.1487659364938736, 0.12838435173034668, 0.04741924628615379, 0.04324762895703316]"
blur-light,object,1126,200,204,0,0.21160399913787842,"[204, 200, 22, 216, 187]","[0.21160399913787842, 0.19622723758220673, 0.14794939756393433, 0.08477663993835449, 0.07525154203176498]"
blur-light,object,1127,912,702,0,0.1207226887345314,"[702, 845, 777, 499, 519]","[0.1207226887345314, 0.11238263547420502, 0.06407896429300308, 0.05537111684679985, 0.04624978452920914]"
