model,dataset,idx,label,pred,correct,conf_top1,top5_idx,top5_probs
cm-nosal,original,1035,103,162,0,0.3217320442199707,"[162, 161, 344, 218, 217]","[0.3217320442199707, 0.1666032075881958, 0.04376028850674629, 0.04288553446531296, 0.04194717854261398]"
cm-nosal,original,1036,148,148,1,0.9838749170303345,"[148, 792, 472, 146, 977]","[0.9838749170303345, 0.0029101846739649773, 0.001637434819713235, 0.0015525114722549915, 0.001258092001080513]"
cm-nosal,original,1037,149,149,1,0.9289501905441284,"[149, 6, 3, 344, 5]","[0.9289501905441284, 0.05207011476159096, 0.010406119748950005, 0.003167138434946537, 0.0013747039483860135]"
cm-nosal,original,1038,103,103,1,0.9732508659362793,"[103, 394, 389, 344, 397]","[0.9732508659362793, 0.006164026912301779, 0.002988299820572138, 0.002493079751729965, 0.0015463684685528278]"
cm-nosal,original,1039,148,148,1,0.5328298807144165,"[148, 433, 84, 3, 29]","[0.5328298807144165, 0.38638344407081604, 0.019906535744667053, 0.009180251508951187, 0.00656476616859436]"
cm-nosal,original,1040,148,148,1,0.8759703040122986,"[148, 562, 84, 433, 227]","[0.8759703040122986, 0.06957608461380005, 0.007412324193865061, 0.0060479105450212955, 0.0031713652424514294]"
cm-nosal,original,1041,148,148,1,0.4508303701877594,"[148, 6, 801, 4, 146]","[0.4508303701877594, 0.18024936318397522, 0.14604514837265015, 0.05042634159326553, 0.032236404716968536]"
cm-nosal,original,1042,983,983,1,0.4906049072742462,"[983, 801, 107, 4, 3]","[0.4906049072742462, 0.16624188423156738, 0.06768252700567245, 0.026266086846590042, 0.017167098820209503]"
cm-nosal,original,1043,842,775,0,0.4479050636291504,"[775, 209, 801, 842, 211]","[0.4479050636291504, 0.0465717576444149, 0.043051715940237045, 0.038835711777210236, 0.032775480300188065]"
cm-nosal,original,1044,1,1,1,0.7959452867507935,"[1, 850, 417, 245, 980]","[0.7959452867507935, 0.03507941961288452, 0.0209005419164896, 0.015351882204413414, 0.008559583686292171]"
cm-nosal,original,1045,36,50,0,0.1945108324289322,"[50, 33, 395, 6, 397]","[0.1945108324289322, 0.18565717339515686, 0.10036182403564453, 0.09668109565973282, 0.03720619156956673]"
cm-nosal,original,1046,155,226,0,0.14875544607639313,"[226, 170, 187, 204, 193]","[0.14875544607639313, 0.12701600790023804, 0.10774354636669159, 0.05976672098040581, 0.04937655106186867]"
cm-nosal,original,1047,148,148,1,0.30072128772735596,"[148, 327, 775, 842, 611]","[0.30072128772735596, 0.10443039983510971, 0.09543444961309433, 0.050076354295015335, 0.02909359708428383]"
cm-nosal,original,1048,148,6,0,0.15088890492916107,"[6, 2, 149, 150, 3]","[0.15088890492916107, 0.1350945383310318, 0.1210848018527031, 0.08105374127626419, 0.08018036931753159]"
cm-nosal,original,1049,822,765,0,0.2617149353027344,"[765, 822, 411, 642, 414]","[0.2617149353027344, 0.1392914056777954, 0.03968358784914017, 0.03316301107406616, 0.02391750179231167]"
cm-nosal,original,1050,842,842,1,0.25299176573753357,"[842, 929, 942, 939, 522]","[0.25299176573753357, 0.08657946437597275, 0.06190051883459091, 0.05991645157337189, 0.04145662486553192]"
cm-nosal,original,1051,150,246,0,0.049229465425014496,"[246, 261, 395, 205, 297]","[0.049229465425014496, 0.04194832965731621, 0.041235506534576416, 0.0385698527097702, 0.030651923269033432]"
cm-nosal,original,1052,148,148,1,0.9200770854949951,"[148, 785, 673, 145, 18]","[0.9200770854949951, 0.02196761779487133, 0.009920702315866947, 0.009688284248113632, 0.003550746710970998]"
cm-nosal,original,1053,420,420,1,0.84610915184021,"[420, 636, 64, 676, 887]","[0.84610915184021, 0.0062459735199809074, 0.006082168780267239, 0.005039853043854237, 0.0047057149931788445]"
cm-nosal,original,1054,932,121,0,0.2568390369415283,"[121, 552, 122, 697, 118]","[0.2568390369415283, 0.08462822437286377, 0.055834364145994186, 0.045847088098526, 0.023952648043632507]"
cm-nosal,original,1055,862,424,0,0.6614593267440796,"[424, 401, 932, 842, 430]","[0.6614593267440796, 0.03879290446639061, 0.03270108997821808, 0.02090204879641533, 0.017855962738394737]"
cm-nosal,original,1056,964,658,0,0.18158046901226044,"[658, 850, 911, 806, 955]","[0.18158046901226044, 0.14619748294353485, 0.10082600265741348, 0.09081019461154938, 0.05229771509766579]"
cm-nosal,original,1057,76,906,0,0.07874239981174469,"[906, 76, 797, 53, 697]","[0.07874239981174469, 0.0768752172589302, 0.06355123221874237, 0.049019068479537964, 0.033534590154886246]"
cm-nosal,original,1058,563,211,0,0.2156050056219101,"[211, 816, 696, 151, 129]","[0.2156050056219101, 0.13881385326385498, 0.051491882652044296, 0.036790620535612106, 0.030779313296079636]"
cm-nosal,original,1059,329,934,0,0.27130135893821716,"[934, 112, 211, 932, 419]","[0.27130135893821716, 0.2137797325849533, 0.05919398367404938, 0.04571230709552765, 0.02954505942761898]"
cm-nosal,original,1060,928,169,0,0.06176016107201576,"[169, 457, 552, 359, 903]","[0.06176016107201576, 0.0594857782125473, 0.05099644511938095, 0.03628300875425339, 0.03574622422456741]"
cm-nosal,original,1061,420,420,1,0.3254086971282959,"[420, 683, 918, 558, 542]","[0.3254086971282959, 0.1368519365787506, 0.1293134093284607, 0.09198500216007233, 0.08449257910251617]"
cm-nosal,original,1062,45,182,0,0.07922156155109406,"[182, 434, 611, 529, 411]","[0.07922156155109406, 0.06266601383686066, 0.0613272450864315, 0.052241601049900055, 0.03333217278122902]"
cm-nosal,original,1063,963,987,0,0.1876070201396942,"[987, 163, 903, 998, 244]","[0.1876070201396942, 0.05121851712465286, 0.03439183533191681, 0.03438238799571991, 0.0340363085269928]"
cm-nosal,original,1064,17,23,0,0.23326057195663452,"[23, 65, 397, 47, 21]","[0.23326057195663452, 0.06599903106689453, 0.05099957063794136, 0.04799865186214447, 0.02627815119922161]"
cm-nosal,original,1065,420,420,1,0.6489656567573547,"[420, 842, 546, 910, 610]","[0.6489656567573547, 0.06831149011850357, 0.06230536475777626, 0.027332168072462082, 0.02291622757911682]"
cm-nosal,original,1066,737,836,0,0.09795283526182175,"[836, 929, 837, 902, 813]","[0.09795283526182175, 0.06452128291130066, 0.061123766005039215, 0.04841193929314613, 0.03297116234898567]"
cm-nosal,original,1067,420,420,1,0.4857212007045746,"[420, 515, 816, 614, 243]","[0.4857212007045746, 0.05617397278547287, 0.04933958500623703, 0.03525461629033089, 0.01596914790570736]"
cm-nosal,original,1068,513,513,1,0.4714776277542114,"[513, 890, 445, 764, 413]","[0.4714776277542114, 0.05782550945878029, 0.05392596125602722, 0.03887391462922096, 0.03564978390932083]"
cm-nosal,original,1069,27,842,0,0.1822064220905304,"[842, 27, 313, 616, 529]","[0.1822064220905304, 0.08658771216869354, 0.08553797751665115, 0.04658844694495201, 0.03740346431732178]"
cm-nosal,original,1070,420,420,1,0.1939932256937027,"[420, 208, 258, 714, 434]","[0.1939932256937027, 0.14111438393592834, 0.06281279027462006, 0.04098408669233322, 0.040713559836149216]"
cm-nosal,original,1071,186,283,0,0.13762378692626953,"[283, 285, 184, 230, 281]","[0.13762378692626953, 0.08089643716812134, 0.07803914695978165, 0.038350772112607956, 0.03384760394692421]"
cm-nosal,original,1072,305,993,0,0.22953246533870697,"[993, 245, 243, 208, 254]","[0.22953246533870697, 0.21229538321495056, 0.06929657608270645, 0.05182432383298874, 0.04621974751353264]"
cm-nosal,original,1073,27,114,0,0.2730634808540344,"[114, 341, 434, 419, 27]","[0.2730634808540344, 0.09251005202531815, 0.049106985330581665, 0.04506198316812515, 0.03395833447575569]"
cm-nosal,original,1074,681,594,0,0.961689293384552,"[594, 411, 578, 614, 910]","[0.961689293384552, 0.0027397843077778816, 0.0025192315224558115, 0.0021562008187174797, 0.0020451718010008335]"
cm-nosal,original,1075,790,790,1,0.523150622844696,"[790, 509, 865, 454, 582]","[0.523150622844696, 0.07767179608345032, 0.0481284074485302, 0.04751446843147278, 0.03545843064785004]"
cm-nosal,original,1076,679,50,0,0.08452539145946503,"[50, 67, 793, 63, 285]","[0.08452539145946503, 0.0804232656955719, 0.06851135939359665, 0.055648524314165115, 0.04939791187644005]"
cm-nosal,original,1077,441,441,1,0.7538207769393921,"[441, 457, 610, 419, 834]","[0.7538207769393921, 0.030226822942495346, 0.02549809403717518, 0.014205842278897762, 0.013934371992945671]"
cm-nosal,original,1078,929,529,0,0.3295355439186096,"[529, 929, 865, 415, 797]","[0.3295355439186096, 0.04873111471533775, 0.04665502533316612, 0.04335777088999748, 0.03809484466910362]"
cm-nosal,original,1079,87,87,1,0.9392746090888977,"[87, 171, 13, 377, 146]","[0.9392746090888977, 0.006068062502890825, 0.004242038354277611, 0.002631911775097251, 0.0020100700203329325]"
cm-nosal,original,1080,268,284,0,0.40367403626441956,"[284, 245, 151, 243, 105]","[0.40367403626441956, 0.09714702516794205, 0.04703568294644356, 0.033055003732442856, 0.028815804049372673]"
cm-nosal,original,1081,882,338,0,0.07814037799835205,"[338, 202, 265, 266, 749]","[0.07814037799835205, 0.056349530816078186, 0.03869885578751564, 0.03636709600687027, 0.035257961601018906]"
cm-nosal,original,1082,320,313,0,0.17810460925102234,"[313, 303, 90, 312, 307]","[0.17810460925102234, 0.06486931443214417, 0.06426659971475601, 0.055968113243579865, 0.04844028875231743]"
cm-nosal,original,1083,621,621,1,0.2635514438152313,"[621, 428, 571, 918, 657]","[0.2635514438152313, 0.12461012601852417, 0.04037712514400482, 0.03826947510242462, 0.031458184123039246]"
cm-nosal,original,1084,202,262,0,0.18879768252372742,"[262, 336, 202, 276, 186]","[0.18879768252372742, 0.07771553099155426, 0.06247751787304878, 0.05069822445511818, 0.038833145052194595]"
cm-nosal,original,1085,430,775,0,0.3982897996902466,"[775, 842, 733, 655, 130]","[0.3982897996902466, 0.1439296007156372, 0.030701536685228348, 0.02469491772353649, 0.02034749463200569]"
cm-nosal,original,1086,157,157,1,0.27616092562675476,"[157, 99, 81, 203, 212]","[0.27616092562675476, 0.1299743354320526, 0.03227335214614868, 0.02781004086136818, 0.021819258108735085]"
cm-nosal,original,1087,733,839,0,0.3117876350879669,"[839, 557, 522, 880, 843]","[0.3117876350879669, 0.09271575510501862, 0.079099141061306, 0.06608502566814423, 0.059922050684690475]"
cm-nosal,original,1088,765,428,0,0.081608347594738,"[428, 703, 912, 580, 104]","[0.081608347594738, 0.05623148754239082, 0.049525730311870575, 0.04179148003458977, 0.03828517347574234]"
cm-nosal,original,1089,231,332,0,0.12701544165611267,"[332, 277, 269, 185, 188]","[0.12701544165611267, 0.061689864844083786, 0.06011216342449188, 0.04961962252855301, 0.046793799847364426]"
cm-nosal,original,1090,602,702,0,0.4039745628833771,"[702, 602, 416, 703, 456]","[0.4039745628833771, 0.30473193526268005, 0.0545610710978508, 0.017719147726893425, 0.015503283590078354]"
cm-nosal,original,1091,208,263,0,0.3284722566604614,"[263, 376, 235, 225, 250]","[0.3284722566604614, 0.05125846713781357, 0.04812707006931305, 0.042346447706222534, 0.04033784568309784]"
cm-nosal,original,1092,792,224,0,0.09378687292337418,"[224, 792, 912, 469, 355]","[0.09378687292337418, 0.08229654282331467, 0.057285625487565994, 0.05421571433544159, 0.04735150560736656]"
cm-nosal,original,1093,621,575,0,0.09407127648591995,"[575, 621, 665, 787, 730]","[0.09407127648591995, 0.07717685401439667, 0.06853088736534119, 0.041377823799848557, 0.040707893669605255]"
cm-nosal,original,1094,765,703,0,0.153251513838768,"[703, 706, 765, 609, 474]","[0.153251513838768, 0.07862371951341629, 0.05287918448448181, 0.047466911375522614, 0.043240759521722794]"
cm-nosal,original,1095,177,177,1,0.5939158201217651,"[177, 170, 355, 246, 271]","[0.5939158201217651, 0.27043136954307556, 0.015109565109014511, 0.008003169670701027, 0.006668086629360914]"
cm-nosal,original,1096,199,199,1,0.4476619362831116,"[199, 233, 197, 256, 192]","[0.4476619362831116, 0.20029065012931824, 0.058991286903619766, 0.0564594566822052, 0.04732386767864227]"
cm-nosal,original,1097,645,914,0,0.5635457038879395,"[914, 780, 871, 517, 484]","[0.5635457038879395, 0.14303478598594666, 0.06747598946094513, 0.052970945835113525, 0.04269283264875412]"
cm-nosal,original,1098,199,199,1,0.2813020646572113,"[199, 256, 205, 233, 297]","[0.2813020646572113, 0.199858620762825, 0.04679540917277336, 0.04539500176906586, 0.04144958034157753]"
cm-nosal,original,1099,170,272,0,0.45388469099998474,"[272, 271, 273, 352, 274]","[0.45388469099998474, 0.18744327127933502, 0.1065046563744545, 0.08742104470729828, 0.04498985782265663]"
cm-nosal,original,1100,880,522,0,0.18141205608844757,"[522, 134, 429, 981, 127]","[0.18141205608844757, 0.14289718866348267, 0.13979920744895935, 0.07526987046003342, 0.05830030143260956]"
cm-nosal,original,1101,188,188,1,0.3972548842430115,"[188, 382, 267, 381, 189]","[0.3972548842430115, 0.10024988651275635, 0.059965018182992935, 0.031223488971590996, 0.023900551721453667]"
cm-nosal,original,1102,621,621,1,0.8608558177947998,"[621, 870, 665, 671, 670]","[0.8608558177947998, 0.05268721282482147, 0.048178017139434814, 0.009080378338694572, 0.0031771634239703417]"
cm-nosal,original,1103,170,170,1,0.26286202669143677,"[170, 177, 355, 226, 213]","[0.26286202669143677, 0.2104320377111435, 0.0653909221291542, 0.054402243345975876, 0.03765225410461426]"
cm-nosal,original,1104,250,250,1,0.5279514193534851,"[250, 248, 249, 258, 259]","[0.5279514193534851, 0.18453246355056763, 0.050935909152030945, 0.032150957733392715, 0.018671255558729172]"
cm-nosal,original,1105,354,381,0,0.13761509954929352,"[381, 730, 348, 372, 364]","[0.13761509954929352, 0.04907597228884697, 0.03613556921482086, 0.027667710557579994, 0.02321680448949337]"
cm-nosal,original,1106,522,84,0,0.10991867631673813,"[84, 49, 975, 977, 978]","[0.10991867631673813, 0.07590694725513458, 0.06550224870443344, 0.05980938300490379, 0.05689371004700661]"
cm-nosal,original,1107,267,267,1,0.8377203941345215,"[267, 258, 169, 257, 222]","[0.8377203941345215, 0.03434191271662712, 0.02099897898733616, 0.01836669072508812, 0.017440469935536385]"
cm-nosal,original,1108,945,932,0,0.21007294952869415,"[932, 215, 130, 939, 922]","[0.21007294952869415, 0.09149931371212006, 0.055317118763923645, 0.0523294061422348, 0.041886165738105774]"
cm-nosal,original,1109,340,340,1,0.2981826961040497,"[340, 211, 184, 88, 159]","[0.2981826961040497, 0.08835093677043915, 0.06395303457975388, 0.0475863553583622, 0.03650835156440735]"
cm-nosal,original,1110,772,772,1,0.415012001991272,"[772, 880, 442, 671, 517]","[0.415012001991272, 0.023305676877498627, 0.018400780856609344, 0.014126604422926903, 0.014015167020261288]"
cm-nosal,original,1111,137,17,0,0.2507909834384918,"[17, 137, 18, 23, 136]","[0.2507909834384918, 0.12246552854776382, 0.07059226930141449, 0.060457743704319, 0.05550370365381241]"
cm-nosal,original,1112,212,646,0,0.17069990932941437,"[646, 522, 230, 212, 355]","[0.17069990932941437, 0.16096371412277222, 0.098967045545578, 0.06272648274898529, 0.040657032281160355]"
cm-nosal,original,1113,727,562,0,0.08621829003095627,"[562, 224, 355, 843, 246]","[0.08621829003095627, 0.059784747660160065, 0.05509399622678757, 0.052810803055763245, 0.04387564957141876]"
cm-nosal,original,1114,491,491,1,0.17138974368572235,"[491, 395, 394, 544, 121]","[0.17138974368572235, 0.0949285626411438, 0.08072049170732498, 0.06095467135310173, 0.052140772342681885]"
cm-nosal,original,1115,707,583,0,0.12395158410072327,"[583, 843, 594, 269, 707]","[0.12395158410072327, 0.10809888690710068, 0.0858442559838295, 0.04487542435526848, 0.041738640516996384]"
cm-nosal,original,1116,929,929,1,0.1770935356616974,"[929, 870, 842, 703, 939]","[0.1770935356616974, 0.1440698355436325, 0.049966394901275635, 0.04860347509384155, 0.04722433537244797]"
cm-nosal,original,1117,645,645,1,0.9802165627479553,"[645, 123, 517, 522, 444]","[0.9802165627479553, 0.0075501566752791405, 0.0022273268550634384, 0.0018485928885638714, 0.0015113510889932513]"
cm-nosal,original,1118,198,355,0,0.16282832622528076,"[355, 230, 170, 371, 261]","[0.16282832622528076, 0.09980900585651398, 0.08805359899997711, 0.06476189941167831, 0.05889961123466492]"
cm-nosal,original,1119,170,355,0,0.15682213008403778,"[355, 233, 283, 182, 177]","[0.15682213008403778, 0.15652301907539368, 0.09144685417413712, 0.07362811267375946, 0.05382074415683746]"
cm-nosal,original,1120,645,645,1,0.25148671865463257,"[645, 970, 557, 497, 975]","[0.25148671865463257, 0.08183614164590836, 0.06860115379095078, 0.061454687267541885, 0.0508163683116436]"
cm-nosal,original,1121,181,181,1,0.6088758111000061,"[181, 267, 270, 348, 222]","[0.6088758111000061, 0.12152595818042755, 0.07843829691410065, 0.03253395855426788, 0.023934878408908844]"
cm-nosal,original,1122,267,246,0,0.1733437329530716,"[246, 355, 703, 169, 177]","[0.1733437329530716, 0.07325080782175064, 0.0601186640560627, 0.054914455860853195, 0.05071869120001793]"
cm-nosal,original,1123,340,340,1,0.09856174886226654,"[340, 292, 646, 406, 634]","[0.09856174886226654, 0.09092498570680618, 0.04613383486866951, 0.042223986238241196, 0.037111442536115646]"
cm-nosal,original,1124,735,835,0,0.33639392256736755,"[835, 994, 787, 853, 616]","[0.33639392256736755, 0.1087101474404335, 0.068568155169487, 0.028231306001544, 0.021753808483481407]"
cm-nosal,original,1125,361,361,1,0.9936726093292236,"[361, 297, 18, 295, 231]","[0.9936726093292236, 0.0011668178485706449, 0.0006501979078166187, 0.00047874602023512125, 0.00036421039840206504]"
cm-nosal,original,1126,200,204,0,0.21098767220973969,"[204, 200, 187, 160, 202]","[0.21098767220973969, 0.20993034541606903, 0.1099691390991211, 0.0827753022313118, 0.06100727245211601]"
cm-nosal,original,1127,912,912,1,0.3819986879825592,"[912, 395, 525, 448, 708]","[0.3819986879825592, 0.04367555305361748, 0.030941393226385117, 0.028567016124725342, 0.02696719951927662]"
