model,dataset,idx,label,pred,correct,conf_top1,top5_idx,top5_probs
blur-strong,ooc,1038,103,99,0,0.27565059065818787,"[99, 137, 344, 353, 363]","[0.27565059065818787, 0.06313560158014297, 0.04738393425941467, 0.03775372728705406, 0.03560386225581169]"
blur-strong,ooc,1039,148,136,0,0.20658087730407715,"[136, 84, 471, 386, 972]","[0.20658087730407715, 0.11603474617004395, 0.08171036094427109, 0.0786733627319336, 0.07521598041057587]"
blur-strong,ooc,1040,148,750,0,0.16567052900791168,"[750, 879, 575, 872, 744]","[0.16567052900791168, 0.13754020631313324, 0.09183603525161743, 0.04506641998887062, 0.029251649975776672]"
blur-strong,ooc,1041,148,879,0,0.2068348228931427,"[879, 84, 672, 805, 835]","[0.2068348228931427, 0.20161579549312592, 0.1371733546257019, 0.08603356778621674, 0.03516300395131111]"
blur-strong,ooc,1042,983,14,0,0.1112012267112732,"[14, 379, 324, 723, 88]","[0.1112012267112732, 0.091908760368824, 0.08973459154367447, 0.07105064392089844, 0.0706585943698883]"
blur-strong,ooc,1043,842,663,0,0.10658476501703262,"[663, 873, 406, 637, 412]","[0.10658476501703262, 0.09046395868062973, 0.06128545105457306, 0.056658972054719925, 0.051988083869218826]"
blur-strong,ooc,1044,1,88,0,0.1313924640417099,"[88, 611, 214, 391, 865]","[0.1313924640417099, 0.09163063764572144, 0.06064411625266075, 0.0520060658454895, 0.03255604952573776]"
blur-strong,ooc,1045,36,500,0,0.17243139445781708,"[500, 646, 50, 888, 825]","[0.17243139445781708, 0.11743837594985962, 0.07830389589071274, 0.07826299220323563, 0.07695586234331131]"
blur-strong,ooc,1046,155,196,0,0.22703425586223602,"[196, 155, 87, 216, 202]","[0.22703425586223602, 0.17276039719581604, 0.13463500142097473, 0.07876494526863098, 0.059683725237846375]"
blur-strong,ooc,1047,148,745,0,0.19194310903549194,"[745, 421, 563, 420, 840]","[0.19194310903549194, 0.10003440827131271, 0.057556357234716415, 0.048088304698467255, 0.04585232585668564]"
blur-strong,ooc,1048,148,148,1,0.7091646790504456,"[148, 150, 147, 4, 460]","[0.7091646790504456, 0.0956619381904602, 0.018961947411298752, 0.013102167285978794, 0.012330128811299801]"
blur-strong,ooc,1049,822,655,0,0.11538507789373398,"[655, 939, 597, 822, 546]","[0.11538507789373398, 0.07340283691883087, 0.06115422025322914, 0.06020558625459671, 0.055846620351076126]"
blur-strong,ooc,1050,842,94,0,0.09041232615709305,"[94, 655, 764, 414, 413]","[0.09041232615709305, 0.08180904388427734, 0.041103314608335495, 0.033035486936569214, 0.03178275004029274]"
blur-strong,ooc,1051,150,982,0,0.10692440718412399,"[982, 187, 406, 259, 879]","[0.10692440718412399, 0.04535409435629845, 0.037759896367788315, 0.03720787912607193, 0.035581015050411224]"
blur-strong,ooc,1052,148,908,0,0.2707054316997528,"[908, 672, 405, 471, 693]","[0.2707054316997528, 0.10646813362836838, 0.09883091598749161, 0.09805592149496078, 0.06915880739688873]"
blur-strong,ooc,1053,420,420,1,0.2074158489704132,"[420, 429, 738, 679, 494]","[0.2074158489704132, 0.09538895636796951, 0.05104716867208481, 0.04564550146460533, 0.04380685091018677]"
blur-strong,ooc,1054,932,83,0,0.33809173107147217,"[83, 133, 980, 274, 291]","[0.33809173107147217, 0.07271913439035416, 0.044057704508304596, 0.0354788564145565, 0.03412456810474396]"
blur-strong,ooc,1055,862,9,0,0.08827140182256699,"[9, 13, 303, 420, 144]","[0.08827140182256699, 0.06573886424303055, 0.0642704963684082, 0.06091345101594925, 0.06065141782164574]"
blur-strong,ooc,1056,964,649,0,0.5347797870635986,"[649, 825, 36, 336, 390]","[0.5347797870635986, 0.05297264829277992, 0.03567260876297951, 0.02718963660299778, 0.021615969017148018]"
blur-strong,ooc,1057,76,913,0,0.147932767868042,"[913, 977, 404, 693, 718]","[0.147932767868042, 0.0926000103354454, 0.08440233021974564, 0.059190522879362106, 0.056299615651369095]"
blur-strong,ooc,1058,563,912,0,0.26984065771102905,"[912, 716, 794, 421, 557]","[0.26984065771102905, 0.07856354862451553, 0.05575475096702576, 0.045974891632795334, 0.04556763172149658]"
blur-strong,ooc,1059,329,977,0,0.8700938820838928,"[977, 344, 975, 958, 65]","[0.8700938820838928, 0.02344575524330139, 0.009839165955781937, 0.007422516588121653, 0.005200772546231747]"
blur-strong,ooc,1060,928,225,0,0.10440971702337265,"[225, 240, 383, 87, 160]","[0.10440971702337265, 0.0655110776424408, 0.05202605947852135, 0.04718738794326782, 0.034252047538757324]"
blur-strong,ooc,1061,420,879,0,0.26739707589149475,"[879, 416, 769, 736, 777]","[0.26739707589149475, 0.1068774163722992, 0.04916095733642578, 0.047717008739709854, 0.043156035244464874]"
blur-strong,ooc,1062,45,979,0,0.2683769762516022,"[979, 980, 970, 975, 5]","[0.2683769762516022, 0.21456219255924225, 0.20617543160915375, 0.03731252998113632, 0.03333788365125656]"
blur-strong,ooc,1063,963,352,0,0.4242572486400604,"[352, 351, 291, 353, 345]","[0.4242572486400604, 0.07205143570899963, 0.07028377056121826, 0.046287089586257935, 0.04290415346622467]"
blur-strong,ooc,1064,17,144,0,0.2281319499015808,"[144, 319, 879, 249, 693]","[0.2281319499015808, 0.11884474754333496, 0.035669367760419846, 0.028364036232233047, 0.0257350392639637]"
blur-strong,ooc,1065,420,420,1,0.8744145035743713,"[420, 559, 910, 618, 541]","[0.8744145035743713, 0.029157184064388275, 0.010329477488994598, 0.009854482486844063, 0.008747389540076256]"
blur-strong,ooc,1066,737,404,0,0.31148380041122437,"[404, 755, 895, 758, 908]","[0.31148380041122437, 0.10395123809576035, 0.07223173975944519, 0.06680803745985031, 0.06555922329425812]"
blur-strong,ooc,1067,420,420,1,0.2879756689071655,"[420, 515, 879, 413, 915]","[0.2879756689071655, 0.14254075288772583, 0.0823928713798523, 0.06750411540269852, 0.02809479832649231]"
blur-strong,ooc,1068,513,405,0,0.21473738551139832,"[405, 845, 908, 748, 404]","[0.21473738551139832, 0.06809137761592865, 0.05387093126773834, 0.04013795405626297, 0.029058469459414482]"
blur-strong,ooc,1069,27,646,0,0.18054133653640747,"[646, 977, 639, 912, 353]","[0.18054133653640747, 0.09146728366613388, 0.04127299413084984, 0.03343955799937248, 0.03280990570783615]"
blur-strong,ooc,1070,420,420,1,0.4593523442745209,"[420, 402, 56, 679, 546]","[0.4593523442745209, 0.3176780045032501, 0.01196578610688448, 0.010409434325993061, 0.01038438268005848]"
blur-strong,ooc,1071,186,958,0,0.25581592321395874,"[958, 336, 298, 291, 281]","[0.25581592321395874, 0.06354136765003204, 0.056187212467193604, 0.05128922685980797, 0.04077964276075363]"
blur-strong,ooc,1072,305,743,0,0.3198980391025543,"[743, 858, 0, 726, 471]","[0.3198980391025543, 0.09758218377828598, 0.07097860425710678, 0.05324733629822731, 0.04359425976872444]"
blur-strong,ooc,1073,27,814,0,0.19355742633342743,"[814, 913, 802, 703, 50]","[0.19355742633342743, 0.14202526211738586, 0.10611210763454437, 0.08480142056941986, 0.0379389189183712]"
blur-strong,ooc,1074,681,594,0,0.9488198161125183,"[594, 501, 597, 421, 816]","[0.9488198161125183, 0.014677554368972778, 0.004048776347190142, 0.0029174231458455324, 0.0026402431540191174]"
blur-strong,ooc,1075,790,790,1,0.49367555975914,"[790, 396, 949, 313, 791]","[0.49367555975914, 0.055499475449323654, 0.0333869569003582, 0.029580995440483093, 0.028055978938937187]"
blur-strong,ooc,1076,679,430,0,0.11459752172231674,"[430, 502, 752, 486, 441]","[0.11459752172231674, 0.06712186336517334, 0.04356478899717331, 0.03525739163160324, 0.03317847475409508]"
blur-strong,ooc,1077,441,803,0,0.14979863166809082,"[803, 728, 867, 920, 417]","[0.14979863166809082, 0.07473980635404587, 0.07420437037944794, 0.06754136085510254, 0.06727965176105499]"
blur-strong,ooc,1078,929,727,0,0.6191139817237854,"[727, 668, 853, 538, 562]","[0.6191139817237854, 0.09573596715927124, 0.07010902464389801, 0.0386185348033905, 0.02135634608566761]"
blur-strong,ooc,1079,87,87,1,0.7669218182563782,"[87, 785, 490, 171, 414]","[0.7669218182563782, 0.027771711349487305, 0.02253517508506775, 0.010983872227370739, 0.010338930413126945]"
blur-strong,ooc,1080,268,39,0,0.1972833275794983,"[39, 291, 48, 131, 81]","[0.1972833275794983, 0.19697746634483337, 0.082244873046875, 0.07601780444383621, 0.058561064302921295]"
blur-strong,ooc,1081,882,425,0,0.46642428636550903,"[425, 497, 538, 663, 660]","[0.46642428636550903, 0.14285483956336975, 0.10506518185138702, 0.0688314437866211, 0.03603087365627289]"
blur-strong,ooc,1082,320,879,0,0.32310405373573303,"[879, 616, 42, 460, 40]","[0.32310405373573303, 0.13040795922279358, 0.08101555705070496, 0.06894940882921219, 0.04682305455207825]"
blur-strong,ooc,1083,621,882,0,0.1908305287361145,"[882, 621, 670, 539, 420]","[0.1908305287361145, 0.13214348256587982, 0.12818795442581177, 0.07096055895090103, 0.0413057915866375]"
blur-strong,ooc,1084,202,385,0,0.3054094910621643,"[385, 355, 182, 562, 497]","[0.3054094910621643, 0.2732844650745392, 0.058160267770290375, 0.02246338315308094, 0.022262651473283768]"
blur-strong,ooc,1085,430,405,0,0.6653010249137878,"[405, 980, 977, 701, 755]","[0.6653010249137878, 0.11778086423873901, 0.06560952216386795, 0.052077170461416245, 0.020000426098704338]"
blur-strong,ooc,1086,157,338,0,0.5024479031562805,"[338, 169, 188, 173, 348]","[0.5024479031562805, 0.04596555605530739, 0.03815878555178642, 0.036301493644714355, 0.036094747483730316]"
blur-strong,ooc,1087,733,495,0,0.11524201184511185,"[495, 564, 548, 526, 583]","[0.11524201184511185, 0.11046648770570755, 0.06499138474464417, 0.05250243842601776, 0.05129624903202057]"
blur-strong,ooc,1088,765,144,0,0.6983348727226257,"[144, 755, 512, 584, 696]","[0.6983348727226257, 0.02098678983747959, 0.02024804800748825, 0.011968442238867283, 0.011605900712311268]"
blur-strong,ooc,1089,231,231,1,0.14804106950759888,"[231, 255, 185, 51, 169]","[0.14804106950759888, 0.13481003046035767, 0.07481872290372849, 0.061302971094846725, 0.048864129930734634]"
blur-strong,ooc,1090,602,286,0,0.13089339435100555,"[286, 370, 376, 373, 365]","[0.13089339435100555, 0.06403151154518127, 0.06401557475328445, 0.0495893619954586, 0.045424241572618484]"
blur-strong,ooc,1091,208,376,0,0.2887340188026428,"[376, 40, 42, 39, 785]","[0.2887340188026428, 0.24719254672527313, 0.1433943659067154, 0.07434314489364624, 0.05518336966633797]"
blur-strong,ooc,1092,792,977,0,0.36671048402786255,"[977, 99, 792, 978, 350]","[0.36671048402786255, 0.12462389469146729, 0.09773609042167664, 0.08010148257017136, 0.05183447152376175]"
blur-strong,ooc,1093,621,870,0,0.24373500049114227,"[870, 561, 864, 690, 428]","[0.24373500049114227, 0.1271643340587616, 0.048713214695453644, 0.044567711651325226, 0.036458320915699005]"
blur-strong,ooc,1094,765,791,0,0.24753272533416748,"[791, 449, 460, 867, 915]","[0.24753272533416748, 0.1668195128440857, 0.08375965058803558, 0.05021863058209419, 0.03995829448103905]"
blur-strong,ooc,1095,177,385,0,0.15484139323234558,"[385, 170, 354, 51, 611]","[0.15484139323234558, 0.13401402533054352, 0.12655393779277802, 0.12340441346168518, 0.10017821937799454]"
blur-strong,ooc,1096,199,199,1,0.37791264057159424,"[199, 366, 224, 364, 295]","[0.37791264057159424, 0.15925191342830658, 0.057765133678913116, 0.05118463933467865, 0.04370223730802536]"
blur-strong,ooc,1097,645,557,0,0.19147881865501404,"[557, 519, 646, 835, 750]","[0.19147881865501404, 0.14709527790546417, 0.12466741353273392, 0.06005194038152695, 0.038011334836483]"
blur-strong,ooc,1098,199,295,0,0.16130268573760986,"[295, 197, 297, 244, 205]","[0.16130268573760986, 0.1588359922170639, 0.12219294160604477, 0.11412379890680313, 0.06063445657491684]"
blur-strong,ooc,1099,170,164,0,0.16006389260292053,"[164, 176, 210, 280, 272]","[0.16006389260292053, 0.13199485838413239, 0.07498110085725784, 0.06726552546024323, 0.06291363388299942]"
blur-strong,ooc,1100,880,916,0,0.17047160863876343,"[916, 571, 527, 706, 811]","[0.17047160863876343, 0.1424620896577835, 0.08904003351926804, 0.06723075360059738, 0.03901592642068863]"
blur-strong,ooc,1101,188,173,0,0.1168067455291748,"[173, 1, 516, 850, 496]","[0.1168067455291748, 0.09310337156057358, 0.07604486495256424, 0.060296643525362015, 0.044645845890045166]"
blur-strong,ooc,1102,621,94,0,0.06373656541109085,"[94, 553, 908, 606, 791]","[0.06373656541109085, 0.049861740320920944, 0.048132866621017456, 0.04478251934051514, 0.043101608753204346]"
blur-strong,ooc,1103,170,101,0,0.20171700417995453,"[101, 385, 246, 386, 177]","[0.20171700417995453, 0.11022063344717026, 0.07740508764982224, 0.060411304235458374, 0.05953209102153778]"
blur-strong,ooc,1104,250,250,1,0.2602599263191223,"[250, 248, 755, 246, 574]","[0.2602599263191223, 0.233737975358963, 0.14494143426418304, 0.060432109981775284, 0.025817211717367172]"
blur-strong,ooc,1105,354,621,0,0.08606649935245514,"[621, 672, 428, 805, 973]","[0.08606649935245514, 0.07703240215778351, 0.06319933384656906, 0.039987459778785706, 0.03594537451863289]"
blur-strong,ooc,1106,522,738,0,0.47992461919784546,"[738, 458, 716, 708, 706]","[0.47992461919784546, 0.2373475730419159, 0.06320765614509583, 0.036478351801633835, 0.019198356196284294]"
blur-strong,ooc,1107,267,203,0,0.15542978048324585,"[203, 258, 229, 424, 608]","[0.15542978048324585, 0.11298756301403046, 0.10976024717092514, 0.0720476433634758, 0.0331495925784111]"
blur-strong,ooc,1108,945,611,0,0.13975587487220764,"[611, 866, 580, 491, 625]","[0.13975587487220764, 0.1246810108423233, 0.0907423198223114, 0.08239221572875977, 0.07979987561702728]"
blur-strong,ooc,1109,340,855,0,0.1968275010585785,"[855, 319, 430, 747, 464]","[0.1968275010585785, 0.1785728633403778, 0.16312113404273987, 0.07187771797180176, 0.036555588245391846]"
blur-strong,ooc,1110,772,704,0,0.2159355729818344,"[704, 791, 920, 772, 829]","[0.2159355729818344, 0.19030603766441345, 0.060111429542303085, 0.04667810723185539, 0.04141915962100029]"
blur-strong,ooc,1111,137,137,1,0.9604546427726746,"[137, 99, 141, 85, 20]","[0.9604546427726746, 0.013883671723306179, 0.008452346548438072, 0.004170932341367006, 0.0017555549275130033]"
blur-strong,ooc,1112,212,445,0,0.6307264566421509,"[445, 838, 671, 929, 758]","[0.6307264566421509, 0.038959696888923645, 0.02963770180940628, 0.017797084525227547, 0.01432895939797163]"
blur-strong,ooc,1113,727,727,1,0.13466136157512665,"[727, 704, 791, 484, 408]","[0.13466136157512665, 0.07304707914590836, 0.05747222527861595, 0.04642583802342415, 0.043589167296886444]"
blur-strong,ooc,1114,491,703,0,0.21204669773578644,"[703, 646, 912, 562, 642]","[0.21204669773578644, 0.18196845054626465, 0.05547686666250229, 0.050928883254528046, 0.03796668350696564]"
blur-strong,ooc,1115,707,326,0,0.18595284223556519,"[326, 896, 804, 844, 719]","[0.18595284223556519, 0.17857858538627625, 0.06486805528402328, 0.05408022925257683, 0.04157935082912445]"
blur-strong,ooc,1116,929,86,0,0.04645371809601784,"[86, 58, 991, 14, 993]","[0.04645371809601784, 0.037623316049575806, 0.035272855311632156, 0.03372977674007416, 0.0322185717523098]"
blur-strong,ooc,1117,645,840,0,0.3465360105037689,"[840, 855, 545, 790, 748]","[0.3465360105037689, 0.19593891501426697, 0.03389935567975044, 0.02968388982117176, 0.02584114298224449]"
blur-strong,ooc,1118,198,272,0,0.5434327721595764,"[272, 261, 249, 248, 250]","[0.5434327721595764, 0.14846952259540558, 0.1012732982635498, 0.028190622106194496, 0.026601530611515045]"
blur-strong,ooc,1119,170,322,0,0.32126396894454956,"[322, 88, 90, 364, 984]","[0.32126396894454956, 0.18716727197170258, 0.07791905105113983, 0.04260358214378357, 0.038729604333639145]"
blur-strong,ooc,1120,645,547,0,0.6805352568626404,"[547, 705, 660, 829, 449]","[0.6805352568626404, 0.09548448771238327, 0.04437033832073212, 0.024502716958522797, 0.01632210984826088]"
blur-strong,ooc,1121,181,181,1,0.7708598375320435,"[181, 178, 348, 270, 222]","[0.7708598375320435, 0.07078953087329865, 0.030188672244548798, 0.020838260650634766, 0.011340398341417313]"
blur-strong,ooc,1122,267,169,0,0.26243025064468384,"[169, 181, 728, 222, 170]","[0.26243025064468384, 0.12537536025047302, 0.08101421594619751, 0.059615373611450195, 0.049373459070920944]"
blur-strong,ooc,1123,340,292,0,0.4233570396900177,"[292, 340, 45, 396, 79]","[0.4233570396900177, 0.24774539470672607, 0.1044430211186409, 0.08201618492603302, 0.024692395702004433]"
blur-strong,ooc,1124,735,594,0,0.2991306781768799,"[594, 462, 840, 708, 614]","[0.2991306781768799, 0.21622703969478607, 0.20287558436393738, 0.07205592095851898, 0.0540008507668972]"
blur-strong,ooc,1125,361,375,0,0.16462741792201996,"[375, 164, 384, 54, 295]","[0.16462741792201996, 0.1274353265762329, 0.08334481716156006, 0.0692250207066536, 0.0662587583065033]"
blur-strong,ooc,1126,200,187,0,0.25968486070632935,"[187, 193, 178, 170, 155]","[0.25968486070632935, 0.2090356945991516, 0.08230496942996979, 0.046167533844709396, 0.03426668420433998]"
blur-strong,ooc,1127,912,912,1,0.7066430449485779,"[912, 410, 634, 519, 646]","[0.7066430449485779, 0.10160478204488754, 0.028231292963027954, 0.01939917914569378, 0.010941006243228912]"
blur-strong,ooc,1128,160,956,0,0.3193567991256714,"[956, 938, 738, 989, 937]","[0.3193567991256714, 0.20721493661403656, 0.1176178827881813, 0.06871381402015686, 0.048117779195308685]"
blur-strong,ooc,1129,188,188,1,0.16411243379116058,"[188, 248, 355, 189, 258]","[0.16411243379116058, 0.09744876623153687, 0.08847402781248093, 0.08276879042387009, 0.04077312722802162]"
blur-strong,ooc,1130,872,460,0,0.2477889060974121,"[460, 975, 733, 537, 792]","[0.2477889060974121, 0.1635555922985077, 0.05202404409646988, 0.048157211393117905, 0.03217533603310585]"
blur-strong,ooc,1131,338,378,0,0.11849144101142883,"[378, 382, 169, 951, 356]","[0.11849144101142883, 0.10606421530246735, 0.04853089526295662, 0.048398200422525406, 0.043716125190258026]"
blur-strong,ooc,1132,191,947,0,0.10441610962152481,"[947, 104, 355, 599, 253]","[0.10441610962152481, 0.08030980825424194, 0.06286844611167908, 0.03039354272186756, 0.025150246918201447]"
blur-strong,ooc,1133,226,348,0,0.10650095343589783,"[348, 182, 170, 106, 294]","[0.10650095343589783, 0.10057645291090012, 0.06804564595222473, 0.06655284762382507, 0.06601188331842422]"
blur-strong,ooc,1134,953,855,0,0.12684544920921326,"[855, 805, 768, 571, 771]","[0.12684544920921326, 0.07942987978458405, 0.06241125240921974, 0.05305561423301697, 0.043890029191970825]"
