model,dataset,idx,label,pred,correct,conf_top1,top5_idx,top5_probs
blur-strong,object,988,161,215,0,0.22452202439308167,"[215, 161, 217, 167, 238]","[0.22452202439308167, 0.15213392674922943, 0.05980779230594635, 0.05254925787448883, 0.03779592365026474]"
blur-strong,object,989,543,405,0,0.24370843172073364,"[405, 22, 701, 23, 417]","[0.24370843172073364, 0.14627505838871002, 0.10213787853717804, 0.08166550099849701, 0.0669977143406868]"
blur-strong,object,990,161,22,0,0.3382493853569031,"[22, 141, 701, 326, 21]","[0.3382493853569031, 0.1551094502210617, 0.11346804350614548, 0.04556874558329582, 0.042227961122989655]"
blur-strong,object,991,849,505,0,0.36646851897239685,"[505, 773, 849, 899, 504]","[0.36646851897239685, 0.2140088677406311, 0.13388335704803467, 0.10709993541240692, 0.029224758967757225]"
blur-strong,object,992,422,404,0,0.39877352118492126,"[404, 99, 143, 128, 134]","[0.39877352118492126, 0.07775688171386719, 0.07354056090116501, 0.05204944312572479, 0.04694850370287895]"
blur-strong,object,993,157,19,0,0.7622721195220947,"[19, 13, 16, 284, 247]","[0.7622721195220947, 0.1855657696723938, 0.014309389516711235, 0.007915292866528034, 0.0051535870879888535]"
blur-strong,object,994,193,182,0,0.4082656502723694,"[182, 187, 235, 185, 193]","[0.4082656502723694, 0.15905015170574188, 0.1216185986995697, 0.055226512253284454, 0.039312634617090225]"
blur-strong,object,995,728,701,0,0.8948004245758057,"[701, 317, 64, 319, 419]","[0.8948004245758057, 0.06498977541923523, 0.005356219131499529, 0.0023996084928512573, 0.0020338797476142645]"
blur-strong,object,996,201,127,0,0.19998905062675476,"[127, 23, 94, 134, 307]","[0.19998905062675476, 0.19494816660881042, 0.17633913457393646, 0.0695839375257492, 0.05071011930704117]"
blur-strong,object,997,174,282,0,0.15121540427207947,"[282, 196, 198, 281, 285]","[0.15121540427207947, 0.12758861482143402, 0.10587500035762787, 0.0959402397274971, 0.053333330899477005]"
blur-strong,object,998,171,21,0,0.3796556293964386,"[21, 87, 94, 141, 592]","[0.3796556293964386, 0.19423967599868774, 0.16234472393989563, 0.05017362907528877, 0.023289218544960022]"
blur-strong,object,999,161,141,0,0.6094427108764648,"[141, 94, 97, 87, 89]","[0.6094427108764648, 0.19979988038539886, 0.045813120901584625, 0.03450976684689522, 0.009829281829297543]"
blur-strong,object,1000,882,301,0,0.1358911693096161,"[301, 701, 882, 304, 315]","[0.1358911693096161, 0.12621232867240906, 0.12020980566740036, 0.06105342134833336, 0.045669201761484146]"
blur-strong,object,1001,199,369,0,0.2735244929790497,"[369, 93, 367, 295, 22]","[0.2735244929790497, 0.06283675879240036, 0.057730916887521744, 0.05587596818804741, 0.05403045564889908]"
blur-strong,object,1002,226,226,1,0.43485748767852783,"[226, 219, 262, 160, 255]","[0.43485748767852783, 0.052859652787446976, 0.038078829646110535, 0.03287220746278763, 0.02858109585940838]"
blur-strong,object,1003,559,87,0,0.14980635046958923,"[87, 559, 846, 765, 619]","[0.14980635046958923, 0.11050622165203094, 0.10441187769174576, 0.07975238561630249, 0.047081783413887024]"
blur-strong,object,1004,532,733,0,0.09452755004167557,"[733, 23, 583, 499, 456]","[0.09452755004167557, 0.08995013684034348, 0.08007803559303284, 0.05693045258522034, 0.04488344117999077]"
blur-strong,object,1005,882,811,0,0.11244285851716995,"[811, 622, 521, 841, 745]","[0.11244285851716995, 0.08152176439762115, 0.07357969880104065, 0.059972330927848816, 0.05319226160645485]"
blur-strong,object,1006,174,87,0,0.180084690451622,"[87, 93, 316, 307, 127]","[0.180084690451622, 0.1460130661725998, 0.14045622944831848, 0.09379371255636215, 0.06152256578207016]"
blur-strong,object,1007,86,86,1,0.8009113073348999,"[86, 134, 99, 82, 132]","[0.8009113073348999, 0.0790521577000618, 0.07175040990114212, 0.008468220010399818, 0.0069595458917319775]"
blur-strong,object,1008,178,129,0,0.22021235525608063,"[129, 22, 127, 87, 132]","[0.22021235525608063, 0.20296142995357513, 0.18082796037197113, 0.06470984220504761, 0.04701276123523712]"
blur-strong,object,1009,252,81,0,0.295136421918869,"[81, 89, 23, 127, 87]","[0.295136421918869, 0.15735267102718353, 0.11865069717168808, 0.07638028264045715, 0.06780509650707245]"
blur-strong,object,1010,156,22,0,0.42552027106285095,"[22, 701, 21, 23, 219]","[0.42552027106285095, 0.17430786788463593, 0.06818642467260361, 0.05432502180337906, 0.05343858525156975]"
blur-strong,object,1011,208,129,0,0.2962320148944855,"[129, 21, 87, 89, 141]","[0.2962320148944855, 0.17946521937847137, 0.11604972183704376, 0.08135224133729935, 0.05503208190202713]"
blur-strong,object,1012,543,23,0,0.2204395830631256,"[23, 21, 143, 87, 701]","[0.2204395830631256, 0.14655272662639618, 0.1146831065416336, 0.10622052103281021, 0.06367935985326767]"
blur-strong,object,1013,444,319,0,0.1594708263874054,"[319, 143, 772, 134, 127]","[0.1594708263874054, 0.099201999604702, 0.08338920027017593, 0.07768251746892929, 0.07290725409984589]"
blur-strong,object,1014,823,617,0,0.6259250044822693,"[617, 127, 431, 516, 89]","[0.6259250044822693, 0.089255191385746, 0.043850164860486984, 0.03819284960627556, 0.02298709750175476]"
blur-strong,object,1015,841,883,0,0.10575252026319504,"[883, 496, 981, 787, 420]","[0.10575252026319504, 0.09225693345069885, 0.07654038071632385, 0.05444888025522232, 0.04803195595741272]"
blur-strong,object,1016,581,511,0,0.1492435783147812,"[511, 745, 817, 622, 859]","[0.1492435783147812, 0.11150422692298889, 0.1042458564043045, 0.07935221493244171, 0.07504209876060486]"
blur-strong,object,1017,601,701,0,0.4229830801486969,"[701, 129, 92, 134, 132]","[0.4229830801486969, 0.20354999601840973, 0.0974307656288147, 0.06927560269832611, 0.06840449571609497]"
blur-strong,object,1018,857,701,0,0.7912718057632446,"[701, 22, 134, 97, 417]","[0.7912718057632446, 0.03517714515328407, 0.02044898457825184, 0.01820809580385685, 0.011353312991559505]"
blur-strong,object,1019,822,701,0,0.3505247235298157,"[701, 143, 134, 895, 405]","[0.3505247235298157, 0.044255346059799194, 0.03592163696885109, 0.028823286294937134, 0.025274766609072685]"
blur-strong,object,1020,543,701,0,0.22252684831619263,"[701, 22, 21, 87, 134]","[0.22252684831619263, 0.19749091565608978, 0.11413481831550598, 0.10826367139816284, 0.0499815009534359]"
blur-strong,object,1021,559,701,0,0.4015159606933594,"[701, 92, 134, 409, 538]","[0.4015159606933594, 0.17069734632968903, 0.07116755098104477, 0.05039162561297417, 0.03624754026532173]"
blur-strong,object,1022,863,683,0,0.5379806756973267,"[683, 863, 321, 488, 733]","[0.5379806756973267, 0.12035574018955231, 0.0908198282122612, 0.05375300720334053, 0.0425686314702034]"
blur-strong,object,1023,486,701,0,0.4087626039981842,"[701, 22, 301, 78, 93]","[0.4087626039981842, 0.15050406754016876, 0.07684597373008728, 0.03962836042046547, 0.0344974510371685]"
blur-strong,object,1024,450,625,0,0.29422974586486816,"[625, 511, 491, 701, 404]","[0.29422974586486816, 0.11434575915336609, 0.06938609480857849, 0.0506025068461895, 0.0436411052942276]"
blur-strong,object,1025,615,128,0,0.22172480821609497,"[128, 23, 22, 143, 127]","[0.22172480821609497, 0.19652947783470154, 0.14366698265075684, 0.07995349913835526, 0.06411962956190109]"
blur-strong,object,1026,579,579,1,0.6234450936317444,"[579, 583, 517, 895, 93]","[0.6234450936317444, 0.12562909722328186, 0.037710729986429214, 0.020273806527256966, 0.019184695556759834]"
blur-strong,object,1027,790,319,0,0.373277872800827,"[319, 141, 92, 312, 134]","[0.373277872800827, 0.15852195024490356, 0.08161551505327225, 0.072480708360672, 0.05408596619963646]"
blur-strong,object,1028,160,22,0,0.24251103401184082,"[22, 127, 91, 80, 18]","[0.24251103401184082, 0.2357088178396225, 0.10017022490501404, 0.05348661541938782, 0.04605521261692047]"
blur-strong,object,1029,422,134,0,0.4704301655292511,"[134, 127, 701, 99, 21]","[0.4704301655292511, 0.10855716466903687, 0.06318999081850052, 0.04979811981320381, 0.043832872062921524]"
blur-strong,object,1030,882,127,0,0.19675679504871368,"[127, 141, 701, 99, 895]","[0.19675679504871368, 0.09412751346826553, 0.08296432346105576, 0.0749298632144928, 0.06347187608480453]"
blur-strong,object,1031,608,87,0,0.15733028948307037,"[87, 146, 813, 749, 596]","[0.15733028948307037, 0.1335955560207367, 0.05338522046804428, 0.0481477752327919, 0.045024581253528595]"
blur-strong,object,1032,489,733,0,0.6096283197402954,"[733, 583, 420, 683, 604]","[0.6096283197402954, 0.18947966396808624, 0.026748619973659515, 0.022502414882183075, 0.011811451055109501]"
blur-strong,object,1033,212,42,0,0.2107919603586197,"[42, 11, 12, 938, 15]","[0.2107919603586197, 0.08458413183689117, 0.055291421711444855, 0.052552200853824615, 0.049640677869319916]"
blur-strong,object,1034,145,22,0,0.200933575630188,"[22, 308, 15, 21, 87]","[0.200933575630188, 0.14505091309547424, 0.07363578677177429, 0.05665041506290436, 0.05524156242609024]"
blur-strong,object,1035,103,21,0,0.2573374807834625,"[21, 91, 78, 307, 314]","[0.2573374807834625, 0.0972369983792305, 0.09013628214597702, 0.05227648839354515, 0.048080749809741974]"
blur-strong,object,1036,148,127,0,0.4081571698188782,"[127, 143, 22, 146, 21]","[0.4081571698188782, 0.3365054726600647, 0.0428205244243145, 0.04048825800418854, 0.024116840213537216]"
blur-strong,object,1037,149,89,0,0.6239166259765625,"[89, 132, 701, 14, 129]","[0.6239166259765625, 0.24074991047382355, 0.05815794691443443, 0.019450992345809937, 0.013228987343609333]"
blur-strong,object,1038,103,141,0,0.4294099807739258,"[141, 94, 21, 319, 22]","[0.4294099807739258, 0.1640363484621048, 0.07480066269636154, 0.056399811059236526, 0.04149794951081276]"
blur-strong,object,1039,148,127,0,0.502140998840332,"[127, 134, 143, 18, 89]","[0.502140998840332, 0.1623879075050354, 0.05731751024723053, 0.051811497658491135, 0.04260597005486488]"
blur-strong,object,1040,148,127,0,0.5362785458564758,"[127, 143, 144, 18, 21]","[0.5362785458564758, 0.15141786634922028, 0.05251293629407883, 0.042800746858119965, 0.030081793665885925]"
blur-strong,object,1041,148,701,0,0.3025766909122467,"[701, 97, 304, 42, 308]","[0.3025766909122467, 0.19374845921993256, 0.09007304906845093, 0.07769293338060379, 0.051055729389190674]"
blur-strong,object,1042,983,701,0,0.8541171550750732,"[701, 417, 584, 89, 610]","[0.8541171550750732, 0.06106221675872803, 0.015381982550024986, 0.008719220757484436, 0.007398601621389389]"
blur-strong,object,1043,842,701,0,0.8315011858940125,"[701, 417, 898, 900, 916]","[0.8315011858940125, 0.11069092154502869, 0.036292992532253265, 0.0034618121571838856, 0.0018345698481425643]"
blur-strong,object,1044,1,129,0,0.731806218624115,"[129, 132, 701, 89, 143]","[0.731806218624115, 0.09446169435977936, 0.05873381718993187, 0.025633150711655617, 0.024992648512125015]"
blur-strong,object,1045,36,307,0,0.1832680106163025,"[307, 94, 50, 42, 141]","[0.1832680106163025, 0.1816411018371582, 0.11036217957735062, 0.06406049430370331, 0.053420670330524445]"
blur-strong,object,1046,155,89,0,0.18938466906547546,"[89, 155, 216, 348, 196]","[0.18938466906547546, 0.10940232872962952, 0.09177208691835403, 0.0743112862110138, 0.06640859693288803]"
blur-strong,object,1047,148,127,0,0.4184783697128296,"[127, 22, 42, 129, 23]","[0.4184783697128296, 0.1386525183916092, 0.07175951451063156, 0.05763779208064079, 0.03954318165779114]"
blur-strong,object,1048,148,14,0,0.1991218775510788,"[14, 22, 127, 150, 501]","[0.1991218775510788, 0.1679326742887497, 0.0740189254283905, 0.052987247705459595, 0.045568693429231644]"
blur-strong,object,1049,822,701,0,0.19851908087730408,"[701, 677, 89, 405, 644]","[0.19851908087730408, 0.1272997409105301, 0.06403377652168274, 0.05164455994963646, 0.03796675428748131]"
blur-strong,object,1050,842,127,0,0.25892549753189087,"[127, 87, 134, 128, 93]","[0.25892549753189087, 0.16367442905902863, 0.07703303545713425, 0.07220693677663803, 0.05731508508324623]"
blur-strong,object,1051,150,23,0,0.1851845383644104,"[23, 127, 13, 143, 80]","[0.1851845383644104, 0.10661518573760986, 0.09961539506912231, 0.09780695289373398, 0.09744338691234589]"
blur-strong,object,1052,148,128,0,0.19822537899017334,"[128, 18, 144, 134, 93]","[0.19822537899017334, 0.1585059016942978, 0.14778420329093933, 0.06458122283220291, 0.06304875761270523]"
blur-strong,object,1053,420,420,1,0.7764530777931213,"[420, 618, 805, 144, 127]","[0.7764530777931213, 0.04600347578525543, 0.02395174652338028, 0.017935916781425476, 0.014111707918345928]"
blur-strong,object,1054,932,701,0,0.6065803170204163,"[701, 304, 301, 326, 93]","[0.6065803170204163, 0.067873515188694, 0.04831421375274658, 0.04660569503903389, 0.04385307803750038]"
blur-strong,object,1055,862,701,0,0.5130934119224548,"[701, 127, 143, 129, 494]","[0.5130934119224548, 0.10449843853712082, 0.06867510080337524, 0.056451763957738876, 0.03520765155553818]"
blur-strong,object,1056,964,793,0,0.12304268032312393,"[793, 701, 12, 141, 64]","[0.12304268032312393, 0.12122105807065964, 0.10953206568956375, 0.07597577571868896, 0.0579756535589695]"
blur-strong,object,1057,76,127,0,0.1603008359670639,"[127, 895, 308, 134, 42]","[0.1603008359670639, 0.09096113592386246, 0.08379261940717697, 0.07137572765350342, 0.06218552589416504]"
blur-strong,object,1058,563,701,0,0.24631792306900024,"[701, 127, 143, 128, 129]","[0.24631792306900024, 0.22679193317890167, 0.11883086711168289, 0.05623631924390793, 0.05204367637634277]"
blur-strong,object,1059,329,141,0,0.1652931571006775,"[141, 134, 701, 319, 22]","[0.1652931571006775, 0.10620064288377762, 0.08126580715179443, 0.061960116028785706, 0.05480720475316048]"
blur-strong,object,1060,928,42,0,0.32756471633911133,"[42, 127, 308, 93, 15]","[0.32756471633911133, 0.09515564143657684, 0.09136579185724258, 0.059929609298706055, 0.047013234347105026]"
blur-strong,object,1061,420,319,0,0.5580699443817139,"[319, 517, 320, 127, 420]","[0.5580699443817139, 0.08809223771095276, 0.08416545391082764, 0.0755627229809761, 0.029661789536476135]"
blur-strong,object,1062,45,141,0,0.20159518718719482,"[141, 42, 307, 135, 701]","[0.20159518718719482, 0.1648951917886734, 0.07941300421953201, 0.03832555189728737, 0.02618539333343506]"
blur-strong,object,1063,963,701,0,0.45765209197998047,"[701, 22, 42, 12, 129]","[0.45765209197998047, 0.14686118066310883, 0.05539917200803757, 0.052783168852329254, 0.04033520817756653]"
blur-strong,object,1064,17,141,0,0.24536673724651337,"[141, 127, 21, 319, 134]","[0.24536673724651337, 0.13070298731327057, 0.11540362238883972, 0.0824589729309082, 0.052706241607666016]"
blur-strong,object,1065,420,127,0,0.5721004605293274,"[127, 420, 85, 134, 141]","[0.5721004605293274, 0.2505154013633728, 0.03529252111911774, 0.028370726853609085, 0.01630874164402485]"
blur-strong,object,1066,737,701,0,0.7705393433570862,"[701, 417, 132, 89, 97]","[0.7705393433570862, 0.10196424275636673, 0.012603451497852802, 0.008709880523383617, 0.007636706810444593]"
blur-strong,object,1067,420,420,1,0.44783902168273926,"[420, 129, 701, 22, 405]","[0.44783902168273926, 0.11494725197553635, 0.08895523101091385, 0.05691663175821304, 0.05004500225186348]"
blur-strong,object,1068,513,134,0,0.27982717752456665,"[134, 895, 319, 404, 701]","[0.27982717752456665, 0.2178606390953064, 0.1513027846813202, 0.03649555891752243, 0.03360474482178688]"
blur-strong,object,1069,27,127,0,0.1881231963634491,"[127, 143, 15, 128, 141]","[0.1881231963634491, 0.1328701227903366, 0.10321865975856781, 0.08182581514120102, 0.07436319440603256]"
blur-strong,object,1070,420,91,0,0.34802570939064026,"[91, 420, 127, 93, 42]","[0.34802570939064026, 0.15650005638599396, 0.13180837035179138, 0.07740402221679688, 0.030169812962412834]"
blur-strong,object,1071,186,141,0,0.1840192973613739,"[141, 24, 307, 701, 42]","[0.1840192973613739, 0.14091794192790985, 0.1265229880809784, 0.054713837802410126, 0.048751793801784515]"
blur-strong,object,1072,305,21,0,0.24357791244983673,"[21, 22, 308, 23, 128]","[0.24357791244983673, 0.18252888321876526, 0.11354756355285645, 0.08492057025432587, 0.08415291458368301]"
blur-strong,object,1073,27,141,0,0.5682182908058167,"[141, 319, 143, 134, 307]","[0.5682182908058167, 0.10733328759670258, 0.07317882031202316, 0.026695184409618378, 0.02202763594686985]"
blur-strong,object,1074,681,594,0,0.95982426404953,"[594, 840, 462, 501, 882]","[0.95982426404953, 0.00510353222489357, 0.004004043526947498, 0.0029822427313774824, 0.002313105622306466]"
blur-strong,object,1075,790,326,0,0.5367485284805298,"[326, 790, 701, 317, 312]","[0.5367485284805298, 0.12566524744033813, 0.06576496362686157, 0.03115857206285, 0.019804874435067177]"
blur-strong,object,1076,679,326,0,0.3592638373374939,"[326, 141, 319, 15, 81]","[0.3592638373374939, 0.14486902952194214, 0.13930603861808777, 0.0719347670674324, 0.038727592676877975]"
blur-strong,object,1077,441,916,0,0.44758111238479614,"[916, 892, 409, 855, 440]","[0.44758111238479614, 0.06747997552156448, 0.04557314142584801, 0.03173369541764259, 0.031231848523020744]"
blur-strong,object,1078,929,143,0,0.2272254377603531,"[143, 701, 132, 127, 134]","[0.2272254377603531, 0.22503891587257385, 0.12201642245054245, 0.12122642993927002, 0.06765437126159668]"
blur-strong,object,1079,87,87,1,0.9938072562217712,"[87, 21, 22, 134, 81]","[0.9938072562217712, 0.002300561871379614, 0.0006612412398681045, 0.0005949415499344468, 0.0005942514399066567]"
